MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenJaccard;0.2;NONE;none;1.0;SET;tokenJaccard;0.2;NONE;none;1.0;434579640;0.8146270002253775;0.8146270002253775;0.8146270002253775;0.9616858237547893;0.7839861751152073;0.7545540947251703;0.769129364048145;0.9512761020881672;18;121;669;2174;368;1244;251;58;10;10;0;0.9616858237547893;0.9616858237547893;0.8529411764705882;0.8529411764705882;0.0;301;930;205;47;9;12;0;0.9579439252336449;0.9447004608294931;0.7966101694915254;0.8392857142857143;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.7;NONE;none;1.0;1300229529;0.8357561415370747;0.7644300144300145;0.7992978664647862;0.9551656920077973;0.8415898617511521;0.7485726833552921;0.7937198379123891;0.9528301886792453;18;121;669;2174;368;1244;245;61;7;16;0;0.9722222222222222;0.9386973180076629;0.7922077922077922;0.8970588235294118;0.0;301;930;202;51;5;15;0;0.9758454106280193;0.9308755760368663;0.7727272727272727;0.9107142857142857;0.0
EDIT;longestCommonSubsequence;1.0;NONE;none;1.0;EDIT;longestCommonSubsequence;1.0;NONE;none;1.0;13868923019;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7142857142857144;0.47457627118644075;0.582222509739582;0.8333333333333333;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;155;56;0;62;0;1.0;0.7142857142857143;0.4745762711864407;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;2757174300;0.8850574712643677;0.693877551020408;0.7836590525689312;0.9390243902439025;0.8588709677419355;0.7211857379767828;0.7870231843457989;0.9473684210526316;18;121;669;2174;368;1244;231;68;0;30;0;1.0;0.8850574712643678;0.6938775510204082;1.0;0.0;301;930;198;53;3;19;0;0.9850746268656716;0.9124423963133641;0.7361111111111112;0.9464285714285714;0.0
SET;threeShingleOverlapNormalized;0.0;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.0;NONE;none;1.0;3019263434;0.39136804146946136;0.5648072857375181;0.47015691128257914;0.906764168190128;0.6244239631336406;0.8141630901287553;0.7130097778960179;0.9466666666666667;18;121;669;2174;368;1244;248;30;38;13;67;0.8671328671328671;0.9501915708812261;0.6976744186046512;0.4411764705882353;0.053858520900321546;301;930;213;36;20;4;208;0.9141630901287554;0.9815668202764977;0.9;0.6428571428571429;0.22365591397849463
FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;NONE;none;1.0;1653736711;0.702783412215461;0.667433647260274;0.6848804976410015;0.932301740812379;0.7747695852534562;0.7280389730900092;0.7510409131527381;0.9463869463869464;18;121;669;2174;368;1244;241;53;15;20;66;0.94140625;0.9233716475095786;0.726027397260274;0.7794117647058824;0.05305466237942122;301;930;203;47;9;14;0;0.9575471698113207;0.9354838709677419;0.7704918032786885;0.8392857142857143;0.0
SET;fourGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.3;NONE;none;1.0;2138336138;0.7999211178724364;0.8087615358322888;0.8043291812654773;0.9598470363288718;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;251;57;11;10;0;0.9580152671755725;0.9616858237547893;0.8507462686567164;0.8382352941176471;0.0;301;930;212;45;11;5;0;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.0
SET;fiveGramOverlap;0.7;NONE;none;1.0;SET;fiveGramOverlap;0.7;NONE;none;1.0;1712444666;0.6810344827586206;0.6737458193979933;0.6773803478286741;0.9328214971209212;0.8024193548387097;0.8132610508757296;0.8078220149012739;0.9609195402298851;18;121;669;2174;368;1244;243;51;17;18;0;0.9346153846153846;0.9310344827586207;0.7391304347826086;0.75;0.0;301;930;209;47;9;8;0;0.9587155963302753;0.9631336405529954;0.8545454545454545;0.8392857142857143;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedTermFrequency;0.7;NONE;none;1.0;2223587202;0.8165990534144694;0.7155623580527304;0.7644132025579392;0.9448818897637794;0.8202764976958525;0.8202764976958525;0.8202764976958525;0.9631336405529954;18;121;669;2174;368;1244;240;61;7;21;0;0.97165991902834;0.9195402298850575;0.7439024390243902;0.8970588235294118;0.0;301;930;209;48;8;8;0;0.9631336405529954;0.9631336405529954;0.8571428571428571;0.8571428571428571;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.7;NONE;none;1.0;10994196778;0.8582375478927204;0.6476190476190475;0.7455273190146624;0.9237113402061855;0.8571428571428572;0.6436781609195403;0.7427813527082074;0.923076923076923;18;121;669;2174;368;1244;224;68;0;37;63;1.0;0.8582375478927203;0.6476190476190476;1.0;0.05064308681672026;301;930;186;56;0;31;0;1.0;0.8571428571428571;0.6436781609195402;1.0;0.0
SET;twoShingleOverlapNormalized;0.1;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.1;NONE;none;1.0;2820144209;0.6010818120351589;0.6978021978021978;0.6476389499536461;0.9325842696629213;0.7229262672811059;0.8882709807886755;0.8013453840109669;0.9619686800894856;18;121;669;2174;368;1244;249;44;24;12;58;0.9120879120879121;0.9540229885057471;0.7857142857142857;0.6470588235294118;0.04662379421221865;301;930;215;41;15;2;0;0.9347826086956522;0.9907834101382489;0.9534883720930233;0.7321428571428571;0.0
SET;fiveGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.7;NONE;none;1.0;2316055541;0.8505747126436782;0.6355140186915889;0.7352225199418386;0.9192546583850931;0.8577188940092166;0.6654961052228323;0.7555187511499426;0.9313725490196079;18;121;669;2174;368;1244;222;68;0;39;34;1.0;0.8505747126436781;0.6355140186915887;1.0;0.027331189710610933;301;930;190;55;1;27;0;0.9947643979057592;0.8755760368663594;0.6707317073170732;0.9821428571428571;0.0
SET;threeGramOverlap;0.0;NONE;none;1.0;SET;threeGramOverlap;0.0;NONE;none;1.0;1591024167;0.3581248591390578;0.5272938443670152;0.4345538329583915;0.9014598540145986;0.5887096774193548;0.8011198208286674;0.6867510402571635;0.9424778761061947;18;121;669;2174;368;1244;247;28;40;14;0;0.8606271777003485;0.946360153256705;0.6666666666666666;0.4117647058823529;0.0;301;930;213;34;22;4;0;0.9063829787234042;0.9815668202764977;0.8947368421052632;0.6071428571428571;0.0
EDIT;levenshteinNormalized;0.8;NONE;none;1.0;EDIT;levenshteinNormalized;0.8;NONE;none;1.0;5455966217;0.8160919540229885;0.5862068965517242;0.6916637417623165;0.8987341772151899;0.8663594470046083;0.6588235294117646;0.7554985033835611;0.928395061728395;18;121;669;2174;368;1244;213;68;0;48;0;1.0;0.8160919540229885;0.5862068965517241;1.0;0.0;301;930;188;56;0;29;0;1.0;0.8663594470046083;0.6588235294117647;1.0;0.0
SET;twoShingleDiceNormalized;1.0;NONE;none;1.0;SET;twoShingleDiceNormalized;1.0;NONE;none;1.0;2791152205;0.6973180076628354;0.4625850340136055;0.5679514717764294;0.8216704288939052;0.7741935483870968;0.5333333333333332;0.6425754631219991;0.8727272727272727;18;121;669;2174;368;1244;182;68;0;79;58;1.0;0.6973180076628352;0.46258503401360546;1.0;0.04662379421221865;301;930;168;56;0;49;0;1.0;0.7741935483870968;0.5333333333333333;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.2;NONE;none;1.0;1677968903;0.8184584178498986;0.827503702859747;0.8229686333072003;0.9636711281070746;0.717741935483871;0.7946428571428572;0.7552142095486204;0.9523809523809523;18;121;669;2174;368;1244;252;58;10;9;66;0.9618320610687023;0.9655172413793104;0.8656716417910447;0.8529411764705882;0.05305466237942122;301;930;210;42;14;7;4;0.9375;0.967741935483871;0.8571428571428571;0.75;0.004301075268817204
SET;fourGramJaccardNormalizedPadding;0.1;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.1;NONE;none;1.0;2570188171;0.7378859589812936;0.8220966729441306;0.778854024763762;0.9566854990583804;0.7897465437788018;0.888611111111111;0.8377216445594806;0.9683257918552037;18;121;669;2174;368;1244;254;52;16;7;0;0.9407407407407408;0.9731800766283525;0.8813559322033898;0.7647058823529411;0.0;301;930;214;45;11;3;0;0.9511111111111111;0.9861751152073732;0.9375;0.8035714285714286;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.0;NONE;none;1.0;1176198648;0.32871309443317553;0.5046712802768165;0.40729848785791584;0.8981818181818182;0.6244239631336406;0.8141630901287553;0.7130097778960179;0.9466666666666667;18;121;669;2174;368;1244;247;26;42;14;54;0.8546712802768166;0.946360153256705;0.65;0.38235294117647056;0.04340836012861737;301;930;213;36;20;4;0;0.9141630901287554;0.9815668202764977;0.9;0.6428571428571429;0.0
SET;threeGramJaccard;0.2;NONE;none;1.0;SET;threeGramJaccard;0.2;NONE;none;1.0;1689725197;0.855533017804823;0.8649880369146632;0.8602475373906464;0.97131931166348;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;254;60;8;7;0;0.9694656488549618;0.9731800766283525;0.8955223880597015;0.8823529411764706;0.0;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;2243844435;0.7340545413567725;0.807187112763321;0.7697527952846791;0.9547169811320755;0.7943548387096775;0.9087742421389571;0.8496406396458449;0.9706546275395034;18;121;669;2174;368;1244;253;52;16;8;0;0.9405204460966543;0.9693486590038314;0.8666666666666667;0.7647058823529411;0.0;301;930;215;45;11;2;0;0.9513274336283186;0.9907834101382489;0.9574468085106383;0.8035714285714286;0.0
FINGERPRINT;winnowingTwoGramDice;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.8;NONE;none;1.0;1161979288;0.8818458417849899;0.7085106382978723;0.7904411175055405;0.9435483870967742;0.8819124423963132;0.7764816693232865;0.8275196949129767;0.9598108747044918;18;121;669;2174;368;1244;234;67;1;27;0;0.9957446808510638;0.896551724137931;0.7127659574468085;0.9852941176470589;0.0;301;930;203;53;3;14;0;0.9854368932038835;0.9354838709677419;0.7910447761194029;0.9464285714285714;0.0
SET;threeGramJaccardNormalizedPadding;0.2;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.2;NONE;none;1.0;2217129267;0.8037525354969575;0.8218112685793293;0.8127317459165767;0.9618320610687024;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;252;57;11;9;0;0.9581749049429658;0.9655172413793104;0.8636363636363636;0.8382352941176471;0.0;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;5734710317;0.8887762001352266;0.8887762001352266;0.8887762001352265;0.9770114942528736;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;255;62;6;6;66;0.9770114942528736;0.9770114942528736;0.9117647058823529;0.9117647058823529;0.05305466237942122;301;930;212;45;11;5;4;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.004301075268817204
SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;2196077459;0.8122605363984674;0.5811965811965814;0.6870829984766691;0.8964059196617336;0.8433179723502304;0.6222222222222222;0.7243833120632328;0.915;18;121;669;2174;368;1244;212;68;0;49;0;1.0;0.8122605363984674;0.5811965811965812;1.0;0.0;301;930;183;56;0;34;0;1.0;0.8433179723502304;0.6222222222222222;1.0;0.0
EQUAL;equal;0.8;NONE;none;1.0;EQUAL;equal;0.8;NONE;none;1.0;20932175;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7142857142857144;0.47457627118644075;0.582222509739582;0.8333333333333333;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;155;56;0;62;0;1.0;0.7142857142857143;0.4745762711864407;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.2;NONE;none;1.0;8917094790;0.8664074825332433;0.8571348940914159;0.8617587166841665;0.9712092130518234;0.7983870967741935;0.8569157392686804;0.8271338883486963;0.9658314350797267;18;121;669;2174;368;1244;253;61;7;8;54;0.9730769230769231;0.9693486590038314;0.8840579710144928;0.8970588235294118;0.04340836012861737;301;930;212;46;10;5;0;0.954954954954955;0.9769585253456221;0.9019607843137255;0.8214285714285714;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;2246317147;0.6279017354068064;0.8122448979591836;0.7141498309205819;0.9463955637707948;0.7229262672811059;0.8882709807886755;0.8013453840109669;0.9619686800894856;18;121;669;2174;368;1244;256;44;24;5;0;0.9142857142857143;0.9808429118773946;0.8979591836734694;0.6470588235294118;0.0;301;930;215;41;15;2;0;0.9347826086956522;0.9907834101382489;0.9534883720930233;0.7321428571428571;0.0
SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;2194881392;0.7586206896551724;0.5190839694656488;0.6275251699374097;0.8627450980392156;0.8202764976958525;0.5894736842105264;0.695364227702347;0.9012658227848102;18;121;669;2174;368;1244;198;68;0;63;0;1.0;0.7586206896551724;0.5190839694656488;1.0;0.0;301;930;178;56;0;39;0;1.0;0.8202764976958525;0.5894736842105263;1.0;0.0
SET;twoShingleJaccardNormalized;0.1;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.1;NONE;none;1.0;2935120308;0.8261212530989406;0.8544289044289046;0.8401558648314975;0.9676190476190476;0.7580645161290323;0.8261883408071748;0.7913937482729055;0.9590909090909091;18;121;669;2174;368;1244;254;58;10;7;58;0.9621212121212122;0.9731800766283525;0.8923076923076924;0.8529411764705882;0.04662379421221865;301;930;211;44;12;6;0;0.9461883408071748;0.9723502304147466;0.88;0.7857142857142857;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;1280504512;0.760254676583277;0.8584425499427408;0.807858256857007;0.9624060150375939;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;256;53;15;5;0;0.9446494464944649;0.9808429118773946;0.9137931034482759;0.7794117647058824;0.0;301;930;212;45;11;5;0;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.9;NONE;none;1.0;1164056944;0.7432950191570882;0.5037037037037035;0.611882712694141;0.8527472527472528;0.7972350230414746;0.56;0.6681703472193493;0.8871794871794871;18;121;669;2174;368;1244;194;68;0;67;66;1.0;0.7432950191570882;0.5037037037037037;1.0;0.05305466237942122;301;930;173;56;0;44;0;1.0;0.7972350230414746;0.56;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.1;NONE;none;1.0;2350033447;0.5396664412891594;0.7788258253374534;0.6483102355693267;0.9360146252285192;0.6514976958525347;0.8675213675213675;0.7517899786795583;0.9534368070953436;18;121;669;2174;368;1244;256;38;30;5;0;0.8951048951048951;0.9808429118773946;0.8837209302325582;0.5588235294117647;0.0;301;930;215;37;19;2;0;0.9188034188034188;0.9907834101382489;0.9487179487179487;0.6607142857142857;0.0
SET;twoShingleOverlap;0.8;NONE;none;1.0;SET;twoShingleOverlap;0.8;NONE;none;1.0;906684388;0.801893171061528;0.7084826762246117;0.7537422768293628;0.9430255402750491;0.8352534562211982;0.648065381177372;0.7357301471910119;0.9264705882352942;18;121;669;2174;368;1244;240;60;8;21;58;0.967741935483871;0.9195402298850575;0.7407407407407407;0.8823529411764706;0.04662379421221865;301;930;189;54;2;28;94;0.9895287958115183;0.8709677419354839;0.6585365853658537;0.9642857142857143;0.1010752688172043
SET;twoShingleJaccard;0.5;NONE;none;1.0;SET;twoShingleJaccard;0.5;NONE;none;1.0;931671568;0.8415596123506874;0.6943747094374708;0.764432934468629;0.9400000000000001;0.8444700460829493;0.6646373056994819;0.7491770793160244;0.9317073170731708;18;121;669;2174;368;1244;235;64;4;26;58;0.9832635983263598;0.9003831417624522;0.7111111111111111;0.9411764705882353;0.04662379421221865;301;930;191;54;2;26;94;0.9896373056994818;0.880184331797235;0.675;0.9642857142857143;0.1010752688172043
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;2245225285;0.5543723236421005;0.7846092503987241;0.6595192592294993;0.9377289377289377;0.6872119815668203;0.8779436501261564;0.7767453865374438;0.9576837416481069;18;121;669;2174;368;1244;256;39;29;5;0;0.8982456140350877;0.9808429118773946;0.8863636363636364;0.5735294117647058;0.0;301;930;215;39;17;2;0;0.9267241379310345;0.9907834101382489;0.9512195121951219;0.6964285714285714;0.0
SET;threeGramDiceNormalizedPadding;1.0;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;1.0;NONE;none;1.0;2090306231;0.6475095785440614;0.42500000000000004;0.5245870479541275;0.786046511627907;0.7649769585253456;0.5233644859813085;0.6327414738154614;0.8668407310704961;18;121;669;2174;368;1244;169;68;0;92;0;1.0;0.6475095785440613;0.425;1.0;0.0;301;930;166;56;0;51;0;1.0;0.7649769585253456;0.5233644859813084;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;4605089000;0.89272030651341;0.7083333333333335;0.79520032095504;0.9433198380566802;0.8588709677419355;0.7211857379767828;0.7870231843457989;0.9473684210526316;18;121;669;2174;368;1244;233;68;0;28;34;1.0;0.89272030651341;0.7083333333333334;1.0;0.027331189710610933;301;930;198;53;3;19;0;0.9850746268656716;0.9124423963133641;0.7361111111111112;0.9464285714285714;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;NONE;none;1.0;1917197318;0.8427991886409736;0.7509036144578314;0.7955255853915918;0.9529411764705883;0.8289170506912442;0.7977981942024395;0.8132087838833805;0.9605568445475638;18;121;669;2174;368;1244;243;62;6;18;66;0.9759036144578314;0.9310344827586207;0.775;0.9117647058823529;0.05305466237942122;301;930;207;49;7;10;0;0.9672897196261683;0.9539170506912442;0.8305084745762712;0.875;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.8;NONE;none;1.0;1659729201;0.8511945007888213;0.652457458754427;0.745230300571855;0.9262295081967212;0.8179723502304148;0.6639059577878708;0.7369238200952111;0.9323671497584543;18;121;669;2174;368;1244;226;67;1;35;66;0.9955947136563876;0.8659003831417624;0.6568627450980392;0.9852941176470589;0.05305466237942122;301;930;193;52;4;24;0;0.9796954314720813;0.8894009216589862;0.6842105263157895;0.9285714285714286;0.0
FINGERPRINT;winnowingFiveGramDice;0.5;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.5;NONE;none;1.0;1144899039;0.861336488618436;0.7674196787148593;0.8130231062896953;0.9568627450980391;0.8381336405529956;0.8272417153996101;0.8326698688827284;0.9653579676674365;18;121;669;2174;368;1244;244;63;5;17;66;0.9799196787148594;0.9348659003831418;0.7875;0.9264705882352942;0.05305466237942122;301;930;209;49;7;8;0;0.9675925925925926;0.9631336405529954;0.8596491228070176;0.875;0.0
FINGERPRINT;winnowingFiveGramDice;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.7;NONE;none;1.0;1148887018;0.8268537299977463;0.6870318352059925;0.7537073938653327;0.9381237524950101;0.8502304147465438;0.7340153452685421;0.7899887160194127;0.9501187648456056;18;121;669;2174;368;1244;235;63;5;26;66;0.9791666666666666;0.9003831417624522;0.7078651685393258;0.9264705882352942;0.05305466237942122;301;930;200;52;4;17;0;0.9803921568627451;0.9216589861751152;0.7536231884057971;0.9285714285714286;0.0
SET;twoGramDiceNormalizedPadding;0.2;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.2;NONE;none;1.0;1942586717;0.5984899707009239;0.801418439716312;0.692561115357335;0.9429097605893186;0.6826036866359446;0.8549783549783552;0.763944616514941;0.9553571428571429;18;121;669;2174;368;1244;256;42;26;5;0;0.9078014184397163;0.9808429118773946;0.8936170212765957;0.6176470588235294;0.0;301;930;214;39;17;3;0;0.9264069264069265;0.9861751152073732;0.9285714285714286;0.6964285714285714;0.0
SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;1917943948;0.4022425061978814;0.5586071987480437;0.4740206320452636;0.9064220183486237;0.5973502304147464;0.7631412952060554;0.6751759981888762;0.9398663697104677;18;121;669;2174;368;1244;247;31;37;14;0;0.8697183098591549;0.946360153256705;0.6888888888888889;0.45588235294117646;0.0;301;930;211;35;21;6;0;0.9094827586206896;0.9723502304147466;0.8536585365853658;0.625;0.0
SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;SET;threeShingleDiceNormalized;0.9;NONE;none;1.0;3004372481;0.8007662835249043;0.5666666666666667;0.6736227138867218;0.8893617021276595;0.8294930875576036;0.6021505376344085;0.7067387838776337;0.906801007556675;18;121;669;2174;368;1244;209;68;0;52;67;1.0;0.8007662835249042;0.5666666666666667;1.0;0.053858520900321546;301;930;180;56;0;37;208;1.0;0.8294930875576036;0.6021505376344086;1.0;0.22365591397849463
SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;2810304823;0.6337052062204191;0.6794128307357739;0.6561611448495045;0.9318181818181818;0.7315668202764978;0.8513694694502969;0.7891981092515633;0.9594594594594594;18;121;669;2174;368;1244;246;47;21;15;58;0.9213483146067416;0.9425287356321839;0.7580645161290323;0.6911764705882353;0.04662379421221865;301;930;213;42;14;4;0;0.9383259911894273;0.9815668202764977;0.9130434782608695;0.75;0.0
EDIT;levenshteinNormalized;0.5;NONE;none;1.0;EDIT;levenshteinNormalized;0.5;NONE;none;1.0;5471245299;0.8715911652017128;0.7347297425667332;0.8002399342897688;0.9502982107355864;0.810483870967742;0.7444444444444445;0.776762650398282;0.9508196721311476;18;121;669;2174;368;1244;239;65;3;22;0;0.987603305785124;0.9157088122605364;0.7471264367816092;0.9558823529411765;0.0;301;930;203;49;7;14;0;0.9666666666666667;0.9354838709677419;0.7777777777777778;0.875;0.0
SET;fiveGramDiceNormalized;0.5;NONE;none;1.0;SET;fiveGramDiceNormalized;0.5;NONE;none;1.0;2160906523;0.8057245886860491;0.7178714859437751;0.7605305435953845;0.9450980392156862;0.8335253456221197;0.8122694466720128;0.8228287618183856;0.9629629629629628;18;121;669;2174;368;1244;241;60;8;20;34;0.9678714859437751;0.9233716475095786;0.75;0.8823529411764706;0.027331189710610933;301;930;208;49;7;9;0;0.9674418604651163;0.9585253456221198;0.8448275862068966;0.875;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.6;NONE;none;1.0;2632512004;0.7903989181879649;0.6816326530612247;0.7340038907125657;0.9367588932806323;0.8110599078341014;0.7903769045709703;0.8006516217279108;0.9583333333333333;18;121;669;2174;368;1244;237;60;8;24;0;0.9673469387755103;0.9080459770114943;0.7142857142857143;0.8823529411764706;0.0;301;930;207;48;8;10;0;0.9627906976744186;0.9539170506912442;0.8275862068965517;0.8571428571428571;0.0
SET;fiveGramJaccardNormalizedPadding;0.5;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.5;NONE;none;1.0;2324499640;0.8415596123506874;0.6943747094374708;0.764432934468629;0.9400000000000001;0.8773041474654377;0.7647776183644188;0.8191108450508053;0.9573459715639809;18;121;669;2174;368;1244;235;64;4;26;34;0.9832635983263598;0.9003831417624522;0.7111111111111111;0.9411764705882353;0.027331189710610933;301;930;202;53;3;15;0;0.9853658536585366;0.9308755760368663;0.7794117647058824;0.9464285714285714;0.0
SET;threeShingleOverlap;0.7;NONE;none;1.0;SET;threeShingleOverlap;0.7;NONE;none;1.0;1046195259;0.7948501239576291;0.7205536827050771;0.7567907134844194;0.9453125;0.8536866359447006;0.6820512820512821;0.7630583624573739;0.9368932038834952;18;121;669;2174;368;1244;242;59;9;19;76;0.9641434262948207;0.9272030651340997;0.7564102564102564;0.8676470588235294;0.06109324758842444;301;930;193;54;2;24;214;0.9897435897435898;0.8894009216589862;0.6923076923076923;0.9642857142857143;0.23010752688172043
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;1664945878;0.6799075952219968;0.5055723143958439;0.5862955368171392;0.8796680497925312;0.7546082949308757;0.5939119170984455;0.6694556438635689;0.9121951219512195;18;121;669;2174;368;1244;212;59;9;49;66;0.9592760180995475;0.8122605363984674;0.5462962962962963;0.8676470588235294;0.05305466237942122;301;930;187;50;6;30;4;0.9689119170984456;0.8617511520737328;0.625;0.8928571428571429;0.004301075268817204
SET;fourGramDiceNormalizedPadding;0.6;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.6;NONE;none;1.0;2157910707;0.8536736533693938;0.7480497679470721;0.7991185007904048;0.9527559055118111;0.8600230414746544;0.7988839626968354;0.828889989916549;0.9626168224299065;18;121;669;2174;368;1244;242;63;5;19;0;0.979757085020243;0.9272030651340997;0.7682926829268293;0.9264705882352942;0.0;301;930;206;51;5;11;0;0.976303317535545;0.9493087557603687;0.8225806451612904;0.9107142857142857;0.0
