MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingTwoGramDice;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.8;NONE;none;1.0;55206519;0.9047619047619047;0.6521739130434783;0.7681550050616361;0.9500000000000001;0.945578231292517;0.8490566037735849;0.8960186614482188;0.9720279720279721;98;253;729;1016;450;653;228;45;0;24;10;1.0;0.9047619047619048;0.6521739130434783;1.0;0.015313935681470138;279;363;139;45;0;8;0;1.0;0.9455782312925171;0.8490566037735849;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.7;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.7;NONE;none;1.0;113736868;0.9404761904761905;0.75;0.8398554297360604;0.9693251533742331;0.9659863945578231;0.8999999999999999;0.9324096498331841;0.9826989619377162;98;253;729;1016;450;653;237;45;0;15;0;1.0;0.9404761904761905;0.75;1.0;0.0;279;363;142;45;0;5;0;1.0;0.9659863945578231;0.9;1.0;0.0
EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;EDIT;optimalAlignmentNormalized;1.0;NONE;none;1.0;1486946884;0.49603174603174605;0.2616279069767442;0.36024401106514686;0.6631299734748011;0.7959183673469388;0.6000000000000001;0.6910506641398757;0.8863636363636364;98;253;729;1016;450;653;125;45;0;127;0;1.0;0.49603174603174605;0.2616279069767442;1.0;0.0;279;363;117;45;0;30;0;1.0;0.7959183673469388;0.6;1.0;0.0
SET;twoShingleDice;0.9;NONE;none;1.0;SET;twoShingleDice;0.9;NONE;none;1.0;66679983;0.7023809523809523;0.375;0.5132181379714255;0.8251748251748251;0.8163265306122449;0.625;0.7142857142857143;0.898876404494382;98;253;729;1016;450;653;177;45;0;75;44;1.0;0.7023809523809523;0.375;1.0;0.06738131699846861;279;363;120;45;0;27;18;1.0;0.8163265306122449;0.625;1.0;0.049586776859504134
SET;fiveGramOverlapNormalizedPadding;1.0;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;1.0;NONE;none;1.0;116926605;0.5198412698412698;0.27108433734939763;0.3753942276617876;0.6840731070496084;0.8231292517006803;0.6338028169014085;0.7222891653637341;0.9029850746268657;98;253;729;1016;450;653;131;45;0;121;10;1.0;0.5198412698412699;0.2710843373493976;1.0;0.015313935681470138;279;363;121;45;0;26;0;1.0;0.8231292517006803;0.6338028169014085;1.0;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.4;NONE;none;1.0;153175563;0.9642857142857144;0.8333333333333335;0.8964214570007952;0.9818181818181818;0.9863945578231292;0.9574468085106385;0.9718129044831713;0.9931506849315068;98;253;729;1016;450;653;243;45;0;9;81;1.0;0.9642857142857143;0.8333333333333334;1.0;0.12404287901990811;279;363;145;45;0;2;0;1.0;0.9863945578231292;0.9574468085106383;1.0;0.0
SET;twoShingleOverlapNormalized;0.1;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.1;NONE;none;1.0;129878701;0.9214285714285715;0.9214285714285715;0.9214285714285714;0.9880952380952381;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;249;42;3;3;33;0.9880952380952381;0.9880952380952381;0.9333333333333333;0.9333333333333333;0.05053598774885146;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;139071159;0.7103174603174605;0.3813559322033897;0.5204649625476334;0.8306264501160092;0.8911564625850339;0.737704918032787;0.8108085502667574;0.9424460431654677;98;253;729;1016;450;653;179;45;0;73;45;1.0;0.7103174603174603;0.3813559322033898;1.0;0.06891271056661562;279;363;131;45;0;16;0;1.0;0.891156462585034;0.7377049180327869;1.0;0.0
SET;threeShingleOverlapNormalized;0.1;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.1;NONE;none;1.0;133499282;0.9357142857142857;0.8878012048192772;0.9114429604883414;0.9860279441117764;0.9931972789115646;0.9782608695652173;0.9857007830563163;0.9965870307167235;98;253;729;1016;450;653;247;43;2;5;81;0.9919678714859438;0.9801587301587301;0.8958333333333334;0.9555555555555556;0.12404287901990811;279;363;146;45;0;1;0;1.0;0.9931972789115646;0.9782608695652174;1.0;0.0
PROFILE;manhattanTokenNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTokenNormalized;0.6;NONE;none;1.0;83860789;0.9325396825396826;0.7258064516129032;0.8227048790254925;0.9650924024640657;0.9591836734693877;0.8823529411764706;0.9199665947273117;0.9791666666666666;98;253;729;1016;450;653;235;45;0;17;0;1.0;0.9325396825396826;0.7258064516129032;1.0;0.0;279;363;141;45;0;6;0;1.0;0.9591836734693877;0.8823529411764706;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;144032424;0.9293650793650794;0.9649331624244644;0.946982146124524;0.9920948616600791;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;251;42;3;1;0;0.9881889763779528;0.996031746031746;0.9767441860465116;0.9333333333333333;0.0;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDiceNormalized;0.8;NONE;none;1.0;SET;fiveGramDiceNormalized;0.8;NONE;none;1.0;114796043;0.8690476190476191;0.5769230769230769;0.7080774155229259;0.9299363057324841;0.945578231292517;0.8490566037735849;0.8960186614482188;0.9720279720279721;98;253;729;1016;450;653;219;45;0;33;10;1.0;0.8690476190476191;0.5769230769230769;1.0;0.015313935681470138;279;363;139;45;0;8;0;1.0;0.9455782312925171;0.8490566037735849;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.1;NONE;none;1.0;55124786;0.965873015873016;0.9321702127659575;0.9488719906874932;0.9920318725099602;0.9709750566893423;0.9709750566893423;0.9709750566893424;0.9931972789115646;98;253;729;1016;450;653;249;44;1;3;66;0.996;0.9880952380952381;0.9361702127659575;0.9777777777777777;0.10107197549770292;279;363;146;44;1;1;0;0.9931972789115646;0.9931972789115646;0.9777777777777777;0.9777777777777777;0.0
EDIT;optimalAlignmentNormalized;0.9;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.9;NONE;none;1.0;1483079190;0.7380952380952381;0.4054054054054055;0.5470171836677521;0.8493150684931507;0.8843537414965987;0.7258064516129032;0.8011676797563921;0.9386281588447652;98;253;729;1016;450;653;186;45;0;66;0;1.0;0.7380952380952381;0.40540540540540543;1.0;0.0;279;363;130;45;0;17;0;1.0;0.8843537414965986;0.7258064516129032;1.0;0.0
SET;twoShingleDiceNormalized;0.5;NONE;none;1.0;SET;twoShingleDiceNormalized;0.5;NONE;none;1.0;127728741;0.9642857142857144;0.8333333333333335;0.8964214570007952;0.9818181818181818;0.9795918367346939;0.9375;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;243;45;0;9;33;1.0;0.9642857142857143;0.8333333333333334;1.0;0.05053598774885146;279;363;144;45;0;3;0;1.0;0.9795918367346939;0.9375;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;1.0;NONE;none;1.0;184076196;0.5079365079365079;0.26627218934911245;0.3677626490259673;0.6736842105263158;0.8095238095238095;0.6164383561643836;0.7064145570546991;0.8947368421052632;98;253;729;1016;450;653;128;45;0;124;10;1.0;0.5079365079365079;0.26627218934911245;1.0;0.015313935681470138;279;363;119;45;0;28;0;1.0;0.8095238095238095;0.6164383561643836;1.0;0.0
SET;fiveGramDice;0.8;NONE;none;1.0;SET;fiveGramDice;0.8;NONE;none;1.0;99071159;0.8690476190476191;0.5769230769230769;0.7080774155229259;0.9299363057324841;0.9387755102040818;0.8333333333333335;0.8844845533812719;0.968421052631579;98;253;729;1016;450;653;219;45;0;33;10;1.0;0.8690476190476191;0.5769230769230769;1.0;0.015313935681470138;279;363;138;45;0;9;0;1.0;0.9387755102040817;0.8333333333333334;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;101464935;0.7738095238095237;0.4411764705882353;0.5842829405535034;0.8724832214765101;0.8979591836734695;0.75;0.8206518066482898;0.9462365591397849;98;253;729;1016;450;653;195;45;0;57;80;1.0;0.7738095238095238;0.4411764705882353;1.0;0.1225114854517611;279;363;132;45;0;15;0;1.0;0.8979591836734694;0.75;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.0;NONE;none;1.0;145947142;0.9293650793650794;0.9649331624244644;0.946982146124524;0.9920948616600791;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;251;42;3;1;33;0.9881889763779528;0.996031746031746;0.9767441860465116;0.9333333333333333;0.05053598774885146;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.9;NONE;none;1.0;191322604;0.7738095238095237;0.4411764705882353;0.5842829405535034;0.8724832214765101;0.8911564625850339;0.737704918032787;0.8108085502667574;0.9424460431654677;98;253;729;1016;450;653;195;45;0;57;10;1.0;0.7738095238095238;0.4411764705882353;1.0;0.015313935681470138;279;363;131;45;0;16;0;1.0;0.891156462585034;0.7377049180327869;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.9;NONE;none;1.0;176188678;0.8412698412698414;0.5294117647058822;0.6673665793703669;0.9137931034482758;0.9319727891156462;0.8181818181818183;0.8732257389098306;0.9647887323943662;98;253;729;1016;450;653;212;45;0;40;0;1.0;0.8412698412698413;0.5294117647058824;1.0;0.0;279;363;137;45;0;10;0;1.0;0.9319727891156463;0.8181818181818182;1.0;0.0
SET;twoShingleJaccard;0.0;NONE;none;1.0;SET;twoShingleJaccard;0.0;NONE;none;1.0;72003887;0.9214285714285715;0.9214285714285715;0.9214285714285714;0.9880952380952381;0.9931972789115646;0.9782608695652173;0.9857007830563163;0.9965870307167235;98;253;729;1016;450;653;249;42;3;3;44;0.9880952380952381;0.9880952380952381;0.9333333333333333;0.9333333333333333;0.06738131699846861;279;363;146;45;0;1;18;1.0;0.9931972789115646;0.9782608695652174;1.0;0.049586776859504134
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;81336787;0.5079365079365079;0.26627218934911245;0.3677626490259673;0.6736842105263158;0.7959183673469388;0.6000000000000001;0.6910506641398757;0.8863636363636364;98;253;729;1016;450;653;128;45;0;124;0;1.0;0.5079365079365079;0.26627218934911245;1.0;0.0;279;363;117;45;0;30;0;1.0;0.7959183673469388;0.6;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.9;NONE;none;1.0;75957213;0.753968253968254;0.42056074766355134;0.5631069637319994;0.8597285067873303;0.8911564625850339;0.737704918032787;0.8108085502667574;0.9424460431654677;98;253;729;1016;450;653;190;45;0;62;58;1.0;0.753968253968254;0.4205607476635514;1.0;0.0888208269525268;279;363;131;45;0;16;0;1.0;0.891156462585034;0.7377049180327869;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.6;NONE;none;1.0;83768801;0.93015873015873;0.7815649081209246;0.8526308828997363;0.973630831643002;0.9659863945578231;0.8999999999999999;0.9324096498331841;0.9826989619377162;98;253;729;1016;450;653;240;44;1;12;0;0.995850622406639;0.9523809523809523;0.7857142857142857;0.9777777777777777;0.0;279;363;142;45;0;5;0;1.0;0.9659863945578231;0.9;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.9;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.9;NONE;none;1.0;102193049;0.926190476190476;0.7677631578947368;0.8432644453622067;0.9715447154471545;0.9727891156462585;0.9183673469387754;0.9451866266864825;0.9862068965517241;98;253;729;1016;450;653;239;44;1;13;0;0.9958333333333333;0.9484126984126984;0.7719298245614035;0.9777777777777777;0.0;279;363;143;45;0;4;0;1.0;0.9727891156462585;0.9183673469387755;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.2;NONE;none;1.0;84338450;0.96984126984127;0.9525376753854149;0.9611505338225861;0.9940357852882704;0.9863945578231292;0.9574468085106385;0.9718129044831713;0.9931506849315068;98;253;729;1016;450;653;250;44;1;2;0;0.9960159362549801;0.9920634920634921;0.9565217391304348;0.9777777777777777;0.0;279;363;145;45;0;2;0;1.0;0.9863945578231292;0.9574468085106383;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;1.0;NONE;none;1.0;51590921;0.5119047619047619;0.2678571428571428;0.37029359559513786;0.6771653543307087;0.7755102040816326;0.5769230769230769;0.6688869359794815;0.8735632183908045;98;253;729;1016;450;653;129;45;0;123;12;1.0;0.5119047619047619;0.26785714285714285;1.0;0.018376722817764167;279;363;114;45;0;33;0;1.0;0.7755102040816326;0.5769230769230769;1.0;0.0
SET;twoGramOverlap;0.2;NONE;none;1.0;SET;twoGramOverlap;0.2;NONE;none;1.0;80147127;0.8246031746031746;0.856161875114448;0.8402343721805128;0.9762845849802371;0.9709750566893423;0.9709750566893423;0.9709750566893424;0.9931972789115646;98;253;729;1016;450;653;247;38;7;5;0;0.9724409448818898;0.9801587301587301;0.8837209302325582;0.8444444444444444;0.0;279;363;146;44;1;1;0;0.9931972789115646;0.9931972789115646;0.9777777777777777;0.9777777777777777;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.7;NONE;none;1.0;145465063;0.9166666666666665;0.6818181818181817;0.7905694150420949;0.9565217391304348;0.9591836734693877;0.8823529411764706;0.9199665947273117;0.9791666666666666;98;253;729;1016;450;653;231;45;0;21;33;1.0;0.9166666666666666;0.6818181818181818;1.0;0.05053598774885146;279;363;141;45;0;6;0;1.0;0.9591836734693877;0.8823529411764706;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;113588074;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;252;45;0;0;0;1.0;1.0;1.0;1.0;0.0;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeShingleDice;0.1;NONE;none;1.0;SET;threeShingleDice;0.1;NONE;none;1.0;74198702;0.9722222222222223;0.8653846153846154;0.9172492321316784;0.9859154929577464;0.9659863945578231;0.8999999999999999;0.9324096498331841;0.9826989619377162;98;253;729;1016;450;653;245;45;0;7;67;1.0;0.9722222222222222;0.8653846153846154;1.0;0.10260336906584992;279;363;142;45;0;5;31;1.0;0.9659863945578231;0.9;1.0;0.08539944903581267
FINGERPRINT;winnowingFourGramOptimalAlignment;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.2;NONE;none;1.0;160305867;0.9722222222222223;0.8653846153846154;0.9172492321316784;0.9859154929577464;0.9709750566893423;0.9709750566893423;0.9709750566893424;0.9931972789115646;98;253;729;1016;450;653;245;45;0;7;44;1.0;0.9722222222222222;0.8653846153846154;1.0;0.06738131699846861;279;363;146;44;1;1;0;0.9931972789115646;0.9931972789115646;0.9777777777777777;0.9777777777777777;0.0
SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.1;NONE;none;1.0;117217526;0.9476190476190478;0.9476190476190478;0.9476190476190476;0.9920634920634921;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;250;43;2;2;10;0.9920634920634921;0.9920634920634921;0.9555555555555556;0.9555555555555556;0.015313935681470138;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleJaccard;0.1;NONE;none;1.0;SET;twoShingleJaccard;0.1;NONE;none;1.0;71274111;0.9722222222222223;0.8653846153846154;0.9172492321316784;0.9859154929577464;0.9795918367346939;0.9375;0.9583148474999098;0.9896907216494846;98;253;729;1016;450;653;245;45;0;7;44;1.0;0.9722222222222222;0.8653846153846154;1.0;0.06738131699846861;279;363;144;45;0;3;18;1.0;0.9795918367346939;0.9375;1.0;0.049586776859504134
FINGERPRINT;winnowingThreeGramDiceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;1.0;NONE;none;1.0;76563389;0.5753968253968254;0.29605263157894735;0.4127320491080166;0.7304785894206549;0.8095238095238095;0.6164383561643836;0.7064145570546991;0.8947368421052632;98;253;729;1016;450;653;145;45;0;107;45;1.0;0.5753968253968254;0.29605263157894735;1.0;0.06891271056661562;279;363;119;45;0;28;0;1.0;0.8095238095238095;0.6164383561643836;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.3;NONE;none;1.0;54443781;0.9920634920634921;0.9574468085106385;0.974601469481813;0.9960159362549801;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;250;45;0;2;12;1.0;0.9920634920634921;0.9574468085106383;1.0;0.018376722817764167;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;equal;0.6;NONE;none;1.0;EQUAL;equal;0.6;NONE;none;1.0;3832813;0.4642857142857144;0.25;0.34069257193462343;0.6341463414634146;0.7551020408163265;0.5555555555555556;0.6476890718445449;0.8604651162790697;98;253;729;1016;450;653;117;45;0;135;0;1.0;0.4642857142857143;0.25;1.0;0.0;279;363;111;45;0;36;0;1.0;0.7551020408163265;0.5555555555555556;1.0;0.0
SET;tokenDiceNormalized;0.5;NONE;none;1.0;SET;tokenDiceNormalized;0.5;NONE;none;1.0;65969030;0.946031746031746;0.842072213500785;0.8925396609803761;0.9818913480885312;0.9727891156462585;0.9183673469387754;0.9451866266864825;0.9862068965517241;98;253;729;1016;450;653;244;44;1;8;0;0.9959183673469387;0.9682539682539683;0.8461538461538461;0.9777777777777777;0.0;279;363;143;45;0;4;0;1.0;0.9727891156462585;0.9183673469387755;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.5;NONE;none;1.0;186466631;0.9642857142857144;0.8333333333333335;0.8964214570007952;0.9818181818181818;0.9863945578231292;0.9574468085106385;0.9718129044831713;0.9931506849315068;98;253;729;1016;450;653;243;45;0;9;10;1.0;0.9642857142857143;0.8333333333333334;1.0;0.015313935681470138;279;363;145;45;0;2;0;1.0;0.9863945578231292;0.9574468085106383;1.0;0.0
SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;119313195;0.9476190476190478;0.9476190476190478;0.9476190476190476;0.9920634920634921;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;250;43;2;2;10;0.9920634920634921;0.9920634920634921;0.9555555555555556;0.9555555555555556;0.015313935681470138;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;tokenEqualNormalized;0.7;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.7;NONE;none;1.0;62053961;0.5158730158730158;0.2694610778443114;0.3728373625160687;0.680628272251309;0.7959183673469388;0.6000000000000001;0.6910506641398757;0.8863636363636364;98;253;729;1016;450;653;130;45;0;122;0;1.0;0.5158730158730159;0.2694610778443114;1.0;0.0;279;363;117;45;0;30;0;1.0;0.7959183673469388;0.6;1.0;0.0
SET;threeShingleJaccardNormalized;0.8;NONE;none;1.0;SET;threeShingleJaccardNormalized;0.8;NONE;none;1.0;134723889;0.753968253968254;0.42056074766355134;0.5631069637319994;0.8597285067873303;0.870748299319728;0.703125;0.7824607964359516;0.9309090909090908;98;253;729;1016;450;653;190;45;0;62;81;1.0;0.753968253968254;0.4205607476635514;1.0;0.12404287901990811;279;363;128;45;0;19;0;1.0;0.8707482993197279;0.703125;1.0;0.0
SET;twoGramDiceNormalized;0.0;NONE;none;1.0;SET;twoGramDiceNormalized;0.0;NONE;none;1.0;100904445;0.9031746031746031;0.9377403405969602;0.9202952026385212;0.9881422924901185;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;250;41;4;2;0;0.984251968503937;0.9920634920634921;0.9534883720930233;0.9111111111111111;0.0;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlap;0.0;NONE;none;1.0;56047382;0.876984126984127;0.910547518769456;0.8936082591525184;0.9841897233201581;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;249;40;5;3;10;0.9803149606299213;0.9880952380952381;0.9302325581395349;0.8888888888888888;0.015313935681470138;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramJaccard;0.5;NONE;none;1.0;SET;threeGramJaccard;0.5;NONE;none;1.0;104313640;0.9404761904761905;0.75;0.8398554297360604;0.9693251533742331;0.9591836734693877;0.8823529411764706;0.9199665947273117;0.9791666666666666;98;253;729;1016;450;653;237;45;0;15;0;1.0;0.9404761904761905;0.75;1.0;0.0;279;363;141;45;0;6;0;1.0;0.9591836734693877;0.8823529411764706;1.0;0.0
SET;tokenOverlap;0.4;NONE;none;1.0;SET;tokenOverlap;0.4;NONE;none;1.0;32389540;0.9357142857142857;0.8878012048192772;0.9114429604883414;0.9860279441117764;0.9505668934240363;0.9097222222222223;0.9299203334999125;0.9828178694158075;98;253;729;1016;450;653;247;43;2;5;0;0.9919678714859438;0.9801587301587301;0.8958333333333334;0.9555555555555556;0.0;279;363;143;44;1;4;0;0.9930555555555556;0.9727891156462585;0.9166666666666666;0.9777777777777777;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.9;NONE;none;1.0;114486866;0.6944444444444444;0.3688524590163935;0.5061102063618225;0.819672131147541;0.8571428571428572;0.6818181818181817;0.7644707871564383;0.923076923076923;98;253;729;1016;450;653;175;45;0;77;44;1.0;0.6944444444444444;0.36885245901639346;1.0;0.06738131699846861;279;363;126;45;0;21;0;1.0;0.8571428571428571;0.6818181818181818;1.0;0.0
SET;fiveGramDice;1.0;NONE;none;1.0;SET;fiveGramDice;1.0;NONE;none;1.0;97014616;0.4642857142857144;0.25;0.34069257193462343;0.6341463414634146;0.7551020408163265;0.5555555555555556;0.6476890718445449;0.8604651162790697;98;253;729;1016;450;653;117;45;0;135;10;1.0;0.4642857142857143;0.25;1.0;0.015313935681470138;279;363;111;45;0;36;0;1.0;0.7551020408163265;0.5555555555555556;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;NONE;none;1.0;187019914;0.9682539682539684;0.8490566037735849;0.9066986411570334;0.9838709677419354;0.9931972789115646;0.9782608695652173;0.9857007830563163;0.9965870307167235;98;253;729;1016;450;653;244;45;0;8;10;1.0;0.9682539682539683;0.8490566037735849;1.0;0.015313935681470138;279;363;146;45;0;1;0;1.0;0.9931972789115646;0.9782608695652174;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;1.0;NONE;none;1.0;144252113;0.5674603174603174;0.29220779220779214;0.40720550896397784;0.7240506329113924;0.8095238095238095;0.6164383561643836;0.7064145570546991;0.8947368421052632;98;253;729;1016;450;653;143;45;0;109;58;1.0;0.5674603174603174;0.2922077922077922;1.0;0.0888208269525268;279;363;119;45;0;28;0;1.0;0.8095238095238095;0.6164383561643836;1.0;0.0
SET;tokenOverlap;0.5;NONE;none;1.0;SET;tokenOverlap;0.5;NONE;none;1.0;32090867;0.9539682539682539;0.8759514170040485;0.9141279143754282;0.9859719438877755;0.9437641723356007;0.8909661766804624;0.9169852541419907;0.979310344827586;98;253;729;1016;450;653;246;44;1;6;0;0.9959514170040485;0.9761904761904762;0.88;0.9777777777777777;0.0;279;363;142;44;1;5;0;0.993006993006993;0.9659863945578231;0.8979591836734694;0.9777777777777777;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;144874390;0.7738095238095237;0.4411764705882353;0.5842829405535034;0.8724832214765101;0.8843537414965987;0.7258064516129032;0.8011676797563921;0.9386281588447652;98;253;729;1016;450;653;195;45;0;57;33;1.0;0.7738095238095238;0.4411764705882353;1.0;0.05053598774885146;279;363;130;45;0;17;0;1.0;0.8843537414965986;0.7258064516129032;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.7;NONE;none;1.0;59068959;0.8849206349206349;0.6081081081081081;0.7335716823374613;0.9389473684210526;0.9319727891156462;0.8181818181818183;0.8732257389098306;0.9647887323943662;98;253;729;1016;450;653;223;45;0;29;10;1.0;0.8849206349206349;0.6081081081081081;1.0;0.015313935681470138;279;363;137;45;0;10;0;1.0;0.9319727891156463;0.8181818181818182;1.0;0.0
EQUAL;equal;0.2;NONE;none;1.0;EQUAL;equal;0.2;NONE;none;1.0;4478065;0.4642857142857144;0.25;0.34069257193462343;0.6341463414634146;0.7551020408163265;0.5555555555555556;0.6476890718445449;0.8604651162790697;98;253;729;1016;450;653;117;45;0;135;0;1.0;0.4642857142857143;0.25;1.0;0.0;279;363;111;45;0;36;0;1.0;0.7551020408163265;0.5555555555555556;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.2;NONE;none;1.0;58119492;0.9920634920634921;0.9574468085106385;0.974601469481813;0.9960159362549801;1.0;1.0;1.0;1.0;98;253;729;1016;450;653;250;45;0;2;12;1.0;0.9920634920634921;0.9574468085106383;1.0;0.018376722817764167;279;363;147;45;0;0;0;1.0;1.0;1.0;1.0;0.0
