MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;NONE;none;1.0;139043489;0.6505125815470643;0.3239480198019802;0.45905583826855495;0.8552915766738661;0.848004450006953;0.6895070104025329;0.7646600637749681;0.926829268292683;98;242;786;1101;478;717;198;33;4;63;75;0.9801980198019802;0.7586206896551724;0.34375;0.8918918918918919;0.10460251046025104;308;384;133;46;1;20;0;0.9925373134328358;0.869281045751634;0.696969696969697;0.9787234042553191;0.0
SET;twoGramJaccardNormalizedPadding;0.5;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.5;NONE;none;1.0;191283800;0.9540229885057472;0.7551020408163265;0.8487547971036042;0.976470588235294;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;249;37;0;12;0;1.0;0.9540229885057471;0.7551020408163265;1.0;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.9;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.9;NONE;none;1.0;290598771;0.7701149425287355;0.38144329896907214;0.5419918673407732;0.8701298701298702;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;201;37;0;60;12;1.0;0.7701149425287356;0.38144329896907214;1.0;0.016736401673640166;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.9;NONE;none;1.0;104885754;0.7126436781609196;0.3303571428571428;0.48520812997356777;0.8322147651006712;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;186;37;0;75;16;1.0;0.7126436781609196;0.33035714285714285;1.0;0.022315202231520222;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
SET;fourGramDice;0.5;NONE;none;1.0;SET;fourGramDice;0.5;NONE;none;1.0;156224001;0.9616858237547894;0.7872340425531914;0.8700987407763436;0.98046875;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;251;37;0;10;0;1.0;0.9616858237547893;0.7872340425531915;1.0;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedTermFrequency;1.0;NONE;none;1.0;254264779;0.5478927203065134;0.2387096774193549;0.36164526061429403;0.7079207920792079;0.8169934640522876;0.6266666666666667;0.7155295736767979;0.8992805755395683;98;242;786;1101;478;717;143;37;0;118;79;1.0;0.5478927203065134;0.23870967741935484;1.0;0.1101813110181311;308;384;125;47;0;28;9;1.0;0.8169934640522876;0.6266666666666667;1.0;0.0234375
EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.5;NONE;none;1.0;2782521629;0.8963446204825516;0.6387249114521842;0.7566489531799798;0.9582504970178928;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;241;36;1;20;0;0.9958677685950413;0.9233716475095786;0.6428571428571429;0.972972972972973;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;143747320;0.8160919540229885;0.43529411764705883;0.5960201565763534;0.8987341772151899;0.915032679738562;0.7833333333333332;0.8466260090078382;0.9556313993174061;98;242;786;1101;478;717;213;37;0;48;12;1.0;0.8160919540229885;0.43529411764705883;1.0;0.016736401673640166;308;384;140;47;0;13;0;1.0;0.9150326797385621;0.7833333333333333;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.0;NONE;none;1.0;561801121;0.8572020296158227;0.9222370766488415;0.8891251283651531;0.9866666666666667;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;259;32;5;2;24;0.9810606060606061;0.9923371647509579;0.9411764705882353;0.8648648648648649;0.03347280334728033;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeShingleDice;0.6;NONE;none;1.0;SET;threeShingleDice;0.6;NONE;none;1.0;103197093;0.8812260536398466;0.5441176470588234;0.6924526314726849;0.9368635437881875;0.8872201362814629;0.7595238095238095;0.820892695664135;0.9488054607508533;98;242;786;1101;478;717;230;37;0;31;80;1.0;0.8812260536398467;0.5441176470588235;1.0;0.11157601115760112;308;384;139;46;1;14;24;0.9928571428571429;0.9084967320261438;0.7666666666666667;0.9787234042553191;0.0625
PROFILE;manhattanFourGramNormalized;1.0;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;1.0;NONE;none;1.0;291967707;0.5363984674329503;0.23417721518987333;0.3544182548001221;0.6982543640897755;0.8104575163398693;0.618421052631579;0.7079576190479745;0.8953068592057761;98;242;786;1101;478;717;140;37;0;121;12;1.0;0.5363984674329502;0.23417721518987342;1.0;0.016736401673640166;308;384;124;47;0;29;0;1.0;0.8104575163398693;0.618421052631579;1.0;0.0
EDIT;optimalAlignment;0.4;NONE;none;1.0;EDIT;optimalAlignment;0.4;NONE;none;1.0;7810227249;0.919333126229678;0.7159677419354837;0.8113031877622272;0.9705304518664046;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;247;36;1;14;0;0.9959677419354839;0.946360153256705;0.72;0.972972972972973;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.4;NONE;none;1.0;297834676;0.9423216319768044;0.8142448103078026;0.8759454883027208;0.9825242718446602;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;36;1;8;12;0.9960629921259843;0.9693486590038314;0.8181818181818182;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;NONE;none;1.0;866400151;0.8160919540229885;0.43529411764705883;0.5960201565763534;0.8987341772151899;0.9215686274509802;0.7966101694915255;0.8568144142763927;0.9591836734693878;98;242;786;1101;478;717;213;37;0;48;16;1.0;0.8160919540229885;0.43529411764705883;1.0;0.022315202231520222;308;384;141;47;0;12;0;1.0;0.9215686274509803;0.7966101694915254;1.0;0.0
SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.3;NONE;none;1.0;216784332;0.9267888578233405;0.8672480620155039;0.8965243113518196;0.9865125240847785;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;256;35;2;5;15;0.9922480620155039;0.9808429118773946;0.875;0.9459459459459459;0.02092050209205021;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.9;NONE;none;1.0;1530866981;0.7432950191570882;0.35576923076923084;0.5142387550546127;0.8527472527472528;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;194;37;0;67;12;1.0;0.7432950191570882;0.3557692307692308;1.0;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
SET;fourGramDiceNormalized;0.1;NONE;none;1.0;SET;fourGramDiceNormalized;0.1;NONE;none;1.0;198367584;0.965310137723931;0.9435222672064776;0.9543540274461467;0.9942418426103647;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;259;36;1;2;12;0.9961538461538462;0.9923371647509579;0.9473684210526315;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramOverlapNormalized;0.2;NONE;none;1.0;SET;fourGramOverlapNormalized;0.2;NONE;none;1.0;259659634;0.9035932484208347;0.8831983805668018;0.8933376146207977;0.9865642994241843;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;257;34;3;4;12;0.9884615384615385;0.9846743295019157;0.8947368421052632;0.918918918918919;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.0;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.0;NONE;none;1.0;106059906;0.8880604742673708;0.9554367201426026;0.9211327737206515;0.9904761904761905;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;260;33;4;1;12;0.9848484848484849;0.9961685823754789;0.9705882352941176;0.8918918918918919;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;NONE;none;1.0;147063968;0.6973180076628354;0.31896551724137945;0.47161467215927916;0.8216704288939052;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;182;37;0;79;21;1.0;0.6973180076628352;0.31896551724137934;1.0;0.029288702928870293;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.6;NONE;none;1.0;929789802;0.8735632183908046;0.5285714285714285;0.6795149433914478;0.9325153374233129;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;228;37;0;33;24;1.0;0.8735632183908046;0.5285714285714286;1.0;0.03347280334728033;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.3;NONE;none;1.0;220482222;0.8920989955472716;0.817595140931954;0.8540350133277477;0.9806949806949807;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;34;3;7;0;0.9883268482490273;0.9731800766283525;0.8292682926829268;0.918918918918919;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;171393378;0.9306202754478616;0.8897138897138896;0.9099372424048422;0.9884615384615385;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;257;35;2;4;0;0.9922779922779923;0.9846743295019157;0.8974358974358975;0.9459459459459459;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;488337463;0.9538158848503677;0.8741577299041472;0.9131185731586632;0.9884169884169886;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;256;36;1;5;40;0.9961089494163424;0.9808429118773946;0.8780487804878049;0.972972972972973;0.05578800557880056;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;SET;threeShingleDiceNormalized;0.8;NONE;none;1.0;228357239;0.8390804597701149;0.4683544303797469;0.6268867926335729;0.9125;0.8806841885690446;0.7469041160514212;0.8110404708666673;0.9452054794520549;98;242;786;1101;478;717;219;37;0;42;79;1.0;0.8390804597701149;0.46835443037974683;1.0;0.1101813110181311;308;384;138;46;1;15;9;0.9928057553956835;0.9019607843137255;0.7540983606557377;0.9787234042553191;0.0234375
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;286004934;0.9003831417624522;0.5873015873015874;0.7271839164452678;0.9475806451612904;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;235;37;0;26;0;1.0;0.9003831417624522;0.5873015873015873;1.0;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;NONE;none;1.0;310541588;0.9189189189189189;0.9886363636363638;0.9531404190761499;0.9942857142857142;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;34;3;0;12;0.9886363636363636;1.0;1.0;0.918918918918919;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDiceNormalized;0.5;NONE;none;1.0;SET;threeGramDiceNormalized;0.5;NONE;none;1.0;189325027;0.9384902143522833;0.7960474308300396;0.8643394726577447;0.9805447470817121;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;252;36;1;9;0;0.9960474308300395;0.9655172413793104;0.8;0.972972972972973;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
EQUAL;tokenEqualNormalized;0.1;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.1;NONE;none;1.0;109262389;0.5440613026819925;0.23717948717948723;0.35922163181567823;0.7047146401985112;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;142;37;0;119;0;1.0;0.5440613026819924;0.23717948717948717;1.0;0.0;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
SET;tokenDice;0.6;NONE;none;1.0;SET;tokenDice;0.6;NONE;none;1.0;46015458;0.911670290980636;0.6882426516572857;0.7921176544565095;0.9664694280078896;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;245;36;1;16;0;0.9959349593495935;0.9386973180076629;0.6923076923076923;0.972972972972973;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;1.0;NONE;none;1.0;106504307;0.5900383141762453;0.2569444444444444;0.3893675215486673;0.7421686746987951;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;154;37;0;107;36;1.0;0.5900383141762452;0.2569444444444444;1.0;0.0502092050209205;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;190416065;0.942114528321425;0.9645886344359627;0.9532853541074908;0.9942638623326959;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;260;35;2;1;0;0.9923664122137404;0.9961685823754789;0.9722222222222222;0.9459459459459459;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedBool;0.5;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.5;NONE;none;1.0;308358919;0.9655172413793105;0.8043478260869565;0.8812557484368108;0.9824561403508771;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;252;37;0;9;12;1.0;0.9655172413793104;0.8043478260869565;1.0;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.8;NONE;none;1.0;98567480;0.7662835249042146;0.37755102040816313;0.537876497673537;0.8676789587852495;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;200;37;0;61;36;1.0;0.7662835249042146;0.37755102040816324;1.0;0.0502092050209205;308;384;139;47;0;14;0;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0
EDIT;longestCommonSubsequenceNormalized;0.9;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.9;NONE;none;1.0;2740456460;0.7701149425287355;0.38144329896907214;0.5419918673407732;0.8701298701298702;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;201;37;0;60;0;1.0;0.7701149425287356;0.38144329896907214;1.0;0.0;308;384;139;47;0;14;0;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0
SET;threeShingleOverlap;0.3;NONE;none;1.0;SET;threeShingleOverlap;0.3;NONE;none;1.0;104325817;0.9114631873252563;0.7875805297065139;0.8472606800044559;0.9786407766990292;0.9395077179808093;0.8778586278586278;0.9081602040219688;0.9767441860465117;98;242;786;1101;478;717;252;35;2;9;80;0.9921259842519685;0.9655172413793104;0.7954545454545454;0.9459459459459459;0.11157601115760112;308;384;147;46;1;6;24;0.9932432432432432;0.9607843137254902;0.8846153846153846;0.9787234042553191;0.0625
FINGERPRINT;winnowingFourGramJaccard;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.3;NONE;none;1.0;99678202;0.9384902143522833;0.7960474308300396;0.8643394726577447;0.9805447470817121;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;252;36;1;9;24;0.9960474308300395;0.9655172413793104;0.8;0.972972972972973;0.03347280334728033;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.5;NONE;none;1.0;145392765;0.9461530496013255;0.8332877336981306;0.8879288994248713;0.9844961240310077;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;254;36;1;7;12;0.996078431372549;0.9731800766283525;0.8372093023255814;0.972972972972973;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramOverlap;0.0;NONE;none;1.0;SET;twoGramOverlap;0.0;NONE;none;1.0;141325864;0.8263435849642746;0.8890374331550803;0.8571174830096547;0.9828571428571428;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;258;31;6;3;0;0.9772727272727273;0.9885057471264368;0.9117647058823529;0.8378378378378378;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
EDIT;optimalAlignmentNormalized;0.2;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.2;NONE;none;1.0;4438751872;0.8689033861447655;0.8307098307098308;0.8495920107954857;0.9807692307692307;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;33;4;6;0;0.9845559845559846;0.9770114942528736;0.8461538461538461;0.8918918918918919;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeGramDiceNormalizedPadding;0.8;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.8;NONE;none;1.0;194431718;0.8735632183908046;0.5285714285714285;0.6795149433914478;0.9325153374233129;0.9395077179808093;0.8778586278586278;0.9081602040219688;0.9767441860465117;98;242;786;1101;478;717;228;37;0;33;0;1.0;0.8735632183908046;0.5285714285714286;1.0;0.0;308;384;147;46;1;6;0;0.9932432432432432;0.9607843137254902;0.8846153846153846;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;124927465;0.896551724137931;0.578125;0.7199437238543311;0.9454545454545454;0.934640522875817;0.8245614035087718;0.8778772700774614;0.9662162162162162;98;242;786;1101;478;717;234;37;0;27;0;1.0;0.896551724137931;0.578125;1.0;0.0;308;384;143;47;0;10;0;1.0;0.934640522875817;0.8245614035087719;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.1;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.1;NONE;none;1.0;6843010227;0.8225121673397535;0.862900597501358;0.8424643853894419;0.9809160305343512;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;257;31;6;4;0;0.9771863117870723;0.9846743295019157;0.8857142857142857;0.8378378378378378;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
EQUAL;tokenEqual;0.4;NONE;none;1.0;EQUAL;tokenEqual;0.4;NONE;none;1.0;41877621;0.5325670498084292;0.23270440251572322;0.35203792001037604;0.6950000000000001;0.7777777777777777;0.5802469135802468;0.6717910054524835;0.8750000000000001;98;242;786;1101;478;717;139;37;0;122;0;1.0;0.5325670498084292;0.23270440251572327;1.0;0.0;308;384;119;47;0;34;0;1.0;0.7777777777777778;0.5802469135802469;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDiceNormalized;0.3;NONE;none;1.0;144011932;0.9152946049497772;0.8061103511171912;0.8589694146893332;0.9806201550387597;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;35;2;8;21;0.9921568627450981;0.9693486590038314;0.813953488372093;0.9459459459459459;0.029288702928870293;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.7;NONE;none;1.0;99190025;0.9348659003831417;0.6851851851851851;0.8003475901615109;0.9663366336633664;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;244;37;0;17;12;1.0;0.9348659003831418;0.6851851851851852;1.0;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.1;NONE;none;1.0;145242560;0.9382831106969038;0.9382831106969038;0.9382831106969038;0.9923371647509579;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;259;35;2;2;12;0.9923371647509579;0.9923371647509579;0.9459459459459459;0.9459459459459459;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.1;NONE;none;1.0;241721078;0.9923371647509578;0.9487179487179487;0.9702824740141985;0.9961538461538463;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;259;37;0;2;15;1.0;0.9923371647509579;0.9487179487179487;1.0;0.02092050209205021;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;219949151;0.972972972972973;0.9961832061068703;0.9845096930307742;0.9980879541108987;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;261;36;1;0;0;0.9961832061068703;1.0;1.0;0.972972972972973;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;241153643;0.9310344827586206;0.6727272727272728;0.7914115796481968;0.9642857142857143;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;243;37;0;18;15;1.0;0.9310344827586207;0.6727272727272727;1.0;0.02092050209205021;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
SET;threeShingleOverlap;0.9;NONE;none;1.0;SET;threeShingleOverlap;0.9;NONE;none;1.0;103109808;0.7275551413482448;0.3707260447446181;0.5193492465438323;0.8736616702355461;0.8153247114448616;0.6401353859591659;0.7224390623732926;0.9078014184397163;98;242;786;1101;478;717;204;35;2;57;80;0.9902912621359223;0.7816091954022989;0.3804347826086957;0.9459459459459459;0.11157601115760112;308;384;128;46;1;25;24;0.9922480620155039;0.8366013071895425;0.647887323943662;0.9787234042553191;0.0625
SET;twoShingleOverlap;0.9;NONE;none;1.0;SET;twoShingleOverlap;0.9;NONE;none;1.0;92557283;0.7388422905664287;0.4059282016271264;0.5476467130328613;0.8953974895397488;0.8414685022945347;0.6790483671866232;0.7559086006403666;0.9230769230769231;98;242;786;1101;478;717;214;34;3;47;54;0.9861751152073732;0.8199233716475096;0.41975308641975306;0.918918918918919;0.07531380753138076;308;384;132;46;1;21;6;0.9924812030075187;0.8627450980392157;0.6865671641791045;0.9787234042553191;0.015625
SET;threeShingleJaccard;0.7;NONE;none;1.0;SET;threeShingleJaccard;0.7;NONE;none;1.0;108737661;0.7854406130268199;0.3978494623655915;0.5590054790543835;0.8798283261802575;0.8562091503267975;0.681159420289855;0.7636850977225303;0.9225352112676055;98;242;786;1101;478;717;205;37;0;56;80;1.0;0.7854406130268199;0.3978494623655914;1.0;0.11157601115760112;308;384;131;47;0;22;24;1.0;0.8562091503267973;0.6811594202898551;1.0;0.0625
PROFILE;cosineFiveGramNormalizedTermFrequency;0.1;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.1;NONE;none;1.0;308573668;0.9961685823754789;0.9736842105263159;0.9848622338588212;0.9980806142034548;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;260;37;0;1;12;1.0;0.9961685823754789;0.9736842105263158;1.0;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
