MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.88;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.88;NONE;none;1.0;29375792901;0.7938552849786156;0.3669155299281379;0.5397016143890825;0.8878778030549237;0.8678507220083242;0.521704049152417;0.6728753493267465;0.9348083761359147;95;779;3749;12593;2097;7184;1366;200;1;344;295;0.9992684711046086;0.7988304093567251;0.36764705882352944;0.9950248756218906;0.04106347438752784;1652;5409;1183;179;2;163;0;0.9983122362869198;0.8789004457652303;0.5233918128654971;0.988950276243094;0.0
SET;fourGramJaccard;0.67;NONE;none;1.0;SET;fourGramJaccard;0.67;NONE;none;1.0;6063920255;0.8602077332635072;0.5052116796303636;0.6592321243333673;0.9400864731315628;0.9111301749402774;0.695301487862177;0.7959335187514724;0.9691193290125809;95;779;3749;12593;2097;7184;1522;195;6;188;76;0.9960732984293194;0.8900584795321638;0.5091383812010444;0.9701492537313433;0.010579064587973273;1652;5409;1271;175;6;75;0;0.995301487862177;0.9442793462109955;0.7;0.9668508287292817;0.0
SET;fiveGramDiceNormalized;0.71;NONE;none;1.0;SET;fiveGramDiceNormalized;0.71;NONE;none;1.0;6198344234;0.8657414680981059;0.5758820227980879;0.706091316947407;0.9553869499241275;0.9160065017691053;0.735007575258547;0.8205313630729625;0.9742228961334344;95;779;3749;12593;2097;7184;1574;190;11;136;236;0.9930599369085173;0.92046783625731;0.5828220858895705;0.945273631840796;0.03285077951002227;1652;5409;1285;174;7;61;0;0.9945820433436533;0.9546805349182764;0.7404255319148936;0.9613259668508287;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.31;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.31;NONE;none;1.0;7457455091;0.8495941345902069;0.8140897686088655;0.8316525070244125;0.9818181818181819;0.9192614909738697;0.9236822568671121;0.9214692228358853;0.9907166728555514;95;779;3749;12593;2097;7184;1674;175;26;36;422;0.9847058823529412;0.9789473684210527;0.8293838862559242;0.8706467661691543;0.05874164810690423;1652;5409;1334;168;13;12;13;0.9903489235337788;0.9910846953937593;0.9333333333333333;0.9281767955801105;0.0024034017378443337
PROFILE;manhattanThreeGramNormalized;0.82;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.82;NONE;none;1.0;8761730248;0.8505629746006806;0.4758887091050563;0.6362179783653358;0.9321295143212951;0.9033764869102641;0.684985994397759;0.786638570883593;0.9675696299122473;95;779;3749;12593;2097;7184;1497;196;5;213;145;0.9966711051930759;0.875438596491228;0.4792176039119804;0.9751243781094527;0.020183741648106903;1652;5409;1268;174;7;78;0;0.9945098039215686;0.9420505200594353;0.6904761904761905;0.9613259668508287;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.96;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.96;NONE;none;1.0;7331945948;0.7704634721131187;0.3417121739220199;0.5131050067805628;0.8732301613434311;0.8444952509173898;0.48508947728290863;0.6400435608889564;0.9242424242424243;95;779;3749;12593;2097;7184;1326;200;1;384;422;0.9992464204973625;0.775438596491228;0.3424657534246575;0.9950248756218906;0.05874164810690423;1652;5409;1159;178;3;187;13;0.9974182444061962;0.8610698365527489;0.4876712328767123;0.9834254143646409;0.0024034017378443337
PROFILE;cosineTokenNormalizedBool;0.5;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.5;NONE;none;1.0;4082048971;0.8475517151086671;0.7708950800237107;0.808315190530853;0.9785104503974096;0.9313784243061085;0.8972880632073457;0.9141743501426506;0.9895678092399405;95;779;3749;12593;2097;7184;1662;176;25;48;0;0.9851807943094251;0.9719298245614035;0.7857142857142857;0.8756218905472637;0.0;1652;5409;1328;171;10;18;0;0.992526158445441;0.986627043090639;0.9047619047619048;0.9447513812154696;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.75;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.75;NONE;none;1.0;7254606086;0.8478572052020601;0.6970564597146875;0.7687680676262101;0.9718017215791035;0.9081173602160688;0.8517787017787017;0.879497030209622;0.9850634802091112;95;779;3749;12593;2097;7184;1637;179;22;73;1;0.9867389993972272;0.9573099415204679;0.7103174603174603;0.8905472636815921;1.3919821826280623E-4;1652;5409;1319;168;13;27;0;0.9902402402402403;0.9799405646359584;0.8615384615384616;0.9281767955801105;0.0
FINGERPRINT;winnowingThreeGramDice;0.84;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.84;NONE;none;1.0;2754179037;0.8505717028890634;0.46059389592956945;0.6259138394388815;0.9270278734732227;0.9103872328897573;0.6925089610211193;0.7940096452659613;0.9687261632341725;95;779;3749;12593;2097;7184;1480;198;3;230;295;0.9979770734996628;0.8654970760233918;0.46261682242990654;0.9850746268656716;0.04106347438752784;1652;5409;1270;175;6;76;0;0.9952978056426333;0.9435364041604755;0.6972111553784861;0.9668508287292817;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.93;NONE;none;1.0;9703764138;0.8043816007680893;0.37950611522147937;0.552510394891474;0.894345718901454;0.8716598392618193;0.5498109983429993;0.6922775212586634;0.9424206815511165;95;779;3749;12593;2097;7184;1384;200;1;326;160;0.9992779783393502;0.8093567251461988;0.38022813688212925;0.9950248756218906;0.022271714922048998;1652;5409;1203;177;4;143;0;0.9966859983429992;0.8937592867756315;0.553125;0.9779005524861878;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.15;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.15;NONE;none;1.0;7267946688;0.7635419394256786;0.89622776821572;0.8272288004600532;0.9829134086301766;0.8795202482493658;0.9484255906801342;0.9133233331964332;0.9900258588843738;95;779;3749;12593;2097;7184;1697;155;46;13;1;0.9736087205966724;0.9923976608187135;0.9226190476190477;0.7711442786069652;1.3919821826280623E-4;1652;5409;1340;160;21;6;0;0.9845701689933872;0.9955423476968797;0.963855421686747;0.8839779005524862;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.25;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.25;NONE;none;1.0;9678527375;0.8367111809374181;0.8594405594405594;0.8479997201857001;0.9842381786339754;0.8868552617536718;0.9223836886638606;0.9044450384889648;0.9888888888888889;95;779;3749;12593;2097;7184;1686;171;30;24;160;0.9825174825174825;0.9859649122807017;0.8769230769230769;0.8507462686567164;0.022271714922048998;1652;5409;1335;162;19;11;0;0.9859675036927622;0.9918276374442794;0.9364161849710982;0.8950276243093923;0.0
SET;fourGramJaccard;0.49;NONE;none;1.0;SET;fourGramJaccard;0.49;NONE;none;1.0;5977530688;0.8663088068429781;0.6388471704914094;0.7439347619404711;0.9652069586082783;0.9227873872246803;0.8161379791041958;0.8678259234157457;0.9827327327327328;95;779;3749;12593;2097;7184;1609;186;15;101;76;0.9907635467980296;0.9409356725146198;0.6480836236933798;0.9253731343283582;0.010579064587973273;1652;5409;1309;172;9;37;0;0.9931714719271624;0.9725111441307578;0.8229665071770335;0.9502762430939227;0.0
SET;twoGramDice;1.0;NONE;none;1.0;SET;twoGramDice;1.0;NONE;none;1.0;4320403171;0.6824561403508773;0.2701612903225805;0.42938704156711716;0.8112617309697602;0.7815750371471024;0.3810526315789473;0.5457299924700099;0.8773978315262719;95;779;3749;12593;2097;7184;1167;201;0;543;0;1.0;0.6824561403508772;0.2701612903225806;1.0;0.0;1652;5409;1052;181;0;294;0;1.0;0.7815750371471025;0.38105263157894737;1.0;0.0
SET;tokenJaccard;0.64;NONE;none;1.0;SET;tokenJaccard;0.64;NONE;none;1.0;1605997834;0.8607925285851445;0.5065470707679454;0.6603271415697962;0.9404137079345476;0.9121029775147154;0.6472407827054485;0.7683425310853189;0.9619084263178146;95;779;3749;12593;2097;7184;1523;195;6;187;0;0.9960758665794637;0.8906432748538011;0.5104712041884817;0.9701492537313433;0.0;1652;5409;1250;178;3;96;0;0.9976057462090981;0.9286775631500743;0.6496350364963503;0.9834254143646409;0.0
SET;twoShingleJaccardNormalized;0.68;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.68;NONE;none;1.0;6569150661;0.8403159640394517;0.4796371148538463;0.6348596101166863;0.9339125038783743;0.9055109060609294;0.6576890282804553;0.7717153541977555;0.9635596471039509;95;779;3749;12593;2097;7184;1505;193;8;205;422;0.9947124917382684;0.8801169590643275;0.4849246231155779;0.9601990049751243;0.05874164810690423;1652;5409;1256;176;5;90;13;0.9960348929421095;0.9331352154531947;0.6616541353383458;0.9723756906077348;0.0024034017378443337
SET;fourGramDice;0.7;NONE;none;1.0;SET;fourGramDice;0.7;NONE;none;1.0;5347227008;0.8686567164179104;0.6144370037742992;0.7305715777008042;0.9617354624887015;0.91832973492156;0.7931402439024391;0.853442599088274;0.9804364183596689;95;779;3749;12593;2097;7184;1596;188;13;114;76;0.9919204474829086;0.9333333333333333;0.6225165562913907;0.9353233830845771;0.010579064587973273;1652;5409;1303;172;9;43;0;0.993140243902439;0.9680534918276374;0.8;0.9502762430939227;0.0
SET;fiveGramJaccardNormalizedPadding;0.63;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.63;NONE;none;1.0;6855853296;0.8531814611154753;0.5080861459560606;0.6583993320009692;0.9411402157164869;0.9085770812639045;0.7047438632239167;0.8001963023450149;0.9703196347031964;95;779;3749;12593;2097;7184;1527;193;8;183;236;0.9947882736156352;0.8929824561403509;0.5132978723404256;0.9601990049751243;0.03285077951002227;1652;5409;1275;174;7;71;0;0.9945397815912637;0.9472511144130757;0.710204081632653;0.9613259668508287;0.0
SET;twoShingleDiceNormalized;0.23;NONE;none;1.0;SET;twoShingleDiceNormalized;0.23;NONE;none;1.0;6462394637;0.8440342148904598;0.8087621968218568;0.8262100010455087;0.9812316715542523;0.9192614909738697;0.9236822568671121;0.9214692228358853;0.9907166728555514;95;779;3749;12593;2097;7184;1673;174;27;37;422;0.9841176470588235;0.9783625730994152;0.8246445497630331;0.8656716417910447;0.05874164810690423;1652;5409;1334;168;13;12;13;0.9903489235337788;0.9910846953937593;0.9333333333333333;0.9281767955801105;0.0024034017378443337
SET;fiveGramJaccardNormalizedPadding;0.37;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.37;NONE;none;1.0;6921325649;0.8718599982543425;0.680560223835176;0.7702942525846285;0.9704742022069789;0.9044026499634685;0.8302034664657121;0.8665092123459783;0.9831649831649831;95;779;3749;12593;2097;7184;1627;185;16;83;236;0.9902617163724894;0.9514619883040936;0.6902985074626866;0.9203980099502488;0.03285077951002227;1652;5409;1314;168;13;32;0;0.9902034664657121;0.9762258543833581;0.84;0.9281767955801105;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.13;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.13;NONE;none;1.0;7410012745;0.8349567949725059;0.8461232287852254;0.840521468648065;0.9833479404031551;0.9189372234490572;0.9605981292371064;0.9395367889186166;0.992965568308034;95;779;3749;12593;2097;7184;1683;171;30;27;422;0.9824868651488616;0.9842105263157894;0.8636363636363636;0.8507462686567164;0.05874164810690423;1652;5409;1341;167;14;5;13;0.9896678966789668;0.9962852897473997;0.9709302325581395;0.9226519337016574;0.0024034017378443337
SET;twoGramDiceNormalizedPadding;0.75;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.75;NONE;none;1.0;5409679441;0.8686479881295277;0.6480300570406579;0.7502732870733374;0.9664469742360695;0.9117376634677745;0.8129227053140098;0.8609136123461502;0.9819954988747186;95;779;3749;12593;2097;7184;1613;186;15;97;1;0.9907862407862408;0.9432748538011696;0.657243816254417;0.9253731343283582;1.3919821826280623E-4;1652;5409;1309;170;11;37;0;0.9916666666666667;0.9725111441307578;0.821256038647343;0.9392265193370166;0.0
PROFILE;manhattanFourGramNormalized;0.8;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.8;NONE;none;1.0;9531996215;0.861970847516802;0.49108883319409635;0.6506183656755722;0.936064556176288;0.902633544859744;0.6822525300786171;0.7847445569829657;0.9671755725190839;95;779;3749;12593;2097;7184;1508;197;4;202;160;0.9973544973544973;0.8818713450292398;0.49373433583959897;0.9800995024875622;0.022271714922048998;1652;5409;1267;174;7;79;0;0.9945054945054945;0.9413075780089153;0.6877470355731226;0.9613259668508287;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.38;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.38;NONE;none;1.0;9648806856;0.8501789299118443;0.818048206937096;0.8339588414244932;0.9821166813251246;0.909697651318004;0.932078931431263;0.9208202945016007;0.9907304412309974;95;779;3749;12593;2097;7184;1675;175;26;35;160;0.9847148736037625;0.97953216374269;0.8333333333333334;0.8706467661691543;0.022271714922048998;1652;5409;1336;166;15;10;0;0.9888971132494448;0.9925705794947994;0.9431818181818182;0.9171270718232044;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.83;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.83;NONE;none;1.0;7466813721;0.8482150650257485;0.48777141633400145;0.6432224060334392;0.9358537341183761;0.9107115004145698;0.6755934618710644;0.7843919526173574;0.9663351185921959;95;779;3749;12593;2097;7184;1510;194;7;200;422;0.995385629531971;0.8830409356725146;0.49238578680203043;0.9651741293532339;0.05874164810690423;1652;5409;1263;176;5;83;13;0.9960567823343849;0.9383358098068351;0.6795366795366795;0.9723756906077348;0.0024034017378443337
SET;fiveGramJaccardNormalized;0.94;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.94;NONE;none;1.0;6686137789;0.7549707602339182;0.3241935483870968;0.49472886482268036;0.8603798733755416;0.8262459671792008;0.4479772645334734;0.6083908350795173;0.9107070707070708;95;779;3749;12593;2097;7184;1291;201;0;419;236;1.0;0.7549707602339182;0.3241935483870968;1.0;0.03285077951002227;1652;5409;1127;179;2;219;0;0.9982285208148804;0.837295690936107;0.44974874371859297;0.988950276243094;0.0
EQUAL;equal;0.3;NONE;none;1.0;EQUAL;equal;0.3;NONE;none;1.0;99629854;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.39;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.39;NONE;none;1.0;9598704082;0.8545692589683163;0.8154741412817752;0.834792868095428;0.9821061894983867;0.909697651318004;0.932078931431263;0.9208202945016007;0.9907304412309974;95;779;3749;12593;2097;7184;1674;176;25;36;160;0.985285462036492;0.9789473684210527;0.8301886792452831;0.8756218905472637;0.022271714922048998;1652;5409;1336;166;15;10;0;0.9888971132494448;0.9925705794947994;0.9431818181818182;0.9171270718232044;0.0
SET;twoGramDice;0.59;NONE;none;1.0;SET;twoGramDice;0.59;NONE;none;1.0;4373672120;0.8490180675569521;0.7519480519480521;0.7990103140561765;0.976991150442478;0.9192614909738697;0.9236822568671121;0.9214692228358853;0.9907166728555514;95;779;3749;12593;2097;7184;1656;177;24;54;0;0.9857142857142858;0.968421052631579;0.7662337662337663;0.8805970149253731;0.0;1652;5409;1334;168;13;12;0;0.9903489235337788;0.9910846953937593;0.9333333333333333;0.9281767955801105;0.0
SET;tokenJaccard;0.88;NONE;none;1.0;SET;tokenJaccard;0.88;NONE;none;1.0;1547921790;0.784498559832417;0.3564026646928202;0.5287696825385824;0.8820646847435479;0.8543833580980684;0.4801061007957559;0.6404644116898672;0.9214743589743589;95;779;3749;12593;2097;7184;1350;200;1;360;0;0.999259807549963;0.7894736842105263;0.35714285714285715;0.9950248756218906;0.0;1652;5409;1150;181;0;196;0;1.0;0.8543833580980683;0.48010610079575594;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.72;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.72;NONE;none;1.0;9693203919;0.8616304442698786;0.6212262963584494;0.7316197712770357;0.9627179795550211;0.904726917488281;0.8034021986353297;0.8525606105577771;0.9808630393996247;95;779;3749;12593;2097;7184;1601;186;15;109;160;0.9907178217821783;0.9362573099415205;0.6305084745762712;0.9253731343283582;0.022271714922048998;1652;5409;1307;169;12;39;0;0.9909021986353298;0.9710252600297177;0.8125;0.9337016574585635;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.06;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.06;NONE;none;1.0;4051659952;0.7898839137645108;0.8713364144040054;0.8296111240906617;0.982853821563499;0.9038485219147381;0.9695359281437126;0.9361162404295358;0.992609016999261;95;779;3749;12593;2097;7184;1691;161;40;19;0;0.976891969959561;0.9888888888888889;0.8944444444444445;0.8009950248756219;0.0;1652;5409;1343;164;17;3;0;0.9875;0.9977711738484398;0.9820359281437125;0.9060773480662984;0.0
PROFILE;manhattanThreeGramNormalized;0.27;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.27;NONE;none;1.0;8802171620;0.8440342148904598;0.8087621968218568;0.8262100010455087;0.9812316715542523;0.9008767537126579;0.9465274543290378;0.9234200454591885;0.9911176905995559;95;779;3749;12593;2097;7184;1673;174;27;37;145;0.9841176470588235;0.9783625730994152;0.8246445497630331;0.8656716417910447;0.020183741648106903;1652;5409;1339;164;17;7;0;0.9874631268436578;0.9947994056463596;0.9590643274853801;0.9060773480662984;0.0
SET;tokenJaccardNormalized;0.71;NONE;none;1.0;SET;tokenJaccardNormalized;0.71;NONE;none;1.0;3343477038;0.8602077332635072;0.5052116796303636;0.6592321243333673;0.9400864731315628;0.907645325211595;0.6333085118570283;0.7581685236171068;0.9595063632857693;95;779;3749;12593;2097;7184;1522;195;6;188;0;0.9960732984293194;0.8900584795321638;0.5091383812010444;0.9701492537313433;0.0;1652;5409;1244;178;3;102;0;0.9975942261427426;0.924219910846954;0.6357142857142857;0.9834254143646409;0.0
SET;fourGramJaccardNormalized;0.51;NONE;none;1.0;SET;fourGramJaccardNormalized;0.51;NONE;none;1.0;6772494657;0.8666055686479881;0.6230880261066019;0.734827566971915;0.9630075187969924;0.9061183945884266;0.7591474318413161;0.8293837785946747;0.9766037735849057;95;779;3749;12593;2097;7184;1601;187;14;109;160;0.9913312693498452;0.9362573099415205;0.6317567567567568;0.9303482587064676;0.022271714922048998;1652;5409;1294;171;10;52;0;0.9923312883435583;0.9613670133729569;0.7668161434977578;0.9447513812154696;0.0
SET;fiveGramJaccardNormalizedPadding;0.32;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.32;NONE;none;1.0;6956909399;0.8829711093654535;0.73334493207487;0.804687758215372;0.9762752075919336;0.9088603022665889;0.8562269433337715;0.8821511653493006;0.9854423292273237;95;779;3749;12593;2097;7184;1646;185;16;64;236;0.9903730445246691;0.9625730994152046;0.7429718875502008;0.9203980099502488;0.03285077951002227;1652;5409;1320;168;13;26;0;0.9902475618904726;0.9806835066864784;0.865979381443299;0.9281767955801105;0.0
SET;tokenDiceNormalized;0.59;NONE;none;1.0;SET;tokenDiceNormalized;0.59;NONE;none;1.0;3259930897;0.8604433970498384;0.6912014920489498;0.7711937239530124;0.9714455681142177;0.9242732713257205;0.8240996925779536;0.8727504332611618;0.983495873968492;95;779;3749;12593;2097;7184;1633;182;19;77;0;0.988498789346247;0.9549707602339181;0.7027027027027027;0.9054726368159204;0.0;1652;5409;1311;172;9;35;0;0.9931818181818182;0.9739970282317979;0.8309178743961353;0.9502762430939227;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;3181003300;0.8381775333857031;0.8345161608027392;0.8363448434899008;0.9827434922491958;0.8850451101278187;0.949365973934484;0.9166415400539348;0.9903917220990393;95;779;3749;12593;2097;7184;1680;172;29;30;76;0.9830310122878877;0.9824561403508771;0.8514851485148515;0.8557213930348259;0.010579064587973273;1652;5409;1340;161;20;6;0;0.9852941176470589;0.9955423476968797;0.9640718562874252;0.8895027624309392;0.0
EQUAL;equal;0.78;NONE;none;1.0;EQUAL;equal;0.78;NONE;none;1.0;99399357;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
EQUAL;equal;0.57;NONE;none;1.0;EQUAL;equal;0.57;NONE;none;1.0;101344292;0.6649122807017545;0.2596899224806202;0.4155370243815236;0.7987355110642781;0.7615156017830609;0.3605577689243029;0.5239946243807738;0.8646140868831717;95;779;3749;12593;2097;7184;1137;201;0;573;0;1.0;0.6649122807017543;0.2596899224806202;1.0;0.0;1652;5409;1025;181;0;321;0;1.0;0.7615156017830609;0.3605577689243028;1.0;0.0
SET;threeGramJaccard;0.42;NONE;none;1.0;SET;threeGramJaccard;0.42;NONE;none;1.0;5582106975;0.879462337435629;0.7158283603296391;0.7934381406122458;0.9744503862150921;0.9158710482460819;0.8666521661449069;0.8909217854962767;0.9865671641791044;95;779;3749;12593;2097;7184;1640;185;16;70;54;0.9903381642512077;0.9590643274853801;0.7254901960784313;0.9203980099502488;0.007516703786191537;1652;5409;1322;169;12;24;0;0.9910044977511244;0.9821693907875185;0.8756476683937824;0.9337016574585635;0.0
SET;fiveGramDiceNormalizedPadding;0.86;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.86;NONE;none;1.0;6334892692;0.8304006284367635;0.4202203154262023;0.5907209273521747;0.9126706891076533;0.8969198689795013;0.6156579117900631;0.7430987912646184;0.9563200618477001;95;779;3749;12593;2097;7184;1437;199;2;273;236;0.9986101459346769;0.8403508771929824;0.4216101694915254;0.9900497512437811;0.03285077951002227;1652;5409;1237;177;4;109;0;0.9967767929089444;0.9190193164933135;0.6188811188811189;0.9779005524861878;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.33;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.33;NONE;none;1.0;3075058843;0.848721305751942;0.7779911350071207;0.8125870119357551;0.9791115033833481;0.8986479275610977;0.9299640645309273;0.9141719090504875;0.989996294924046;95;779;3749;12593;2097;7184;1664;176;25;46;76;0.985198342214328;0.9730994152046784;0.7927927927927928;0.8756218905472637;0.010579064587973273;1652;5409;1336;164;17;10;0;0.9874353288987435;0.9925705794947994;0.9425287356321839;0.9060773480662984;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.62;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.62;NONE;none;1.0;2972994965;0.8739460591777952;0.5498014093529788;0.6931787468138602;0.9501681442983797;0.9259890159506785;0.7562435050786096;0.8368232663393349;0.9769201664774878;95;779;3749;12593;2097;7184;1554;194;7;156;295;0.9955156950672646;0.9087719298245615;0.5542857142857143;0.9651741293532339;0.04106347438752784;1652;5409;1291;175;6;55;0;0.9953739398612182;0.9591381872213968;0.7608695652173914;0.9668508287292817;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.95;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.95;NONE;none;1.0;7366059953;0.7745570393645806;0.3458708254191796;0.5175873670591887;0.8758212877792378;0.8422664247658296;0.4811072138650261;0.6365692837006393;0.9229540918163673;95;779;3749;12593;2097;7184;1333;200;1;377;422;0.9992503748125937;0.7795321637426901;0.3466204506065858;0.9950248756218906;0.05874164810690423;1652;5409;1156;178;3;190;13;0.997411561691113;0.8588410104011887;0.483695652173913;0.9834254143646409;0.0024034017378443337
PROFILE;cosineThreeGramNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.7;NONE;none;1.0;8966328764;0.8463995810421576;0.6690677264447755;0.7525281678127982;0.9687220732797139;0.9114133959429616;0.8402100865774655;0.8750878403412413;0.9842931937172775;95;779;3749;12593;2097;7184;1626;180;21;84;145;0.9872495446265938;0.9508771929824561;0.6818181818181818;0.8955223880597015;0.020183741648106903;1652;5409;1316;169;12;30;0;0.9909638554216867;0.9777117384843982;0.8492462311557789;0.9337016574585635;0.0
PROFILE;cosineTokenNormalizedBool;0.07;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.07;NONE;none;1.0;4092948064;0.8027581391289167;0.8989893065900336;0.84951220288764;0.9849012775842044;0.9163841297726845;0.9829825642831982;0.9490993740132698;0.9940872135994088;95;779;3749;12593;2097;7184;1696;163;38;14;0;0.9780853517877739;0.991812865497076;0.9209039548022598;0.8109452736318408;0.0;1652;5409;1345;166;15;1;0;0.9889705882352942;0.9992570579494799;0.9940119760479041;0.9171270718232044;0.0
SET;tokenJaccardNormalized;0.27;NONE;none;1.0;SET;tokenJaccardNormalized;0.27;NONE;none;1.0;3322159709;0.853111634808414;0.7759521339656195;0.8136177195344796;0.9790992051810422;0.9358360766092289;0.9269857533177206;0.9314004028652264;0.99182156133829;95;779;3749;12593;2097;7184;1663;177;24;47;0;0.9857735625370481;0.9725146198830409;0.7901785714285714;0.8805970149253731;0.0;1652;5409;1334;171;10;12;0;0.9925595238095238;0.9910846953937593;0.9344262295081968;0.9447513812154696;0.0
SET;fiveGramDice;0.3;NONE;none;1.0;SET;fiveGramDice;0.3;NONE;none;1.0;5473452892;0.8577899973815135;0.8052851524090463;0.8311230647601638;0.9814977973568283;0.9244620853275101;0.9614970842120543;0.9427977511147321;0.9933333333333333;95;779;3749;12593;2097;7184;1671;177;24;39;76;0.9858407079646018;0.9771929824561404;0.8194444444444444;0.8805970149253731;0.010579064587973273;1652;5409;1341;168;13;5;0;0.9903988183161004;0.9962852897473997;0.9710982658959537;0.9281767955801105;0.0
SET;twoGramDiceNormalized;0.28;NONE;none;1.0;SET;twoGramDiceNormalized;0.28;NONE;none;1.0;5340494502;0.8068604346687613;0.8521099496709252;0.8291765821446354;0.9825174825174825;0.8975807179857651;0.9628126100739698;0.9296246736376689;0.9918699186991871;95;779;3749;12593;2097;7184;1686;165;36;24;1;0.9790940766550522;0.9859649122807017;0.873015873015873;0.8208955223880597;1.3919821826280623E-4;1652;5409;1342;163;18;4;0;0.986764705882353;0.9970282317979198;0.9760479041916168;0.9005524861878453;0.0
