MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramDiceNormalized;0.58;NONE;none;1.0;SET;twoGramDiceNormalized;0.58;NONE;none;1.0;672409676;0.8345439870863598;0.8542630535360212;0.8443459567727672;0.9746478873239437;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;346;60;10;8;6;0.9719101123595506;0.9774011299435028;0.8823529411764706;0.8571428571428571;0.004507888805409466;411;810;240;59;2;4;0;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.0
SET;threeGramJaccard;0.01;NONE;none;1.0;SET;threeGramJaccard;0.01;NONE;none;1.0;697137824;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;0;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;twoGramDiceNormalized;0.79;NONE;none;1.0;SET;twoGramDiceNormalized;0.79;NONE;none;1.0;728431092;0.857949959644875;0.7072521623419827;0.7789653163909511;0.9563953488372093;0.9385245901639343;0.8855711931025738;0.9116635021034787;0.9813664596273292;98;266;1010;2141;599;1331;329;65;5;25;6;0.9850299401197605;0.9293785310734464;0.7222222222222222;0.9285714285714286;0.004507888805409466;411;810;237;59;2;7;0;0.9916317991631799;0.9713114754098361;0.8939393939393939;0.9672131147540983;0.0
SET;twoGramDiceNormalizedPadding;0.27;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.27;NONE;none;1.0;698846444;0.8114608555286522;0.947239495006595;0.8767255961865036;0.9805555555555555;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;353;57;13;1;6;0.9644808743169399;0.9971751412429378;0.9827586206896551;0.8142857142857143;0.004507888805409466;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.65;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.65;NONE;none;1.0;937397133;0.8230831315577078;0.8632131369561535;0.842909349792505;0.9747191011235954;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;347;59;11;7;6;0.9692737430167597;0.980225988700565;0.8939393939393939;0.8428571428571429;0.004507888805409466;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;fiveGramJaccardNormalizedPadding;0.35;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.35;NONE;none;1.0;845652064;0.8661016949152542;0.8199426934097422;0.8427062100729745;0.972972972972973;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;342;63;7;12;161;0.9799426934097422;0.9661016949152542;0.84;0.9;0.12096168294515403;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
SET;threeGramDice;0.26;NONE;none;1.0;SET;threeGramDice;0.26;NONE;none;1.0;612216926;0.8229217110573044;0.9336996336996337;0.8765624337020614;0.9805013927576602;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;352;58;12;2;0;0.967032967032967;0.9943502824858758;0.9666666666666667;0.8285714285714286;0.0;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;threeGramDiceNormalized;0.94;NONE;none;1.0;SET;threeGramDiceNormalized;0.94;NONE;none;1.0;735547270;0.7711864406779663;0.4635761589403973;0.5979160877551366;0.8708133971291866;0.9098360655737705;0.7349397590361446;0.8177253198936552;0.9527896995708155;98;266;1010;2141;599;1331;273;70;0;81;42;1.0;0.7711864406779662;0.46357615894039733;1.0;0.03155522163786627;411;810;222;61;0;22;0;1.0;0.9098360655737705;0.7349397590361446;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.8;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.8;NONE;none;1.0;367506126;0.8388216303470541;0.5669476038512942;0.6896143222003864;0.9193302891933028;0.9221311475409837;0.7956521739130435;0.8565603610802411;0.9662447257383965;98;266;1010;2141;599;1331;302;69;1;52;155;0.9966996699669967;0.8531073446327684;0.5702479338842975;0.9857142857142858;0.11645379413974455;411;810;229;60;1;15;0;0.9956521739130435;0.9385245901639344;0.8;0.9836065573770492;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.3;NONE;none;1.0;509774429;0.8200968523002423;0.917761820891478;0.8675560964424375;0.9790794979079498;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;58;12;3;161;0.9669421487603306;0.9915254237288136;0.9508196721311475;0.8285714285714286;0.12096168294515403;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDice;0.94;NONE;none;1.0;SET;fourGramDice;0.94;NONE;none;1.0;629361761;0.7655367231638417;0.457516339869281;0.5918154776764832;0.8672000000000001;0.901639344262295;0.7176470588235295;0.8043996665398437;0.9482758620689655;98;266;1010;2141;599;1331;271;70;0;83;48;1.0;0.7655367231638418;0.45751633986928103;1.0;0.03606311044327573;411;810;220;61;0;24;0;1.0;0.9016393442622951;0.7176470588235294;1.0;0.0
SET;twoShingleJaccardNormalized;0.66;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.66;NONE;none;1.0;954311995;0.8271993543179983;0.5832740517314972;0.6946106240065272;0.9263157894736841;0.9221311475409837;0.7956521739130435;0.8565603610802411;0.9662447257383965;98;266;1010;2141;599;1331;308;67;3;46;190;0.9903536977491961;0.8700564971751412;0.5929203539823009;0.9571428571428572;0.14274981217129978;411;810;229;60;1;15;6;0.9956521739130435;0.9385245901639344;0.8;0.9836065573770492;0.007407407407407408
SET;threeGramDiceNormalizedPadding;0.96;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.96;NONE;none;1.0;741370753;0.7542372881355932;0.44585987261146487;0.5799001131289356;0.8599033816425121;0.8811475409836067;0.6777777777777778;0.7728015412913087;0.9368191721132897;98;266;1010;2141;599;1331;267;70;0;87;42;1.0;0.7542372881355932;0.445859872611465;1.0;0.03155522163786627;411;810;215;61;0;29;0;1.0;0.8811475409836066;0.6777777777777778;1.0;0.0
SET;fourGramJaccardNormalized;0.29;NONE;none;1.0;SET;fourGramJaccardNormalized;0.29;NONE;none;1.0;823347879;0.8230831315577078;0.8632131369561535;0.842909349792505;0.9747191011235954;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;347;59;11;7;108;0.9692737430167597;0.980225988700565;0.8939393939393939;0.8428571428571429;0.0811419984973704;411;810;240;59;2;4;0;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.0
SET;fiveGramOverlapNormalizedPadding;0.04;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.04;NONE;none;1.0;765749226;0.7915254237288136;0.9107963779893198;0.8490691897711664;0.9763560500695412;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;56;14;3;161;0.9616438356164384;0.9915254237288136;0.9491525423728814;0.8;0.12096168294515403;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramJaccardNormalizedPadding;0.77;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.77;NONE;none;1.0;976545783;0.7992736077481841;0.5076509034986543;0.6369866318189061;0.895800933125972;0.9098360655737705;0.764825482887157;0.8341857156536606;0.9596602972399151;98;266;1010;2141;599;1331;288;69;1;66;161;0.9965397923875432;0.8135593220338984;0.5111111111111111;0.9857142857142858;0.12096168294515403;411;810;226;60;1;18;0;0.9955947136563876;0.9262295081967213;0.7692307692307693;0.9836065573770492;0.0
SET;threeGramJaccardNormalized;0.19;NONE;none;1.0;SET;threeGramJaccardNormalized;0.19;NONE;none;1.0;802712728;0.81727199354318;0.9023346996970236;0.8587507664419132;0.9776536312849162;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;350;58;12;4;42;0.9668508287292817;0.9887005649717514;0.9354838709677419;0.8285714285714286;0.03155522163786627;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.68;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.68;NONE;none;1.0;915919127;0.8577885391444713;0.7442577030812325;0.7990092163880653;0.9625360230547549;0.9139344262295082;0.81086075345732;0.8608562931541144;0.968553459119497;98;266;1010;2141;599;1331;334;64;6;20;190;0.9823529411764705;0.943502824858757;0.7619047619047619;0.9142857142857143;0.14274981217129978;411;810;231;59;2;13;6;0.9914163090128756;0.9467213114754098;0.8194444444444444;0.9672131147540983;0.007407407407407408
SET;fourGramDice;0.95;NONE;none;1.0;SET;fourGramDice;0.95;NONE;none;1.0;629622469;0.7485875706214689;0.4402515723270439;0.5740791365226434;0.8562197092084007;0.8811475409836067;0.6777777777777778;0.7728015412913087;0.9368191721132897;98;266;1010;2141;599;1331;265;70;0;89;48;1.0;0.748587570621469;0.44025157232704404;1.0;0.03606311044327573;411;810;215;61;0;29;0;1.0;0.8811475409836066;0.6777777777777778;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.48;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.48;NONE;none;1.0;1147940726;0.8116222760290559;0.8729166666666668;0.8417117153655974;0.9747899159663865;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;348;58;12;6;42;0.9666666666666667;0.9830508474576272;0.90625;0.8285714285714286;0.03155522163786627;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;fiveGramDiceNormalizedPadding;0.66;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.66;NONE;none;1.0;769425486;0.8778853914447136;0.7296327352004024;0.8003336300270546;0.9608127721335268;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;331;66;4;23;161;0.9880597014925373;0.9350282485875706;0.7415730337078652;0.9428571428571428;0.12096168294515403;411;810;238;59;2;6;0;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.0
SET;twoGramJaccardNormalized;0.84;NONE;none;1.0;SET;twoGramJaccardNormalized;0.84;NONE;none;1.0;718801408;0.8246973365617434;0.544263342921061;0.6699645731642754;0.911042944785276;0.9262295081967213;0.8064818064818065;0.8642842396962049;0.9684210526315791;98;266;1010;2141;599;1331;297;69;1;57;6;0.9966442953020134;0.8389830508474576;0.5476190476190477;0.9857142857142858;0.004507888805409466;411;810;230;60;1;14;0;0.9956709956709957;0.9426229508196722;0.8108108108108109;0.9836065573770492;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.29;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.29;NONE;none;1.0;1086802390;0.8288942695722357;0.8288942695722357;0.8288942695722357;0.9717514124293786;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;344;60;10;10;167;0.9717514124293786;0.9717514124293786;0.8571428571428571;0.8571428571428571;0.12546957175056347;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedBool;0.04;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.04;NONE;none;1.0;1204611545;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;108;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0811419984973704;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;twoGramJaccardNormalized;0.57;NONE;none;1.0;SET;twoGramJaccardNormalized;0.57;NONE;none;1.0;720818669;0.8861985472154963;0.7979651162790697;0.8409253990546106;0.9713467048710602;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;339;65;5;15;6;0.9854651162790697;0.9576271186440678;0.8125;0.9285714285714286;0.004507888805409466;411;810;240;59;2;4;0;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.15;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.15;NONE;none;1.0;530437839;0.8200968523002423;0.917761820891478;0.8675560964424375;0.9790794979079498;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;58;12;3;161;0.9669421487603306;0.9915254237288136;0.9508196721311475;0.8285714285714286;0.12096168294515403;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramDiceNormalizedPadding;0.94;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.94;NONE;none;1.0;759191567;0.7598870056497176;0.4516129032258065;0.5858112125463576;0.8635634028892456;0.889344262295082;0.6931818181818183;0.78516066682385;0.9414316702819957;98;266;1010;2141;599;1331;269;70;0;85;108;1.0;0.7598870056497176;0.45161290322580644;1.0;0.0811419984973704;411;810;217;61;0;27;0;1.0;0.889344262295082;0.6931818181818182;1.0;0.0
SET;fourGramOverlapNormalizedPadding;0.91;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.91;NONE;none;1.0;763683481;0.7609362389023406;0.6377164502164501;0.696607175611806;0.9420289855072465;0.9344262295081966;0.8721936535808354;0.9027738515910384;0.979253112033195;98;266;1010;2141;599;1331;325;59;11;29;108;0.9672619047619048;0.9180790960451978;0.6704545454545454;0.8428571428571429;0.0811419984973704;411;810;236;59;2;8;0;0.9915966386554622;0.9672131147540983;0.8805970149253731;0.9672131147540983;0.0
SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;819834243;0.7514124293785311;0.4430379746835442;0.5769785445438211;0.8580645161290322;0.8852459016393444;0.6853932584269664;0.7789361803342478;0.9391304347826086;98;266;1010;2141;599;1331;266;70;0;88;108;1.0;0.751412429378531;0.4430379746835443;1.0;0.0811419984973704;411;810;216;61;0;28;0;1.0;0.8852459016393442;0.6853932584269663;1.0;0.0
SET;fourGramDice;0.03;NONE;none;1.0;SET;fourGramDice;0.03;NONE;none;1.0;633561615;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;48;0.9645776566757494;1.0;1.0;0.8142857142857143;0.03606311044327573;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fiveGramJaccard;0.4;NONE;none;1.0;SET;fiveGramJaccard;0.4;NONE;none;1.0;726870136;0.8747376916868443;0.8031717800503926;0.838191284200268;0.9714285714285714;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;340;64;6;14;155;0.9826589595375722;0.96045197740113;0.8205128205128205;0.9142857142857143;0.11645379413974455;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
SET;twoShingleJaccardNormalized;0.39;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.39;NONE;none;1.0;828519960;0.8576271186440678;0.7874610938194753;0.8217955882923093;0.9685714285714285;0.942622950819672;0.8993589743589743;0.920736884379251;0.9834710743801653;98;266;1010;2141;599;1331;339;63;7;15;190;0.9797687861271677;0.9576271186440678;0.8076923076923077;0.9;0.14274981217129978;411;810;238;59;2;6;6;0.9916666666666667;0.9754098360655737;0.9076923076923077;0.9672131147540983;0.007407407407407408
SET;twoShingleJaccardNormalized;0.26;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.26;NONE;none;1.0;831985964;0.8288942695722357;0.8288942695722357;0.8288942695722357;0.9717514124293786;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;344;60;10;10;190;0.9717514124293786;0.9717514124293786;0.8571428571428571;0.8571428571428571;0.14274981217129978;411;810;239;59;2;5;6;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.007407407407407408
FINGERPRINT;winnowingThreeGramJaccard;0.56;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.56;NONE;none;1.0;361312787;0.8722356739305892;0.7132627132627132;0.7887541970679226;0.9577874818049491;0.9549180327868854;0.8913207073874325;0.9225715237750525;0.9834024896265561;98;266;1010;2141;599;1331;329;66;4;25;167;0.987987987987988;0.9293785310734464;0.7252747252747253;0.9428571428571428;0.12546957175056347;411;810;237;60;1;7;0;0.9957983193277311;0.9713114754098361;0.8955223880597015;0.9836065573770492;0.0
SET;threeGramJaccardNormalized;0.87;NONE;none;1.0;SET;threeGramJaccardNormalized;0.87;NONE;none;1.0;799495798;0.7994350282485876;0.4964539007092199;0.6299862205934322;0.8885400313971743;0.901639344262295;0.7455555555555555;0.8198915917499229;0.955223880597015;98;266;1010;2141;599;1331;283;70;0;71;42;1.0;0.7994350282485876;0.49645390070921985;1.0;0.03155522163786627;411;810;224;60;1;20;0;0.9955555555555555;0.9180327868852459;0.75;0.9836065573770492;0.0
SET;tokenJaccard;0.16;NONE;none;1.0;SET;tokenJaccard;0.16;NONE;none;1.0;179474211;0.7945117029862794;0.854513888888889;0.8239667985341032;0.9719887955182073;0.9549180327868854;0.9433824505509094;0.949132716665981;0.9897330595482546;98;266;1010;2141;599;1331;347;57;13;7;0;0.9638888888888889;0.980225988700565;0.890625;0.8142857142857143;0.0;411;810;241;59;2;3;0;0.9917695473251029;0.9877049180327869;0.9516129032258065;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;1206807518;0.81727199354318;0.9023346996970236;0.8587507664419132;0.9776536312849162;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;350;58;12;4;108;0.9668508287292817;0.9887005649717514;0.9354838709677419;0.8285714285714286;0.0811419984973704;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.05;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.05;NONE;none;1.0;1207612065;0.8142857142857143;0.9645776566757494;0.8862515478972395;0.9819694868238558;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;354;57;13;0;108;0.9645776566757494;1.0;1.0;0.8142857142857143;0.0811419984973704;411;810;244;59;2;0;0;0.991869918699187;1.0;1.0;0.9672131147540983;0.0
SET;fourGramJaccard;0.37;NONE;none;1.0;SET;fourGramJaccard;0.37;NONE;none;1.0;731039562;0.8631154156577885;0.8631154156577885;0.8631154156577885;0.9774011299435028;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;346;62;8;8;48;0.9774011299435028;0.9774011299435028;0.8857142857142857;0.8857142857142857;0.03606311044327573;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.38;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.38;NONE;none;1.0;934638463;0.8174334140435835;0.836748182419035;0.8270344149124358;0.9718309859154929;0.9508196721311475;0.9282434736980192;0.9394637594497343;0.9876543209876544;98;266;1010;2141;599;1331;345;59;11;9;190;0.9691011235955056;0.9745762711864406;0.8676470588235294;0.8428571428571429;0.14274981217129978;411;810;240;59;2;4;6;0.9917355371900827;0.9836065573770492;0.9365079365079365;0.9672131147540983;0.007407407407407408
SET;fiveGramJaccard;0.2;NONE;none;1.0;SET;fiveGramJaccard;0.2;NONE;none;1.0;735005390;0.8116222760290559;0.8729166666666668;0.8417117153655974;0.9747899159663865;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;348;58;12;6;155;0.9666666666666667;0.9830508474576272;0.90625;0.8285714285714286;0.11645379413974455;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
PROFILE;cosineThreeGramNormalizedBool;0.83;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.83;NONE;none;1.0;1141053395;0.8471347861178371;0.6007326007326008;0.7133733126741031;0.930930930930931;0.942622950819672;0.8528875379939209;0.8966333519232681;0.9770354906054279;98;266;1010;2141;599;1331;310;68;2;44;42;0.9935897435897436;0.8757062146892656;0.6071428571428571;0.9714285714285714;0.03155522163786627;411;810;234;60;1;10;0;0.9957446808510638;0.9590163934426229;0.8571428571428571;0.9836065573770492;0.0
PROFILE;cosineTokenNormalizedBool;0.94;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.94;NONE;none;1.0;495105090;0.768361581920904;0.4605263157894737;0.5948535353481609;0.8690095846645367;0.8975409836065573;0.7093023255813953;0.7978896583969141;0.9460043196544278;98;266;1010;2141;599;1331;272;70;0;82;0;1.0;0.768361581920904;0.4605263157894737;1.0;0.0;411;810;219;61;0;25;0;1.0;0.8975409836065574;0.7093023255813954;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.99;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.99;NONE;none;1.0;513122092;0.655367231638418;0.36458333333333326;0.4888107710230752;0.7918088737201365;0.8401639344262295;0.6099999999999999;0.7158910531638176;0.9131403118040089;98;266;1010;2141;599;1331;232;70;0;122;0;1.0;0.655367231638418;0.3645833333333333;1.0;0.0;411;810;205;61;0;39;0;1.0;0.8401639344262295;0.61;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.35;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.35;NONE;none;1.0;1086636696;0.863276836158192;0.8088324258923172;0.8356113316647128;0.9715099715099715;0.9467213114754098;0.913576244813278;0.9300011293661996;0.9855670103092784;98;266;1010;2141;599;1331;341;63;7;13;167;0.9798850574712644;0.963276836158192;0.8289473684210527;0.9;0.12546957175056347;411;810;239;59;2;5;0;0.991701244813278;0.9795081967213115;0.921875;0.9672131147540983;0.0
PROFILE;manhattanFourGramNormalized;0.77;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.77;NONE;none;1.0;1186794869;0.8612590799031477;0.6292048704266047;0.736144284616947;0.9388971684053651;0.930327868852459;0.8592082402581287;0.8940611674040073;0.9771309771309771;98;266;1010;2141;599;1331;315;68;2;39;108;0.9936908517350158;0.8898305084745762;0.6355140186915887;0.9714285714285714;0.0811419984973704;411;810;235;59;2;9;0;0.9915611814345991;0.9631147540983607;0.8676470588235294;0.9672131147540983;0.0
EQUAL;equal;0.97;NONE;none;1.0;EQUAL;equal;0.97;NONE;none;1.0;13493191;0.6016949152542372;0.33175355450236976;0.4467823036576038;0.7513227513227513;0.7991803278688525;0.5545454545454547;0.665719023448946;0.8883826879271071;98;266;1010;2141;599;1331;213;70;0;141;0;1.0;0.6016949152542372;0.33175355450236965;1.0;0.0;411;810;195;61;0;49;0;1.0;0.7991803278688525;0.5545454545454546;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.75;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.75;NONE;none;1.0;843142497;0.8049233252623083;0.5153605663643646;0.6440696707554787;0.8992248062015504;0.9139344262295082;0.7748348143084987;0.8415154255494579;0.961864406779661;98;266;1010;2141;599;1331;290;69;1;64;161;0.9965635738831615;0.8192090395480226;0.518796992481203;0.9857142857142858;0.12096168294515403;411;810;227;60;1;17;0;0.9956140350877193;0.930327868852459;0.7792207792207793;0.9836065573770492;0.0
PROFILE;cosineFourGramNormalizedBool;0.31;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.31;NONE;none;1.0;1206566736;0.8200968523002423;0.917761820891478;0.8675560964424375;0.9790794979079498;0.9631147540983607;0.9751700680272108;0.969123666139729;0.9938650306748468;98;266;1010;2141;599;1331;351;58;12;3;108;0.9669421487603306;0.9915254237288136;0.9508196721311475;0.8285714285714286;0.0811419984973704;411;810;243;59;2;1;0;0.9918367346938776;0.9959016393442623;0.9833333333333333;0.9672131147540983;0.0
SET;threeGramDiceNormalizedPadding;0.43;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.43;NONE;none;1.0;767842907;0.8230831315577078;0.8632131369561535;0.842909349792505;0.9747191011235954;0.9549180327868854;0.9433824505509094;0.949132716665981;0.9897330595482546;98;266;1010;2141;599;1331;347;59;11;7;42;0.9692737430167597;0.980225988700565;0.8939393939393939;0.8428571428571429;0.03155522163786627;411;810;241;59;2;3;0;0.9917695473251029;0.9877049180327869;0.9516129032258065;0.9672131147540983;0.0
PROFILE;manhattanTwoShingleNormalized;0.05;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.05;NONE;none;1.0;959423954;0.8200968523002423;0.917761820891478;0.8675560964424375;0.9790794979079498;0.9672131147540983;0.9918699186991868;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;351;58;12;3;190;0.9669421487603306;0.9915254237288136;0.9508196721311475;0.8285714285714286;0.14274981217129978;411;810;244;59;2;0;6;0.991869918699187;1.0;1.0;0.9672131147540983;0.007407407407407408
PROFILE;cosineFourGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;1.0;NONE;none;1.0;1193867291;0.6384180790960452;0.3535353535353536;0.4750824784146239;0.7793103448275862;0.8360655737704918;0.603960396039604;0.7105986877623016;0.9107142857142857;98;266;1010;2141;599;1331;226;70;0;128;108;1.0;0.6384180790960452;0.35353535353535354;1.0;0.0811419984973704;411;810;204;61;0;40;0;1.0;0.8360655737704918;0.6039603960396039;1.0;0.0
