MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTokenNormalizedBool;0.2;1298977325;0.677264590046545;0.8031589673913042;0.7375304256723774;0.9540918163672655;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;40;17;6;0;0.93359375;0.9755102040816327;0.8695652173913043;0.7017543859649122;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.6;3829393131;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;229;54;3;16;10;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.008818342151675485;271;808;179;45;4;16;208;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.25742574257425743
PROFILE;manhattanThreeGramNormalized;0.1;3232038752;0.6503401360544219;0.8316849816849818;0.7354441679308024;0.9544554455445544;0.6120355834641549;0.7166666666666668;0.6622880804322575;0.9373433583959899;17;114;611;1942;340;1134;241;38;19;4;0;0.926923076923077;0.9836734693877551;0.9047619047619048;0.6666666666666666;0.0;271;808;187;32;17;8;0;0.9166666666666666;0.958974358974359;0.8;0.6530612244897959;0.0
EDIT;levenshteinNormalized;0.6;12082590727;0.8534908700322235;0.6879653679653681;0.7662715970573362;0.9446808510638299;0.8311878597592883;0.7038284296348811;0.7648618476992808;0.9442970822281166;17;114;611;1942;340;1134;222;54;3;23;0;0.9866666666666667;0.9061224489795918;0.7012987012987013;0.9473684210526315;0.0;271;808;178;45;4;17;0;0.978021978021978;0.9128205128205128;0.7258064516129032;0.9183673469387755;0.0
EQUAL;tokenEqualNormalized;0.3;2406947023;0.6081632653061224;0.37254901960784315;0.47599435737338375;0.7563451776649746;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;149;57;0;96;0;1.0;0.6081632653061224;0.37254901960784315;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.9;2119962226;0.7591836734693878;0.4913793103448276;0.6107758589650057;0.8631090487238979;0.8307692307692309;0.5975609756097562;0.7045816290856782;0.907563025210084;17;114;611;1942;340;1134;186;57;0;59;0;1.0;0.7591836734693878;0.49137931034482757;1.0;0.0;271;808;162;49;0;33;0;1.0;0.8307692307692308;0.5975609756097561;1.0;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;7493047956;0.8653061224489798;0.6333333333333333;0.7402885997260485;0.9277899343544858;0.8718995290423863;0.6899378881987577;0.7756007476717615;0.9405405405405406;17;114;611;1942;340;1134;212;57;0;33;0;1.0;0.8653061224489796;0.6333333333333333;1.0;0.0;271;808;174;48;1;21;0;0.9942857142857143;0.8923076923076924;0.6956521739130435;0.9795918367346939;0.0
SET;threeGramOverlap;0.1;2008742841;0.4463301109917652;0.6076825582529004;0.5207946079528635;0.921259842519685;0.6222919937205651;0.7595809913132345;0.6875181230168089;0.9426433915211971;17;114;611;1942;340;1134;234;28;29;11;0;0.8897338403041825;0.9551020408163265;0.717948717948718;0.49122807017543857;0.0;271;808;189;32;17;6;0;0.9174757281553398;0.9692307692307692;0.8421052631578947;0.6530612244897959;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;8512348553;0.8078052273540994;0.7164814226738647;0.7607742362475546;0.95;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;228;50;7;17;0;0.9702127659574468;0.9306122448979591;0.746268656716418;0.8771929824561403;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;6761316406;0.7568206229860366;0.8008638326892474;0.7785308374000746;0.9595141700404859;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;237;45;12;8;0;0.9518072289156626;0.9673469387755103;0.8490566037735849;0.7894736842105263;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;1.0;3254689306;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
SET;fourGramDiceNormalized;0.9;2574727911;0.8163265306122449;0.5588235294117647;0.6754128167196679;0.898876404494382;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;200;57;0;45;0;1.0;0.8163265306122449;0.5588235294117647;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;twoShingleDiceNormalized;0.0;3538191293;0.42878625134264237;0.5968899521531101;0.5059033554423426;0.9194499017681729;0.5559392987964418;0.7094017094017095;0.6280002300077472;0.9330024813895781;17;114;611;1942;340;1134;234;27;30;11;10;0.8863636363636364;0.9551020408163265;0.7105263157894737;0.47368421052631576;0.008818342151675485;271;808;188;29;20;7;0;0.9038461538461539;0.9641025641025641;0.8055555555555556;0.5918367346938775;0.0
SET;twoGramOverlapNormalized;1.0;2433012001;0.5906910132474041;0.4104592725282381;0.49239679485806703;0.8571428571428571;0.7850340136054421;0.6106814296181715;0.6923912865767899;0.9184782608695652;17;114;611;1942;340;1134;192;46;11;53;0;0.9458128078817734;0.7836734693877551;0.46464646464646464;0.8070175438596491;0.0;271;808;169;45;4;26;0;0.976878612716763;0.8666666666666667;0.6338028169014085;0.9183673469387755;0.0
SET;threeShingleDiceNormalized;0.2;3584569452;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.8059654631083202;0.8317312884760772;0.8187470263141733;0.9642857142857143;17;114;611;1942;340;1134;235;47;10;10;10;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.008818342151675485;271;808;189;41;8;6;208;0.9593908629441624;0.9692307692307692;0.8723404255319149;0.8367346938775511;0.25742574257425743
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.0;10639821482;0.4854994629430718;0.6469465648854962;0.560439300731822;0.9270216962524654;0.566195709052852;0.757703081232493;0.6549872008901869;0.9382716049382716;17;114;611;1942;340;1134;235;30;27;10;0;0.8969465648854962;0.9591836734693877;0.75;0.5263157894736842;0.0;271;808;190;29;20;5;0;0.9047619047619048;0.9743589743589743;0.8529411764705882;0.5918367346938775;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.7;2361980735;0.8559255281059792;0.6390269981288426;0.7395671172026297;0.9304347826086956;0.8311878597592883;0.7038284296348811;0.7648618476992808;0.9442970822281166;17;114;611;1942;340;1134;214;56;1;31;0;0.9953488372093023;0.8734693877551021;0.6436781609195402;0.9824561403508771;0.0;271;808;178;45;4;17;0;0.978021978021978;0.9128205128205128;0.7258064516129032;0.9183673469387755;0.0
SET;fourGramJaccardNormalized;0.4;2723043495;0.8861439312567132;0.7697331591714871;0.8258900457608573;0.9623430962343096;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;230;54;3;15;0;0.9871244635193133;0.9387755102040817;0.782608695652174;0.9473684210526315;0.0;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
PROFILE;manhattanTokenNormalized;0.6;1287744337;0.8563551736484067;0.7291628559234193;0.7902040142281409;0.953781512605042;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;227;53;4;18;0;0.9826839826839827;0.926530612244898;0.7464788732394366;0.9298245614035088;0.0;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
PROFILE;cosineFourGramNormalizedBool;1.0;3371359967;0.6244897959183673;0.3825503355704698;0.4887727293834075;0.7688442211055277;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;153;57;0;92;0;1.0;0.6244897959183674;0.3825503355704698;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;2851341676;0.8241317579663443;0.7643620907219233;0.7936844924461415;0.9586776859504132;0.79570905285191;0.79570905285191;0.79570905285191;0.958974358974359;17;114;611;1942;340;1134;232;50;7;13;0;0.9707112970711297;0.9469387755102041;0.7936507936507936;0.8771929824561403;0.0;271;808;187;41;8;8;0;0.958974358974359;0.958974358974359;0.8367346938775511;0.8367346938775511;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.3;2997939341;0.8078052273540994;0.7164814226738647;0.7607742362475546;0.95;0.8008372579801151;0.8133503401360542;0.8070695485345435;0.9616368286445012;17;114;611;1942;340;1134;228;50;7;17;0;0.9702127659574468;0.9306122448979591;0.746268656716418;0.8771929824561403;0.0;271;808;188;41;8;7;0;0.9591836734693877;0.9641025641025641;0.8541666666666666;0.8367346938775511;0.0
SET;twoGramDiceNormalizedPadding;1.0;2504195688;0.6326530612244898;0.3877551020408163;0.4952922897759836;0.775;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;155;57;0;90;0;1.0;0.6326530612244898;0.3877551020408163;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.6;1440086332;0.5866809881847477;0.6836045056320401;0.6332912180756584;0.936;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;234;36;21;11;0;0.9176470588235294;0.9551020408163265;0.7659574468085106;0.631578947368421;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.1;1454914466;0.747440028643036;0.8284126984126985;0.7868855132926531;0.9617706237424548;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;239;44;13;6;0;0.9484126984126984;0.9755102040816327;0.88;0.7719298245614035;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.9;2088055885;0.8204081632653062;0.5643564356435644;0.6804429636591826;0.9013452914798206;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;201;57;0;44;0;1.0;0.8204081632653061;0.5643564356435643;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;fiveGramOverlapNormalized;0.5;2613959765;0.6486931614751164;0.6864438887625977;0.6673016232384592;0.9392712550607287;0.6835164835164835;0.7846930193439865;0.7323596201470516;0.949748743718593;17;114;611;1942;340;1134;232;40;17;13;0;0.9317269076305221;0.9469387755102041;0.7547169811320755;0.7017543859649122;0.0;271;808;189;35;14;6;0;0.9310344827586207;0.9692307692307692;0.8536585365853658;0.7142857142857143;0.0
SET;fiveGramDice;0.5;2001682675;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.8620617477760335;0.8368383622879203;0.8493564276556446;0.9690721649484536;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;188;44;5;7;0;0.9740932642487047;0.9641025641025641;0.8627450980392157;0.8979591836734694;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.9;2090611972;0.7335481561045469;0.6725315126050422;0.7023775701100019;0.9399585921325051;0.7904761904761903;0.7265993265993265;0.7578650722211713;0.9479166666666665;17;114;611;1942;340;1134;227;46;11;18;0;0.9537815126050421;0.926530612244898;0.71875;0.8070175438596491;0.0;271;808;182;42;7;13;0;0.9629629629629629;0.9333333333333333;0.7636363636363637;0.8571428571428571;0.0
PROFILE;manhattanTokenNormalized;0.7;1374112117;0.8616541353383458;0.7067841409691629;0.7803867488993133;0.9491525423728813;0.8209314495028781;0.6809027777777779;0.7476459752661331;0.9386666666666666;17;114;611;1942;340;1134;224;54;3;21;0;0.986784140969163;0.9142857142857143;0.72;0.9473684210526315;0.0;271;808;176;45;4;19;0;0.9777777777777777;0.9025641025641026;0.703125;0.9183673469387755;0.0
SET;threeGramOverlapNormalizedPadding;0.5;3707899421;0.6825635517364841;0.7565079365079366;0.7185852378526125;0.9496981891348089;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;236;41;16;9;0;0.9365079365079365;0.963265306122449;0.82;0.7192982456140351;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
SET;fiveGramDiceNormalizedPadding;0.9;2648187584;0.8081632653061224;0.5480769230769231;0.665534098144324;0.8939051918735892;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;198;57;0;47;0;1.0;0.8081632653061225;0.5480769230769231;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
FINGERPRINT;winnowingFourGramJaccard;0.9;1445798163;0.7510204081632654;0.48305084745762716;0.6023130785739574;0.8578088578088577;0.8102564102564103;0.5697674418604652;0.6794539882308723;0.8951841359773371;17;114;611;1942;340;1134;184;57;0;61;0;1.0;0.7510204081632653;0.4830508474576271;1.0;0.0;271;808;158;49;0;37;0;1.0;0.8102564102564103;0.5697674418604651;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.8;1501349262;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8615384615384616;0.6447368421052633;0.7452956373443591;0.9256198347107438;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;168;49;0;27;0;1.0;0.8615384615384616;0.6447368421052632;1.0;0.0
SET;twoShingleJaccardNormalized;0.3;3411483907;0.8375939849624059;0.759298928919182;0.7974861852415404;0.95850622406639;0.8007326007326006;0.7558036155289933;0.7779438249035939;0.9533678756476685;17;114;611;1942;340;1134;231;51;6;14;10;0.9746835443037974;0.9428571428571428;0.7846153846153846;0.8947368421052632;0.008818342151675485;271;808;184;42;7;11;0;0.9633507853403142;0.9435897435897436;0.7924528301886793;0.8571428571428571;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;3813103092;0.8040816326530611;0.5428571428571427;0.6606825695641951;0.8914027149321267;0.8154892726321297;0.5939024390243901;0.6959317983929516;0.9080779944289694;17;114;611;1942;340;1134;197;57;0;48;10;1.0;0.8040816326530612;0.5428571428571428;1.0;0.008818342151675485;271;808;163;48;1;32;208;0.9939024390243902;0.8358974358974359;0.6;0.9795918367346939;0.25742574257425743
SET;threeGramDiceNormalized;0.9;2535458112;0.8204081632653062;0.5643564356435644;0.6804429636591826;0.9013452914798206;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;201;57;0;44;0;1.0;0.8204081632653061;0.5643564356435643;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.8;3411787501;0.8763336913712854;0.6783813747228382;0.7710307738789626;0.9419354838709678;0.8363160648874934;0.7158469945355193;0.773740487199348;0.9470899470899472;17;114;611;1942;340;1134;219;56;1;26;0;0.9954545454545455;0.8938775510204081;0.6829268292682927;0.9824561403508771;0.0;271;808;179;45;4;16;0;0.9781420765027322;0.9179487179487179;0.7377049180327869;0.9183673469387755;0.0
SET;threeGramDiceNormalized;0.5;2565147175;0.820050125313283;0.7518382352941178;0.7852038200800217;0.9565217391304348;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;231;50;7;14;0;0.9705882352941176;0.9428571428571428;0.78125;0.8771929824561403;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
PROFILE;manhattanThreeShingleNormalized;0.8;3799101402;0.8085929108485499;0.5996176720475788;0.6963092695327147;0.9193899782135077;0.8462585034013606;0.6427662957074722;0.7375272492879444;0.9260273972602739;17;114;611;1942;340;1134;211;54;3;34;10;0.985981308411215;0.8612244897959184;0.6136363636363636;0.9473684210526315;0.008818342151675485;271;808;169;48;1;26;208;0.9941176470588236;0.8666666666666667;0.6486486486486487;0.9795918367346939;0.25742574257425743
SET;twoGramOverlap;0.6;1808588153;0.47733619763694946;0.6104395604395605;0.5398007953563895;0.9227722772277227;0.6579801151229723;0.7553766670671633;0.7049984584082856;0.9447236180904524;17;114;611;1942;340;1134;233;30;27;12;0;0.8961538461538462;0.9510204081632653;0.7142857142857143;0.5263157894736842;0.0;271;808;188;34;15;7;0;0.9261083743842364;0.9641025641025641;0.8292682926829268;0.6938775510204082;0.0
EDIT;damerauLevenshtein;0.8;26502392555;0.8;0.5377358490566038;0.6558877032276813;0.888888888888889;0.835897435897436;0.6049382716049383;0.7111022079214735;0.9106145251396648;17;114;611;1942;340;1134;196;57;0;49;0;1.0;0.8;0.5377358490566038;1.0;0.0;271;808;163;49;0;32;0;1.0;0.8358974358974359;0.6049382716049383;1.0;0.0
SET;threeShingleOverlapNormalized;0.5;3565504070;0.7188686000716076;0.7188686000716076;0.7188686000716076;0.9469387755102041;0.7803244374672946;0.7467948717948718;0.7633755879230051;0.9509043927648579;17;114;611;1942;340;1134;232;44;13;13;10;0.9469387755102041;0.9469387755102041;0.7719298245614035;0.7719298245614035;0.008818342151675485;271;808;184;41;8;11;208;0.9583333333333334;0.9435897435897436;0.7884615384615384;0.8367346938775511;0.25742574257425743
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.6;3625525844;0.8820622986036519;0.7584975369458129;0.8179499256822707;0.9601677148846961;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;229;54;3;16;10;0.9870689655172413;0.9346938775510204;0.7714285714285715;0.9473684210526315;0.008818342151675485;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
EQUAL;equalNormalized;0.8;671735375;0.6081632653061224;0.37254901960784315;0.47599435737338375;0.7563451776649746;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;149;57;0;96;0;1.0;0.6081632653061224;0.37254901960784315;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.8;1445735796;0.6703186537773003;0.7093278775479277;0.6895474660707823;0.9433198380566801;0.7548927263212977;0.7790258127227561;0.7668643423976279;0.9540816326530612;17;114;611;1942;340;1134;233;41;16;12;0;0.9357429718875502;0.9510204081632653;0.7735849056603774;0.7192982456140351;0.0;271;808;187;39;10;8;0;0.949238578680203;0.958974358974359;0.8297872340425532;0.7959183673469388;0.0
SET;threeShingleJaccardNormalized;0.2;3681070944;0.8025062656641604;0.7443049744304975;0.7728579465499963;0.9545454545454545;0.7854526425954997;0.7624707914253785;0.7738764100468147;0.9536082474226804;17;114;611;1942;340;1134;231;49;8;14;10;0.9665271966527197;0.9428571428571428;0.7777777777777778;0.8596491228070176;0.008818342151675485;271;808;185;41;8;10;208;0.9585492227979274;0.9487179487179487;0.803921568627451;0.8367346938775511;0.25742574257425743
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;2103876677;0.7972073039742211;0.7765222849968612;0.7867968208490993;0.959016393442623;0.8110936682365253;0.8509003074220465;0.8307586001062732;0.9669211195928753;17;114;611;1942;340;1134;234;48;9;11;0;0.9629629629629629;0.9551020408163265;0.8135593220338984;0.8421052631578947;0.0;271;808;190;41;8;5;0;0.9595959595959596;0.9743589743589743;0.8913043478260869;0.8367346938775511;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.7;2106320435;0.8571428571428572;0.6195652173913042;0.7287358236158821;0.923076923076923;0.8412349555206697;0.6599343185550082;0.745090475792159;0.932249322493225;17;114;611;1942;340;1134;210;57;0;35;0;1.0;0.8571428571428571;0.6195652173913043;1.0;0.0;271;808;172;47;2;23;0;0.9885057471264368;0.882051282051282;0.6714285714285714;0.9591836734693877;0.0
SET;threeShingleOverlapNormalized;0.9;3578340525;0.7306838524883639;0.6283251231527092;0.6775743661034169;0.9308176100628931;0.8055468341182626;0.6490429209882791;0.7230729356081431;0.9301075268817204;17;114;611;1942;340;1134;222;47;10;23;10;0.9568965517241379;0.9061224489795918;0.6714285714285714;0.8245614035087719;0.008818342151675485;271;808;173;45;4;22;208;0.9774011299435028;0.8871794871794871;0.6716417910447762;0.9183673469387755;0.25742574257425743
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.9;3788589422;0.8040816326530611;0.5428571428571427;0.6606825695641951;0.8914027149321267;0.8206174777603348;0.6015343306482546;0.7025877775785899;0.9111111111111112;17;114;611;1942;340;1134;197;57;0;48;10;1.0;0.8040816326530612;0.5428571428571428;1.0;0.008818342151675485;271;808;164;48;1;31;208;0.9939393939393939;0.841025641025641;0.6075949367088608;0.9795918367346939;0.25742574257425743
SET;twoGramJaccardNormalizedPadding;0.3;2524308247;0.7351951306838524;0.7779798439039176;0.7562849945677514;0.9554655870445344;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;236;44;13;9;0;0.9477911646586346;0.963265306122449;0.8301886792452831;0.7719298245614035;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.1;13386726582;0.7392767633369137;0.7941538461538462;0.7662241741006197;0.9575757575757575;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;237;44;13;8;0;0.948;0.9673469387755103;0.8461538461538461;0.7719298245614035;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
SET;threeGramJaccardNormalized;0.1;2738049324;0.6948084496956679;0.8095953274926992;0.7500091161953024;0.9560000000000001;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;239;41;16;6;0;0.9372549019607843;0.9755102040816327;0.8723404255319149;0.7192982456140351;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
SET;fourGramJaccard;0.1;2126790189;0.698890082348729;0.8288043478260869;0.761080244720068;0.9580838323353293;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;240;41;16;5;0;0.9375;0.9795918367346939;0.8913043478260869;0.7192982456140351;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.5;1453593799;0.8738990332975294;0.7369565217391303;0.8025120509563305;0.9557894736842105;0.8312925170068026;0.7451918566469651;0.7870656987602929;0.9528795811518325;17;114;611;1942;340;1134;227;54;3;18;0;0.9869565217391304;0.926530612244898;0.75;0.9473684210526315;0.0;271;808;182;44;5;13;0;0.9732620320855615;0.9333333333333333;0.7719298245614035;0.8979591836734694;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.8;7277941054;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.7;1291903304;0.8294307196562836;0.7356621149571292;0.7811406771080068;0.9541666666666667;0.7904761904761903;0.7265993265993265;0.7578650722211713;0.9479166666666665;17;114;611;1942;340;1134;229;51;6;16;0;0.9744680851063829;0.9346938775510204;0.7611940298507462;0.8947368421052632;0.0;271;808;182;42;7;13;0;0.9629629629629629;0.9333333333333333;0.7636363636363637;0.8571428571428571;0.0
FINGERPRINT;winnowingTwoGramDice;0.2;1445439764;0.6287146437522377;0.8040293040293041;0.7109887463590008;0.9504950495049506;0.61716378859236;0.737585991244528;0.6746935339612528;0.9400000000000001;17;114;611;1942;340;1134;240;37;20;5;0;0.9230769230769231;0.9795918367346939;0.8809523809523809;0.6491228070175439;0.0;271;808;188;32;17;7;0;0.9170731707317074;0.9641025641025641;0.8205128205128205;0.6530612244897959;0.0
SET;threeGramJaccardNormalized;0.8;2725822147;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8666666666666667;0.6533333333333333;0.7524773898411979;0.9285714285714286;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;169;49;0;26;0;1.0;0.8666666666666667;0.6533333333333333;1.0;0.0
SET;threeShingleDice;0.3;1221331900;0.7808807733619765;0.7242478581390714;0.7520314006538511;0.9504132231404958;0.7952904238618523;0.6293167701863354;0.7074528965979733;0.9243243243243243;17;114;611;1942;340;1134;230;48;9;15;20;0.9623430962343096;0.9387755102040817;0.7619047619047619;0.8421052631578947;0.01763668430335097;271;808;171;45;4;24;214;0.9771428571428571;0.8769230769230769;0.6521739130434783;0.9183673469387755;0.26485148514851486
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.5;10664567046;0.8575725026852847;0.6972519795062877;0.7732684689468956;0.9469214437367305;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;223;54;3;22;0;0.9867256637168141;0.9102040816326531;0.7105263157894737;0.9473684210526315;0.0;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
EQUAL;tokenEqualNormalized;0.9;2399170318;0.6081632653061224;0.37254901960784315;0.47599435737338375;0.7563451776649746;0.7538461538461538;0.5051546391752577;0.6170971413317434;0.8596491228070176;17;114;611;1942;340;1134;149;57;0;96;0;1.0;0.6081632653061224;0.37254901960784315;1.0;0.0;271;808;147;49;0;48;0;1.0;0.7538461538461538;0.5051546391752577;1.0;0.0
EQUAL;equal;0.7;22471670;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
