MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;174842606;0.6928571428571431;0.6240808823529411;0.6575704502628015;0.9384057971014492;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;259;43;13;21;42;0.9522058823529411;0.925;0.671875;0.7678571428571429;0.045951859956236324;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;twoShingleOverlap;0.3;130823863;0.7571428571428571;0.8039003250270855;0.7801713843439011;0.9645390070921985;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;272;44;12;8;128;0.9577464788732394;0.9714285714285714;0.8461538461538461;0.7857142857142857;0.1400437636761488;346;533;178;37;2;5;4;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0075046904315197
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.1;404895686;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;278;44;12;2;46;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;threeShingleOverlapNormalized;0.1;311454470;0.7535714285714286;0.7877858523901593;0.7704887476102509;0.9626998223801065;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;271;44;12;9;137;0.9575971731448764;0.9678571428571429;0.8301886792452831;0.7857142857142857;0.14989059080962802;346;533;181;36;3;2;20;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0375234521575985
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;310615386;0.6928571428571428;0.39941176470588236;0.5260563602102412;0.8291666666666667;0.8869272803699033;0.6977513227513228;0.7866731742358661;0.9515669515669516;97;244;875;1447;529;914;199;55;1;81;137;0.995;0.7107142857142857;0.40441176470588236;0.9821428571428571;0.14989059080962802;346;533;167;38;1;16;20;0.9940476190476191;0.912568306010929;0.7037037037037037;0.9743589743589743;0.0375234521575985
SET;threeGramDiceNormalized;0.6;233274770;0.7785714285714285;0.6556390977443609;0.7144661426254637;0.945054945054945;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;48;8;22;34;0.9699248120300752;0.9214285714285714;0.6857142857142857;0.8571428571428571;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoShingleJaccard;0.9;132433041;0.6000000000000001;0.33375904640272447;0.4474990813863586;0.7621145374449338;0.8142076502732241;0.5342465753424657;0.6595359344085098;0.8975903614457832;97;244;875;1447;529;914;173;55;1;107;128;0.9942528735632183;0.6178571428571429;0.3395061728395062;0.9821428571428571;0.1400437636761488;346;533;149;39;0;34;4;1.0;0.8142076502732241;0.5342465753424658;1.0;0.0075046904315197
SET;twoShingleJaccardNormalized;0.8;294813257;0.7392857142857143;0.4424596358639643;0.5719301425369079;0.8600405679513184;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;212;55;1;68;60;0.9953051643192489;0.7571428571428571;0.44715447154471544;0.9821428571428571;0.06564551422319474;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
EDIT;optimalAlignment;0.3;10723485615;0.7964285714285715;0.7641191947622836;0.7801066328942959;0.9622980251346498;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;268;47;9;12;0;0.9675090252707581;0.9571428571428572;0.7966101694915254;0.8392857142857143;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.8;532981241;0.7464285714285714;0.4409448818897639;0.5737018897194923;0.8548057259713702;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;209;56;0;71;42;1.0;0.7464285714285714;0.4409448818897638;1.0;0.045951859956236324;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.0;176266264;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
EDIT;damerauLevenshtein;0.2;13592867791;0.7357142857142858;0.7811484290357529;0.7580910621454888;0.9609929078014183;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;271;43;13;9;0;0.954225352112676;0.9678571428571429;0.8269230769230769;0.7678571428571429;0.0;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccard;0.9;211085579;0.6785714285714286;0.3835616438356164;0.5101705328640019;0.8085106382978724;0.8907103825136611;0.6610169491525424;0.7673165315746002;0.9421965317919075;97;244;875;1447;529;914;190;56;0;90;16;1.0;0.6785714285714286;0.3835616438356164;1.0;0.0175054704595186;346;533;163;39;0;20;0;1.0;0.8907103825136612;0.6610169491525424;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.8;644113570;0.75;0.4444444444444444;0.5773502691896258;0.8571428571428571;0.9071038251366121;0.6964285714285714;0.7948163442439287;0.9512893982808023;97;244;875;1447;529;914;210;56;0;70;41;1.0;0.75;0.4444444444444444;1.0;0.044857768052516414;346;533;166;39;0;17;0;1.0;0.907103825136612;0.6964285714285714;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.4;218080103;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;tokenDiceNormalized;0.5;244558046;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;42;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;1.0;297370857;0.5857142857142859;0.32558139534883734;0.43668944848553953;0.7387387387387387;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;164;56;0;116;60;1.0;0.5857142857142857;0.32558139534883723;1.0;0.06564551422319474;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
PROFILE;manhattanTwoGramNormalized;0.9;286632100;0.7714285714285714;0.4666666666666668;0.6;0.870967741935484;0.919714165615805;0.7859195402298851;0.8501889990958985;0.9691876750700279;97;244;875;1447;529;914;216;56;0;64;1;1.0;0.7714285714285715;0.4666666666666667;1.0;0.0010940919037199124;346;533;173;38;1;10;0;0.9942528735632183;0.9453551912568307;0.7916666666666666;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.7;246460861;0.8464285714285715;0.6126575266583576;0.720118625689126;0.9338374291115312;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;247;54;2;33;42;0.9919678714859438;0.8821428571428571;0.6206896551724138;0.9642857142857143;0.045951859956236324;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.3;124420843;0.717857142857143;0.774406604747162;0.7455959446600406;0.95929203539823;0.9176124422026062;0.9567567567567568;0.936980204786319;0.9891304347826088;97;244;875;1447;529;914;271;42;14;9;41;0.9508771929824561;0.9678571428571429;0.8235294117647058;0.75;0.044857768052516414;346;533;182;36;3;1;0;0.9837837837837838;0.994535519125683;0.972972972972973;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.0;304750868;0.7392857142857143;0.8852233676975945;0.8089703268295578;0.9702276707530648;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;277;42;14;3;46;0.9518900343642611;0.9892857142857143;0.9333333333333333;0.75;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.3;1165052848;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;264;47;9;16;0;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.5;301865285;0.8500000000000001;0.619906976744186;0.7258931947831981;0.9358490566037736;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;248;54;2;32;46;0.992;0.8857142857142857;0.627906976744186;0.9642857142857143;0.05032822757111598;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;threeShingleJaccard;0.5;143342867;0.782142857142857;0.5056277056277056;0.628866518690764;0.8962818003913895;0.8448928121059267;0.6486660929432013;0.740306233517283;0.9398280802292264;97;244;875;1447;529;914;229;54;2;51;161;0.9913419913419913;0.8178571428571428;0.5142857142857142;0.9642857142857143;0.1761487964989059;346;533;164;37;2;19;18;0.9879518072289156;0.8961748633879781;0.6607142857142857;0.9487179487179487;0.03377110694183865
FINGERPRINT;winnowingFourGramDice;0.3;144757173;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;268;45;11;12;41;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;twoShingleDice;0.1;154693893;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;274;44;12;6;128;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.1400437636761488;346;533;179;35;4;4;4;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0075046904315197
FINGERPRINT;winnowingTwoGramOverlap;0.0;128480994;0.7214285714285715;0.7910489510489511;0.7554371679268334;0.96113074204947;0.8133669609079446;0.8133669609079446;0.8133669609079445;0.9672131147540983;97;244;875;1447;529;914;272;42;14;8;0;0.951048951048951;0.9714285714285714;0.84;0.75;0.0;346;533;177;33;6;6;0;0.9672131147540983;0.9672131147540983;0.8461538461538461;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;1361357932;0.8142857142857143;0.6717171717171717;0.7395739969534468;0.9485294117647058;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;50;6;22;1;0.9772727272727273;0.9214285714285714;0.6944444444444444;0.8928571428571429;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramOverlap;0.7;123435970;0.7392857142857143;0.7289190718732315;0.7340840937564863;0.9552772808586762;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;267;44;12;13;41;0.956989247311828;0.9535714285714286;0.7719298245614035;0.7857142857142857;0.044857768052516414;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.4;145946819;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;274;44;12;6;0;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.0;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.4;178927761;0.7642857142857142;0.6181142975036105;0.6873251976886628;0.9372693726937269;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;254;48;8;26;42;0.9694656488549618;0.9071428571428571;0.6486486486486487;0.8571428571428571;0.045951859956236324;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;tokenJaccard;0.1;67161472;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;278;44;12;2;0;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.4;172956939;0.7785714285714285;0.7012867647058822;0.7389193719447975;0.9528985507246376;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;263;47;9;17;46;0.9669117647058824;0.9392857142857143;0.734375;0.8392857142857143;0.05032822757111598;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;threeGramOverlapNormalizedPadding;1.0;235212856;0.5785714285714287;0.32183908045977017;0.43151697133684574;0.7330316742081447;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;162;56;0;118;34;1.0;0.5785714285714286;0.3218390804597701;1.0;0.037199124726477024;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;twoGramDice;0.0;170846579;0.7464285714285714;0.8322548531607765;0.7881743468987644;0.9664902998236331;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;274;43;13;6;0;0.9547038327526133;0.9785714285714285;0.8775510204081632;0.7678571428571429;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
EDIT;optimalAlignmentNormalized;0.6;8234187928;0.7857142857142856;0.5730232558139536;0.6709937094634605;0.9245283018867924;0.9361076082387556;0.8387947269303202;0.8861163160838549;0.9777777777777779;97;244;875;1447;529;914;245;51;5;35;0;0.98;0.875;0.5930232558139535;0.9107142857142857;0.0;346;533;176;38;1;7;0;0.9943502824858758;0.9617486338797814;0.8444444444444444;0.9743589743589743;0.0
EDIT;longestCommonSubsequence;0.9;5725600494;0.7321428571428572;0.4274809160305344;0.5594435621549695;0.8453608247422679;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;205;56;0;75;0;1.0;0.7321428571428571;0.42748091603053434;1.0;0.0;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.8;384572280;0.8142857142857143;0.5541666666666667;0.6717514421272202;0.9153846153846154;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;238;54;2;42;42;0.9916666666666667;0.85;0.5625;0.9642857142857143;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;tokenDiceNormalized;0.1;245757031;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramDiceNormalizedPadding;0.6;240128027;0.7571428571428571;0.6375939849624059;0.6948019368651299;0.9413919413919414;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;257;47;9;23;34;0.9661654135338346;0.9178571428571428;0.6714285714285714;0.8392857142857143;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.5;300829270;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;264;46;10;16;60;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.06564551422319474;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.0;408855547;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;279;44;12;1;46;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.05032822757111598;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.7;404713774;0.7857142857142856;0.49557522123893794;0.6240036305771396;0.8893280632411067;0.9251786464901217;0.8027963525835866;0.8618178710670192;0.9720670391061452;97;244;875;1447;529;914;225;55;1;55;46;0.995575221238938;0.8035714285714286;0.5;0.9821428571428571;0.05032822757111598;346;533;174;38;1;9;0;0.9942857142857143;0.9508196721311475;0.8085106382978723;0.9743589743589743;0.0
EDIT;longestCommonSubsequenceNormalized;0.6;4425594039;0.7928571428571427;0.5873015873015872;0.6823827800460687;0.9285714285714285;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;247;51;5;33;0;0.9801587301587301;0.8821428571428571;0.6071428571428571;0.9107142857142857;0.0;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.0;134625283;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;43;13;4;0;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;twoShingleDiceNormalized;0.0;265224156;0.7428571428571429;0.9066002490660026;0.8206549035585815;0.9720279720279721;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;42;14;2;60;0.952054794520548;0.9928571428571429;0.9545454545454546;0.75;0.06564551422319474;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.3;839841864;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;265;47;9;15;1;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.2;132860708;0.7321428571428572;0.8451741147022012;0.7866309116232686;0.9666080843585236;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;275;42;14;5;16;0.9515570934256056;0.9821428571428571;0.8936170212765957;0.75;0.0175054704595186;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;196657131;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;269;45;11;11;0;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.0;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fourGramOverlap;0.9;198859331;0.7000000000000002;0.5661233752836807;0.6295127978830743;0.9261992619926199;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;251;45;11;29;41;0.9580152671755725;0.8964285714285715;0.6081081081081081;0.8035714285714286;0.044857768052516414;346;533;172;37;2;11;0;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.0;771425387;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;41;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.044857768052516414;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.1;518734110;0.7428571428571429;0.8145454545454545;0.7778758956870363;0.9646643109540636;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;273;43;13;7;34;0.9545454545454546;0.975;0.86;0.7678571428571429;0.037199124726477024;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoGramJaccard;0.0;184854011;0.7464285714285714;0.8322548531607765;0.7881743468987644;0.9664902998236331;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;274;43;13;6;0;0.9547038327526133;0.9785714285714285;0.8775510204081632;0.7678571428571429;0.0;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;fiveGramJaccardNormalizedPadding;0.5;275344312;0.8392857142857144;0.6266965093575885;0.7252430127181836;0.9380863039399625;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;250;53;3;30;46;0.9881422924901185;0.8928571428571429;0.6385542168674698;0.9464285714285714;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.9;648874854;0.6785714285714286;0.3835616438356164;0.5101705328640019;0.8085106382978724;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;190;56;0;90;41;1.0;0.6785714285714286;0.3835616438356164;1.0;0.044857768052516414;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.9;683990223;0.6785714285714286;0.3835616438356164;0.5101705328640019;0.8085106382978724;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;190;56;0;90;16;1.0;0.6785714285714286;0.3835616438356164;1.0;0.0175054704595186;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
SET;fiveGramOverlap;0.8;205673742;0.7214285714285715;0.62071992976295;0.6691824057655195;0.9379562043795621;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;257;45;11;23;41;0.9589552238805971;0.9178571428571428;0.6617647058823529;0.8035714285714286;0.044857768052516414;346;533;179;37;2;4;0;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.5;185640995;0.8;0.6736842105263157;0.7341303483857976;0.9487179487179489;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;259;49;7;21;1;0.9736842105263158;0.925;0.7;0.875;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.8;130543752;0.7535714285714286;0.4575765790187043;0.587210895958132;0.869215291750503;0.8923917612442203;0.7110639723121581;0.7965849801552615;0.9545454545454546;97;244;875;1447;529;914;216;55;1;64;16;0.9953917050691244;0.7714285714285715;0.46218487394957986;0.9821428571428571;0.0175054704595186;346;533;168;38;1;15;0;0.9940828402366864;0.9180327868852459;0.7169811320754716;0.9743589743589743;0.0
EDIT;levenshteinNormalized;0.8;2326225384;0.8071428571428572;0.509090909090909;0.6410219114110616;0.8932806324110673;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;226;56;0;54;0;1.0;0.8071428571428572;0.509090909090909;1.0;0.0;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.5;520327312;0.8285714285714287;0.6343749999999999;0.725;0.9402985074626866;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;252;52;4;28;34;0.984375;0.9;0.65;0.9285714285714286;0.037199124726477024;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;311551447;0.7607142857142857;0.6474515551213158;0.7018017150796336;0.943327239488117;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;47;9;22;60;0.9662921348314607;0.9214285714285714;0.6811594202898551;0.8392857142857143;0.06564551422319474;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenJaccard;0.9;64822222;0.6178571428571429;0.34473187915880854;0.4615138718487618;0.775599128540305;0.8415300546448088;0.5735294117647058;0.694724576521342;0.913946587537092;97;244;875;1447;529;914;178;55;1;102;0;0.994413407821229;0.6357142857142857;0.3503184713375796;0.9821428571428571;0.0;346;533;154;39;0;29;0;1.0;0.8415300546448088;0.5735294117647058;1.0;0.0
