MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanTwoShingleNormalized;0.0;382600579;0.7035714285714287;0.8756250496071116;0.7848979341576863;0.9668411867364746;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;40;16;3;68;0.9453924914675768;0.9892857142857143;0.9302325581395349;0.7142857142857143;0.07439824945295405;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;fiveGramDiceNormalizedPadding;0.2;309307324;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;276;44;12;4;51;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.05579868708971553;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.1;500197004;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;277;44;12;3;47;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.05142231947483589;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;cosineTwoShingleNormalizedBool;1.0;377467332;0.5857142857142859;0.32558139534883734;0.43668944848553953;0.7387387387387387;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;164;56;0;116;68;1.0;0.5857142857142857;0.32558139534883723;1.0;0.07439824945295405;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.6;231418721;0.8178571428571428;0.560122297444857;0.67683086649386;0.9174664107485604;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;239;54;2;41;47;0.991701244813278;0.8535714285714285;0.5684210526315789;0.9642857142857143;0.05142231947483589;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.8;383495371;0.8035714285714286;0.5370157268891447;0.6569098072198603;0.9090909090909091;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;235;54;2;45;68;0.9915611814345991;0.8392857142857143;0.5454545454545454;0.9642857142857143;0.07439824945295405;346;533;172;37;2;11;0;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.6;1303116633;0.8321428571428573;0.585243328100471;0.6978581913034484;0.9257142857142857;0.9251786464901217;0.8027963525835866;0.8618178710670192;0.9720670391061452;97;244;875;1447;529;914;243;54;2;37;46;0.9918367346938776;0.8678571428571429;0.5934065934065934;0.9642857142857143;0.05032822757111598;346;533;174;38;1;9;0;0.9942857142857143;0.9508196721311475;0.8085106382978723;0.9743589743589743;0.0
SET;threeShingleDiceNormalized;0.0;365981019;0.6821428571428572;0.8489562663703469;0.7609924133203964;0.9633507853403142;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;39;17;4;156;0.9419795221843004;0.9857142857142858;0.9069767441860465;0.6964285714285714;0.17067833698030635;346;533;179;33;6;4;24;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0450281425891182
FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;239919447;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;45;11;9;1;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.0;439445929;0.7642857142857142;0.932752179327522;0.8443276411612329;0.9755244755244756;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;43;13;1;37;0.9554794520547946;0.9964285714285714;0.9772727272727273;0.7678571428571429;0.04048140043763676;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.8;225756301;0.6928571428571431;0.6240808823529411;0.6575704502628015;0.9384057971014492;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;259;43;13;21;47;0.9522058823529411;0.925;0.671875;0.7678571428571429;0.05142231947483589;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;twoShingleJaccard;0.0;178954596;0.7035714285714287;0.8756250496071116;0.7848979341576863;0.9668411867364746;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;40;16;3;147;0.9453924914675768;0.9892857142857143;0.9302325581395349;0.7142857142857143;0.16083150984682712;346;533;180;34;5;3;6;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.01125703564727955
PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;403197775;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;278;44;12;2;1;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;twoShingleJaccardNormalized;0.4;356999024;0.7392857142857143;0.592183908045977;0.6616593560498301;0.9316081330868762;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;47;9;28;68;0.9655172413793104;0.9;0.6266666666666667;0.8392857142857143;0.07439824945295405;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeShingleOverlap;0.1;182606369;0.75;0.7722616233254531;0.7610494185623492;0.9608540925266905;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;270;44;12;10;184;0.9574468085106383;0.9642857142857143;0.8148148148148148;0.7857142857142857;0.2013129102844639;346;533;176;36;3;7;24;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0450281425891182
SET;fiveGramDice;0.4;239520088;0.7678571428571428;0.7177347242921013;0.7423730428324375;0.9549549549549549;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;46;10;15;46;0.9636363636363636;0.9464285714285714;0.7540983606557377;0.8214285714285714;0.05032822757111598;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.3;232513215;0.7392857142857143;0.7975232198142415;0.7678525400230269;0.9628318584070795;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;272;43;13;8;37;0.9543859649122807;0.9714285714285714;0.8431372549019608;0.7678571428571429;0.04048140043763676;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fourGramJaccardNormalized;0.7;321184268;0.7999999999999998;0.5145200984413454;0.6415731281413494;0.8980392156862745;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;229;55;1;51;47;0.9956521739130435;0.8178571428571428;0.5188679245283019;0.9821428571428571;0.05142231947483589;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
PROFILE;manhattanTwoShingleNormalized;0.7;402426470;0.8;0.5747800586510263;0.6781032715750759;0.9242424242424242;0.8738965952080706;0.7830508474576272;0.8272275802147886;0.9666666666666667;97;244;875;1447;529;914;244;52;4;36;68;0.9838709677419355;0.8714285714285714;0.5909090909090909;0.9285714285714286;0.07439824945295405;346;533;174;36;3;9;0;0.9830508474576272;0.9508196721311475;0.8;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.1;177376420;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;44;12;2;17;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.018599562363238512;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoShingleDice;0.9;161496259;0.657142857142857;0.3714491708723864;0.4940598844577703;0.8042553191489362;0.8306010928961749;0.5571428571428572;0.6802672019450552;0.9074626865671642;97;244;875;1447;529;914;189;55;1;91;147;0.9947368421052631;0.675;0.3767123287671233;0.9821428571428571;0.16083150984682712;346;533;152;39;0;31;6;1.0;0.8306010928961749;0.5571428571428572;1.0;0.01125703564727955
SET;fiveGramJaccardNormalizedPadding;0.8;337851983;0.7392857142857143;0.43410852713178283;0.5665070454620486;0.8501026694045175;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;207;56;0;73;51;1.0;0.7392857142857143;0.43410852713178294;1.0;0.05579868708971553;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;1.0;236909198;0.575;0.32000000000000006;0.4289522117905443;0.7301587301587301;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;161;56;0;119;37;1.0;0.575;0.32;1.0;0.04048140043763676;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;0.2;394617230;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;268;45;11;12;156;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.17067833698030635;346;533;179;36;3;4;24;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0450281425891182
FINGERPRINT;winnowingFiveGramDiceNormalized;0.8;224050142;0.7928571428571427;0.5048732943469787;0.6326866504525117;0.8937007874015748;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;227;55;1;53;51;0.9956140350877193;0.8107142857142857;0.5092592592592593;0.9821428571428571;0.05579868708971553;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.7;492117912;0.7928571428571427;0.5873015873015872;0.6823827800460687;0.9285714285714285;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;247;51;5;33;51;0.9801587301587301;0.8821428571428571;0.6071428571428571;0.9107142857142857;0.05579868708971553;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.0;480508130;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.849936948297604;0.8675629290617848;0.8587047154772729;0.9754768392370572;97;244;875;1447;529;914;278;43;13;2;47;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.05142231947483589;346;533;179;34;5;4;0;0.9728260869565217;0.9781420765027322;0.8947368421052632;0.8717948717948718;0.0
PROFILE;cosineThreeGramNormalizedBool;1.0;435152370;0.5607142857142857;0.3128491620111733;0.4188305079783561;0.7185354691075515;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;157;56;0;123;37;1.0;0.5607142857142857;0.3128491620111732;1.0;0.04048140043763676;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;0.6;398912330;0.7964285714285713;0.5946949854754988;0.6882093269623614;0.9305816135084427;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;248;51;5;32;156;0.9802371541501976;0.8857142857142857;0.6144578313253012;0.9107142857142857;0.17067833698030635;346;533;175;36;3;8;24;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0450281425891182
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;1300357560;0.8035714285714286;0.6436781609195403;0.7191949522280762;0.9426987060998151;0.9306431273644389;0.8204051383399209;0.8737873904162952;0.9749303621169917;97;244;875;1447;529;914;255;50;6;25;46;0.9770114942528736;0.9107142857142857;0.6666666666666666;0.8928571428571429;0.05032822757111598;346;533;175;38;1;8;0;0.9943181818181818;0.9562841530054644;0.8260869565217391;0.9743589743589743;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;1.0;1301869467;0.5964285714285715;0.33136094674556205;0.4445594854399966;0.7472035794183445;0.7868852459016393;0.5;0.6272500481871801;0.8807339449541284;97;244;875;1447;529;914;167;56;0;113;46;1.0;0.5964285714285714;0.33136094674556216;1.0;0.05032822757111598;346;533;144;39;0;39;0;1.0;0.7868852459016393;0.5;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.3;468972141;0.7892857142857141;0.6866781334960883;0.7361964690765918;0.9508196721311475;0.9066834804539723;0.9066834804539723;0.9066834804539723;0.9836065573770492;97;244;875;1447;529;914;261;48;8;19;51;0.9702602230483272;0.9321428571428572;0.7164179104477612;0.8571428571428571;0.05579868708971553;346;533;180;36;3;3;0;0.9836065573770492;0.9836065573770492;0.9230769230769231;0.9230769230769231;0.0
SET;threeShingleOverlapNormalized;0.4;370775169;0.75;0.7722616233254531;0.7610494185623492;0.9608540925266905;0.9268600252206809;0.891389300633338;0.9089516541964489;0.9835164835164836;97;244;875;1447;529;914;270;44;12;10;156;0.9574468085106383;0.9642857142857143;0.8148148148148148;0.7857142857142857;0.17067833698030635;346;533;179;37;2;4;24;0.988950276243094;0.9781420765027322;0.9024390243902439;0.9487179487179487;0.0450281425891182
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.0;1307749939;0.7428571428571429;0.9066002490660026;0.8206549035585815;0.9720279720279721;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;42;14;2;46;0.952054794520548;0.9928571428571429;0.9545454545454546;0.75;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.2;401516915;0.7535714285714286;0.7877858523901593;0.7704887476102509;0.9626998223801065;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;271;44;12;9;156;0.9575971731448764;0.9678571428571429;0.8301886792452831;0.7857142857142857;0.17067833698030635;346;533;179;35;4;4;24;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0450281425891182
SET;fiveGramDice;0.0;255670745;0.7642857142857142;0.932752179327522;0.8443276411612329;0.9755244755244756;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;43;13;1;46;0.9554794520547946;0.9964285714285714;0.9772727272727273;0.7678571428571429;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
EQUAL;tokenEqual;1.0;74237735;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7978142076502732;0.513157894736842;0.6398473717918641;0.8875379939209727;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;146;39;0;37;0;1.0;0.7978142076502732;0.5131578947368421;1.0;0.0
EDIT;longestCommonSubsequenceNormalized;0.6;7556697794;0.7928571428571427;0.5873015873015872;0.6823827800460687;0.9285714285714285;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;247;51;5;33;0;0.9801587301587301;0.8821428571428571;0.6071428571428571;0.9107142857142857;0.0;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;twoShingleJaccardNormalized;0.6;343809264;0.782142857142857;0.5426788795964423;0.6515001223320268;0.9139579349904398;0.8738965952080706;0.7830508474576272;0.8272275802147886;0.9666666666666667;97;244;875;1447;529;914;239;52;4;41;68;0.9835390946502057;0.8535714285714285;0.5591397849462365;0.9285714285714286;0.07439824945295405;346;533;174;36;3;9;0;0.9830508474576272;0.9508196721311475;0.8;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.0;894528094;0.7428571428571429;0.9066002490660026;0.8206549035585815;0.9720279720279721;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;42;14;2;37;0.952054794520548;0.9928571428571429;0.9545454545454546;0.75;0.04048140043763676;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoGramOverlap;0.4;189899657;0.7392857142857143;0.7975232198142415;0.7678525400230269;0.9628318584070795;0.8133669609079446;0.8133669609079446;0.8133669609079445;0.9672131147540983;97;244;875;1447;529;914;272;43;13;8;0;0.9543859649122807;0.9714285714285714;0.8431372549019608;0.7678571428571429;0.0;346;533;177;33;6;6;0;0.9672131147540983;0.9672131147540983;0.8461538461538461;0.8461538461538461;0.0
SET;fiveGramDiceNormalized;0.6;302039003;0.7928571428571429;0.6177698270721526;0.6998594287682193;0.9368029739776953;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;50;6;28;51;0.9767441860465116;0.9;0.6410256410256411;0.8928571428571429;0.05579868708971553;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;manhattanTwoGramNormalized;1.0;385196114;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;156;56;0;124;1;1.0;0.5571428571428572;0.3111111111111111;1.0;0.0010940919037199124;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;threeGramOverlap;0.3;219529167;0.7250000000000001;0.8083623693379791;0.7655473321552592;0.9629629629629629;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;273;42;14;7;17;0.9512195121951219;0.975;0.8571428571428571;0.75;0.018599562363238512;346;533;181;36;3;2;0;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0
SET;threeGramDiceNormalizedPadding;0.7;286381734;0.7964285714285713;0.5946949854754988;0.6882093269623614;0.9305816135084427;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;248;51;5;32;37;0.9802371541501976;0.8857142857142857;0.6144578313253012;0.9107142857142857;0.04048140043763676;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.7;162835275;0.7107142857142859;0.6818821513797957;0.6961489683675556;0.9479353680430879;0.9104665825977301;0.8296731358529112;0.8691315577478144;0.9750692520775623;97;244;875;1447;529;914;264;43;13;16;46;0.9530685920577617;0.9428571428571428;0.7288135593220338;0.7678571428571429;0.05032822757111598;346;533;176;37;2;7;0;0.9887640449438202;0.9617486338797814;0.8409090909090909;0.9487179487179487;0.0
SET;threeShingleOverlap;0.7;178309180;0.7250000000000001;0.5328333723927818;0.6215337440435289;0.9152542372881356;0.83942833123161;0.6370015948963319;0.7312435885501506;0.9367816091954023;97;244;875;1447;529;914;243;48;8;37;184;0.9681274900398407;0.8678571428571429;0.5647058823529412;0.8571428571428571;0.2013129102844639;346;533;163;37;2;20;24;0.9878787878787879;0.8907103825136612;0.6491228070175439;0.9487179487179487;0.0450281425891182
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.6;2421168714;0.8357142857142859;0.5918699186991869;0.7033023150405971;0.9277566539923955;0.9306431273644389;0.8204051383399209;0.8737873904162952;0.9749303621169917;97;244;875;1447;529;914;244;54;2;36;1;0.991869918699187;0.8714285714285714;0.6;0.9642857142857143;0.0010940919037199124;346;533;175;38;1;8;0;0.9943181818181818;0.9562841530054644;0.8260869565217391;0.9743589743589743;0.0
SET;threeGramDiceNormalizedPadding;0.0;287449402;0.7642857142857142;0.932752179327522;0.8443276411612329;0.9755244755244756;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;43;13;1;37;0.9554794520547946;0.9964285714285714;0.9772727272727273;0.7678571428571429;0.04048140043763676;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramJaccardNormalizedPadding;0.8;314410790;0.7678571428571428;0.47373598268738926;0.6031264860167888;0.8782435129740519;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;220;55;1;60;37;0.995475113122172;0.7857142857142857;0.4782608695652174;0.9821428571428571;0.04048140043763676;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.9;177771558;0.7214285714285715;0.4179104477611939;0.5490833609875944;0.8381742738589211;0.9071038251366121;0.6964285714285714;0.7948163442439287;0.9512893982808023;97;244;875;1447;529;914;202;56;0;78;0;1.0;0.7214285714285714;0.417910447761194;1.0;0.0;346;533;166;39;0;17;0;1.0;0.907103825136612;0.6964285714285714;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.2;314297826;0.7571428571428571;0.8039003250270855;0.7801713843439011;0.9645390070921985;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;272;44;12;8;37;0.9577464788732394;0.9714285714285714;0.8461538461538461;0.7857142857142857;0.04048140043763676;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;494228543;0.8071428571428569;0.5245358090185677;0.6506729835831413;0.9023437499999999;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;231;55;1;49;51;0.9956896551724138;0.825;0.5288461538461539;0.9821428571428571;0.05579868708971553;346;533;175;36;3;8;0;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0
SET;threeGramOverlapNormalizedPadding;0.5;289747998;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.9121479613282892;0.9310640732265445;0.9215574839691801;0.9863760217983651;97;244;875;1447;529;914;276;44;12;4;37;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.04048140043763676;346;533;181;36;3;2;0;0.9836956521739131;0.9890710382513661;0.9473684210526315;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.9;480742428;0.717857142857143;0.41481481481481475;0.5456901847914967;0.8357588357588357;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;201;56;0;79;51;1.0;0.7178571428571429;0.4148148148148148;1.0;0.05579868708971553;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
PROFILE;cosineFiveGramNormalizedTermFrequency;1.0;492632597;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8633879781420766;0.609375;0.7253461581757553;0.9266862170087976;97;244;875;1447;529;914;156;56;0;124;51;1.0;0.5571428571428572;0.3111111111111111;1.0;0.05579868708971553;346;533;158;39;0;25;0;1.0;0.8633879781420765;0.609375;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.8;493378622;0.8178571428571428;0.5402991362966083;0.6647461981085159;0.90873786407767;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;234;55;1;46;51;0.9957446808510638;0.8357142857142857;0.5445544554455446;0.9821428571428571;0.05579868708971553;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;386296924;0.7749999999999999;0.7435599339166616;0.7591172167626108;0.9587073608617595;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;267;46;10;13;68;0.9638989169675091;0.9535714285714286;0.7796610169491526;0.8214285714285714;0.07439824945295405;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;manhattanTwoGramNormalized;0.7;366527344;0.7999999999999998;0.6022661801421165;0.6941274696435037;0.9325842696629213;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;249;51;5;31;1;0.9803149606299213;0.8892857142857142;0.6219512195121951;0.9107142857142857;0.0010940919037199124;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.6;162229905;0.7214285714285715;0.7214285714285715;0.7214285714285714;0.9535714285714286;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;267;43;13;13;46;0.9535714285714286;0.9535714285714286;0.7678571428571429;0.7678571428571429;0.05032822757111598;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.4;498552846;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;51;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.05579868708971553;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fourGramOverlapNormalizedPadding;0.6;319609392;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.9323245060949978;0.9140109890109891;0.9231223341979495;0.9863013698630136;97;244;875;1447;529;914;273;44;12;7;47;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.05142231947483589;346;533;180;37;2;3;0;0.989010989010989;0.9836065573770492;0.925;0.9487179487179487;0.0
