MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTokenNormalizedBool;0.0;116725109;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;twoGramJaccardNormalized;0.0;165510963;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;threeShingleDice;0.0;114328611;0.7247453310696095;0.8756410256410256;0.7966283606716106;0.9645669291338581;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;245;42;15;3;89;0.9423076923076923;0.9879032258064516;0.9333333333333333;0.7368421052631579;0.12660028449502134;290;399;145;43;9;3;62;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.15538847117794485
PROFILE;manhattanFourGramNormalized;0.8;276732331;0.8856819468024901;0.6955555555555555;0.7848827928765747;0.9471458773784356;0.9074844074844075;0.8479844584749878;0.8772301145396004;0.9655172413793103;98;253;751;1102;461;703;224;56;1;24;12;0.9955555555555555;0.9032258064516129;0.7;0.9824561403508771;0.017069701280227598;290;399;140;50;2;8;0;0.9859154929577465;0.9459459459459459;0.8620689655172413;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.3;473331382;0.8880871533672892;0.8763088091581741;0.882178324261009;0.9777777777777779;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;242;52;5;6;0;0.979757085020243;0.9758064516129032;0.896551724137931;0.9122807017543859;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingFourGramDice;0.6;86394442;0.9151103565365024;0.8586220629231383;0.8864163480733533;0.9775967413441955;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;240;54;3;8;0;0.9876543209876543;0.967741935483871;0.8709677419354839;0.9473684210526315;0.0;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.0;178247728;0.7678975664968872;0.9277777777777776;0.8440606007896859;0.9724409448818898;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;44;13;1;12;0.95;0.9959677419354839;0.9777777777777777;0.7719298245614035;0.017069701280227598;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;manhattanTokenNormalized;0.6;114968918;0.9124929258630448;0.8003847108463638;0.8546024728587237;0.9690721649484536;0.9412681912681913;0.9297907842382236;0.935511886475926;0.983050847457627;98;253;751;1102;461;703;235;55;2;13;0;0.9915611814345991;0.9475806451612904;0.8088235294117647;0.9649122807017544;0.0;290;399;145;50;2;3;0;0.9863945578231292;0.9797297297297297;0.9433962264150944;0.9615384615384616;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;521982908;0.8556168647425015;0.9486274509803923;0.9009226633937644;0.9821073558648111;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;49;8;1;0;0.9686274509803922;0.9959677419354839;0.98;0.8596491228070176;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
EDIT;damerauLevenshteinNormalized;0.9;4646022396;0.778225806451613;0.5089285714285714;0.6293340511415756;0.8752834467120181;0.8726611226611225;0.753675232858265;0.8109889486472529;0.9395017793594306;98;253;751;1102;461;703;193;57;0;55;0;1.0;0.7782258064516129;0.5089285714285714;1.0;0.0;290;399;132;51;1;16;0;0.9924812030075187;0.8918918918918919;0.7611940298507462;0.9807692307692307;0.0
EDIT;longestCommonSubsequenceNormalized;0.2;1642486276;0.7949207696661007;0.8958067602040818;0.8438574519985734;0.9722222222222222;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;245;46;11;3;0;0.95703125;0.9879032258064516;0.9387755102040817;0.8070175438596491;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;tokenOverlapNormalized;0.0;167564069;0.7678975664968872;0.9277777777777776;0.8440606007896859;0.9724409448818898;0.7998960498960499;0.856070087609512;0.8275065446949733;0.9568106312292359;98;253;751;1102;461;703;247;44;13;1;0;0.95;0.9959677419354839;0.9777777777777777;0.7719298245614035;0.0;290;399;144;43;9;4;0;0.9411764705882353;0.972972972972973;0.9148936170212766;0.8269230769230769;0.0
SET;fiveGramJaccardNormalizedPadding;0.7;196217150;0.8655206564799094;0.6542780748663102;0.7525232148437018;0.9358974358974359;0.8555093555093556;0.7994171928120446;0.8269878399382488;0.9517241379310345;98;253;751;1102;461;703;219;56;1;29;12;0.9954545454545455;0.8830645161290323;0.6588235294117647;0.9824561403508771;0.017069701280227598;290;399;138;48;4;10;0;0.971830985915493;0.9324324324324325;0.8275862068965517;0.9230769230769231;0.0
SET;twoGramDice;0.0;112910366;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;threeGramDiceNormalizedPadding;0.2;167660435;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
EDIT;longestCommonSubsequence;0.9;2306888002;0.782258064516129;0.5135135135135136;0.6337981438785997;0.8778280542986425;0.8861746361746361;0.7772079772079772;0.8299048116707748;0.9469964664310954;98;253;751;1102;461;703;194;57;0;54;0;1.0;0.782258064516129;0.5135135135135135;1.0;0.0;290;399;134;51;1;14;0;0.9925925925925926;0.9054054054054054;0.7846153846153846;0.9807692307692307;0.0
SET;fourGramDiceNormalized;0.7;174044807;0.9165251839275608;0.8124921610435218;0.8629423661752361;0.9711934156378601;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;236;55;2;12;12;0.9915966386554622;0.9516129032258065;0.8208955223880597;0.9649122807017544;0.017069701280227598;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
EQUAL;tokenEqualNormalized;0.4;147920399;0.5120967741935485;0.3202247191011236;0.40495190537731834;0.6773333333333332;0.804054054054054;0.6419753086419753;0.7184586623572596;0.8913857677902622;98;253;751;1102;461;703;127;57;0;121;0;1.0;0.5120967741935484;0.3202247191011236;1.0;0.0;290;399;119;52;0;29;0;1.0;0.8040540540540541;0.6419753086419753;1.0;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.4;288861018;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;244;48;9;4;12;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.017069701280227598;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;twoGramJaccard;0.7;123901235;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;232;56;1;16;0;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;fourGramDiceNormalized;1.0;163357537;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;12;1.0;0.5201612903225806;0.32386363636363635;1.0;0.017069701280227598;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
SET;fiveGramJaccardNormalized;0.3;189859597;0.8745755517826825;0.8866179001721171;0.8805761405258676;0.9778672032193159;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;51;6;5;12;0.9759036144578314;0.9798387096774194;0.9107142857142857;0.8947368421052632;0.017069701280227598;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;1.0;123601563;0.6542161856253537;0.421820835613939;0.5253208715562808;0.8421052631578947;0.7957380457380459;0.7095353956667827;0.7514015631670302;0.9263157894736843;98;253;751;1102;461;703;184;52;5;64;12;0.9735449735449735;0.7419354838709677;0.4482758620689655;0.9122807017543859;0.017069701280227598;290;399;132;47;5;16;0;0.9635036496350365;0.8918918918918919;0.746031746031746;0.9038461538461539;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.4;124866800;0.8705432937181663;0.8705432937181663;0.8705432937181664;0.9758064516129032;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;242;51;6;6;12;0.9758064516129032;0.9758064516129032;0.8947368421052632;0.8947368421052632;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;fiveGramJaccardNormalized;0.9;203190287;0.7096774193548387;0.44186046511627897;0.5599807091308143;0.8301886792452831;0.8659043659043659;0.7424242424242424;0.801790741321196;0.9357142857142857;98;253;751;1102;461;703;176;57;0;72;12;1.0;0.7096774193548387;0.4418604651162791;1.0;0.017069701280227598;290;399;131;51;1;17;0;0.9924242424242424;0.8851351351351351;0.75;0.9807692307692307;0.0
SET;threeGramDiceNormalizedPadding;0.3;167412886;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.3;135451377;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.1;271866514;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
SET;threeGramOverlap;1.0;123620237;0.5318336162988115;0.32511676180591587;0.4158221051731132;0.7669902912621359;0.7609147609147611;0.6354166666666665;0.6953401476960187;0.8985507246376812;98;253;751;1102;461;703;158;51;6;90;0;0.9634146341463414;0.6370967741935484;0.3617021276595745;0.8947368421052632;0.0;290;399;124;48;4;24;0;0.96875;0.8378378378378378;0.6666666666666666;0.9230769230769231;0.0
SET;threeGramOverlapNormalized;0.4;163625890;0.8340407470288624;0.9247058823529413;0.8782040679133924;0.9781312127236581;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;246;48;9;2;0;0.9647058823529412;0.9919354838709677;0.96;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.3;339881602;0.905631013016412;0.8820449221441367;0.8937601671407027;0.979757085020243;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;242;53;4;6;0;0.983739837398374;0.9758064516129032;0.8983050847457628;0.9298245614035088;0.0;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
SET;threeGramDiceNormalized;0.0;163319295;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
EDIT;levenshtein;0.7;1176590038;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.9209979209979209;0.878968253968254;0.8997377031823967;0.9726027397260274;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;142;50;2;6;0;0.9861111111111112;0.9594594594594594;0.8928571428571429;0.9615384615384616;0.0
EDIT;longestCommonSubsequenceNormalized;0.9;1649874156;0.782258064516129;0.5135135135135136;0.6337981438785997;0.8778280542986425;0.8794178794178795;0.7652645861601086;0.8203580678914077;0.9432624113475179;98;253;751;1102;461;703;194;57;0;54;0;1.0;0.782258064516129;0.5135135135135135;1.0;0.0;290;399;133;51;1;15;0;0.9925373134328358;0.8986486486486487;0.7727272727272727;0.9807692307692307;0.0
SET;threeGramOverlapNormalizedPadding;0.2;167833044;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
PROFILE;cosineThreeGramNormalizedBool;0.9;269832966;0.8225806451612905;0.5643564356435644;0.6813432915444383;0.9026548672566371;0.8612266112266114;0.7816959547116404;0.8204982377103907;0.9477351916376306;98;253;751;1102;461;703;204;57;0;44;0;1.0;0.8225806451612904;0.5643564356435643;1.0;0.0;290;399;136;49;3;12;0;0.9784172661870504;0.918918918918919;0.8032786885245902;0.9423076923076923;0.0
SET;twoGramDice;0.7;110143451;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.7;126306736;0.8409026598754952;0.8190023425657986;0.8298802614280216;0.9676113360323886;0.8903326403326404;0.9260710906879308;0.9080260565137508;0.9765886287625419;98;253;751;1102;461;703;239;50;7;9;12;0.9715447154471545;0.9637096774193549;0.847457627118644;0.8771929824561403;0.017069701280227598;290;399;146;47;5;2;0;0.9668874172185431;0.9864864864864865;0.9591836734693877;0.9038461538461539;0.0
SET;threeGramJaccard;0.6;148136659;0.9219722693831351;0.7844588900926928;0.8504406758478428;0.9668049792531122;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;233;56;1;15;0;0.9957264957264957;0.9395161290322581;0.7887323943661971;0.9824561403508771;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDice;0.8;101290062;0.8856819468024901;0.6955555555555555;0.7848827928765747;0.9471458773784356;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;224;56;1;24;0;0.9955555555555555;0.9032258064516129;0.7;0.9824561403508771;0.0;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;fourGramJaccardNormalizedPadding;1.0;197799529;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;12;1.0;0.5201612903225806;0.32386363636363635;1.0;0.017069701280227598;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.7;227549494;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;twoGramDiceNormalized;0.7;152083579;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.9163201663201663;0.9531017705095284;0.9345300278072053;0.983277591973244;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;147;48;4;1;0;0.9735099337748344;0.9932432432432432;0.9795918367346939;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.1;129886235;0.8164968873797398;0.9201211734693877;0.866761832425695;0.9761904761904763;0.7998960498960499;0.856070087609512;0.8275065446949733;0.9568106312292359;98;253;751;1102;461;703;246;47;10;2;0;0.9609375;0.9919354838709677;0.9591836734693877;0.8245614035087719;0.0;290;399;144;43;9;4;0;0.9411764705882353;0.972972972972973;0.9148936170212766;0.8269230769230769;0.0
SET;threeGramDice;0.5;125549276;0.8961516694963214;0.908491107286288;0.9023002950887075;0.9818913480885312;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;244;52;5;4;0;0.9799196787148594;0.9838709677419355;0.9285714285714286;0.9122807017543859;0.0;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
PROFILE;manhattanThreeGramNormalized;1.0;262043013;0.5201612903225805;0.32386363636363624;0.41044040612429006;0.6843501326259948;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;129;57;0;119;0;1.0;0.5201612903225806;0.32386363636363635;1.0;0.0;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
SET;fiveGramJaccard;0.2;227988642;0.8691284663271079;0.9338704773487383;0.9009180960144342;0.9820359281437127;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;246;50;7;2;12;0.9723320158102767;0.9919354838709677;0.9615384615384616;0.8771929824561403;0.017069701280227598;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.1;291372845;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;12;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.017069701280227598;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;twoGramOverlapNormalizedPadding;0.3;153993033;0.7949207696661007;0.8958067602040818;0.8438574519985734;0.9722222222222222;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;245;46;11;3;0;0.95703125;0.9879032258064516;0.9387755102040817;0.8070175438596491;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
EDIT;levenshtein;0.9;1168183601;0.778225806451613;0.5089285714285714;0.6293340511415756;0.8752834467120181;0.8726611226611225;0.753675232858265;0.8109889486472529;0.9395017793594306;98;253;751;1102;461;703;193;57;0;55;0;1.0;0.7782258064516129;0.5089285714285714;1.0;0.0;290;399;132;51;1;16;0;0.9924812030075187;0.8918918918918919;0.7611940298507462;0.9807692307692307;0.0
PROFILE;manhattanTwoShingleNormalized;0.6;230992583;0.9326542161856253;0.8647514102059557;0.8980612722309373;0.979591836734694;0.8960498960498962;0.8960498960498962;0.896049896049896;0.972972972972973;98;253;751;1102;461;703;240;55;2;8;48;0.9917355371900827;0.967741935483871;0.873015873015873;0.9649122807017544;0.06827880512091039;290;399;144;48;4;4;0;0.972972972972973;0.972972972972973;0.9230769230769231;0.9230769230769231;0.0
SET;fourGramDice;1.0;127337069;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
EDIT;damerauLevenshtein;0.7;6570246838;0.8897142048670061;0.704435980732609;0.7916733533959716;0.949367088607595;0.9209979209979209;0.878968253968254;0.8997377031823967;0.9726027397260274;98;253;751;1102;461;703;225;56;1;23;0;0.995575221238938;0.907258064516129;0.7088607594936709;0.9824561403508771;0.0;290;399;142;50;2;6;0;0.9861111111111112;0.9594594594594594;0.8928571428571429;0.9615384615384616;0.0
SET;threeShingleJaccard;0.8;116522996;0.721774193548387;0.45238095238095233;0.5714165705345036;0.8384074941451991;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;179;57;0;69;89;1.0;0.7217741935483871;0.4523809523809524;1.0;0.12660028449502134;290;399;123;52;0;25;62;1.0;0.831081081081081;0.6753246753246753;1.0;0.15538847117794485
EDIT;damerauLevenshtein;0.1;6538151604;0.7814091680814941;0.9109351806036616;0.8436901692278231;0.9723320158102766;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;246;45;12;2;0;0.9534883720930233;0.9919354838709677;0.9574468085106383;0.7894736842105263;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.0;116766942;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.8134095634095635;0.8974910394265234;0.8544166399034627;0.9636963696369637;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;146;43;9;2;0;0.9419354838709677;0.9864864864864865;0.9555555555555556;0.8269230769230769;0.0
SET;fiveGramOverlapNormalized;0.6;168914554;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.8451143451143452;0.8914473684210527;0.8679717500973544;0.9666666666666666;98;253;751;1102;461;703;244;48;9;4;12;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.017069701280227598;290;399;145;45;7;3;0;0.9539473684210527;0.9797297297297297;0.9375;0.8653846153846154;0.0
SET;fourGramOverlapNormalizedPadding;0.0;172332017;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;12;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.017069701280227598;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
SET;twoGramOverlapNormalizedPadding;1.0;151035487;0.6088709677419355;0.3701298701298701;0.4747223738314542;0.7568922305764411;0.83991683991684;0.7201426024955437;0.7777273937425286;0.9285714285714285;98;253;751;1102;461;703;151;57;0;97;0;1.0;0.6088709677419355;0.37012987012987014;1.0;0.0;290;399;130;50;2;18;0;0.9848484848484849;0.8783783783783784;0.7352941176470589;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.5;251201854;0.9030135823429541;0.8182692307692307;0.8595977136998076;0.9713114754098361;0.9163201663201663;0.9531017705095284;0.9345300278072053;0.983277591973244;98;253;751;1102;461;703;237;54;3;11;0;0.9875;0.9556451612903226;0.8307692307692308;0.9473684210526315;0.0;290;399;147;48;4;1;0;0.9735099337748344;0.9932432432432432;0.9795918367346939;0.9230769230769231;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.6;238898464;0.9084606677985287;0.7886268730041759;0.8464257177645532;0.9669421487603306;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;234;55;2;14;108;0.9915254237288136;0.9435483870967742;0.7971014492753623;0.9649122807017544;0.15362731152204837;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.1;224836195;0.8164968873797398;0.9201211734693877;0.866761832425695;0.9761904761904763;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;246;47;10;2;0;0.9609375;0.9919354838709677;0.9591836734693877;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.9;239589068;0.7338709677419355;0.46341463414634143;0.5831693973681665;0.8465116279069768;0.8523908523908523;0.720879120879121;0.7838818586476677;0.9280575539568345;98;253;751;1102;461;703;182;57;0;66;0;1.0;0.7338709677419355;0.4634146341463415;1.0;0.0;290;399;129;51;1;19;0;0.9923076923076923;0.8716216216216216;0.7285714285714285;0.9807692307692307;0.0
SET;threeGramDiceNormalized;0.6;162785575;0.9191426146010186;0.8729508196721312;0.8957490155236258;0.9796747967479675;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;241;54;3;7;0;0.9877049180327869;0.9717741935483871;0.8852459016393442;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
