MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.33;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.33;NONE;none;1.0;910507583;0.9690974185038628;0.9165924077704508;0.9424793558431844;0.9917582417582417;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;361;57;1;5;190;0.9972375690607734;0.9863387978142076;0.9193548387096774;0.9827586206896551;0.14274981217129978;411;810;243;59;0;3;6;1.0;0.9878048780487805;0.9516129032258065;1.0;0.007407407407407408
SET;fourGramDice;0.56;NONE;none;1.0;SET;fourGramDice;0.56;NONE;none;1.0;532863408;0.9644808743169397;0.8169014084507042;0.8876293058778957;0.9819193324061196;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;353;58;0;13;48;1.0;0.9644808743169399;0.8169014084507042;1.0;0.03606311044327573;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.68;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.68;NONE;none;1.0;608015673;0.9136046730732996;0.7409360076408786;0.8227530607837206;0.9706293706293707;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;347;56;2;19;6;0.994269340974212;0.9480874316939891;0.7466666666666667;0.9655172413793104;0.004507888805409466;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.96;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.96;NONE;none;1.0;1064311596;0.7322404371584699;0.3717948717948718;0.5217693354887332;0.8454258675078865;0.8780487804878048;0.6629213483146068;0.7629398937314602;0.9350649350649352;98;266;1010;2141;599;1331;268;58;0;98;42;1.0;0.73224043715847;0.3717948717948718;1.0;0.03155522163786627;411;810;216;59;0;30;0;1.0;0.8780487804878049;0.6629213483146067;1.0;0.0
SET;threeGramDiceNormalized;0.18;NONE;none;1.0;SET;threeGramDiceNormalized;0.18;NONE;none;1.0;659963933;0.9972677595628414;0.9830508474576272;0.9901337870108365;0.9986320109439125;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;58;0;1;42;1.0;0.9972677595628415;0.9830508474576272;1.0;0.03155522163786627;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleDiceNormalized;0.99;NONE;none;1.0;SET;twoShingleDiceNormalized;0.99;NONE;none;1.0;790596936;0.6502732240437159;0.31182795698924726;0.45030364304362785;0.7880794701986754;0.8414634146341462;0.6020408163265305;0.7117550990721818;0.9139072847682119;98;266;1010;2141;599;1331;238;58;0;128;190;1.0;0.6502732240437158;0.3118279569892473;1.0;0.14274981217129978;411;810;207;59;0;39;6;1.0;0.8414634146341463;0.6020408163265306;1.0;0.007407407407407408
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;NONE;none;1.0;532343116;0.918032786885246;0.6590909090909092;0.7778605685361982;0.9572649572649572;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;336;58;0;30;161;1.0;0.9180327868852459;0.6590909090909091;1.0;0.12096168294515403;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.42;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.42;NONE;none;1.0;606744243;0.9491237987563594;0.8977009445731599;0.9230543487035038;0.989010989010989;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;360;56;2;6;6;0.994475138121547;0.9836065573770492;0.9032258064516129;0.9655172413793104;0.004507888805409466;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramJaccard;0.29;NONE;none;1.0;SET;twoGramJaccard;0.29;NONE;none;1.0;551332517;0.9918032786885247;0.9508196721311475;0.9710952930898286;0.9958847736625513;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;363;58;0;3;0;1.0;0.9918032786885246;0.9508196721311475;1.0;0.0;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.53;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.53;NONE;none;1.0;488931750;0.9426229508196722;0.7341772151898733;0.8318968043013796;0.9704641350210971;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;345;58;0;21;249;1.0;0.9426229508196722;0.7341772151898734;1.0;0.18707738542449287;411;810;241;59;0;5;27;1.0;0.9796747967479674;0.921875;1.0;0.03333333333333333
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.42;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.42;NONE;none;1.0;910510366;0.9554362163180703;0.8479451482085372;0.9000874979965171;0.9847856154910096;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;356;57;1;10;190;0.9971988795518207;0.9726775956284153;0.8507462686567164;0.9827586206896551;0.14274981217129978;411;810;242;59;0;4;6;1.0;0.983739837398374;0.9365079365079365;1.0;0.007407407407407408
PROFILE;manhattanFourGramNormalized;0.65;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.65;NONE;none;1.0;1103068974;0.9262295081967213;0.6823529411764706;0.7949939805573805;0.9617021276595745;0.9715447154471546;0.893939393939394;0.9319345975506276;0.9855670103092783;98;266;1010;2141;599;1331;339;58;0;27;108;1.0;0.9262295081967213;0.6823529411764706;1.0;0.0811419984973704;411;810;239;59;0;7;0;1.0;0.9715447154471545;0.8939393939393939;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.81;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.81;NONE;none;1.0;764285761;0.7677595628415301;0.4055944055944056;0.5580313463687601;0.8686244204018546;0.9186991869918699;0.7468354430379747;0.8283218663875175;0.9576271186440678;98;266;1010;2141;599;1331;281;58;0;85;161;1.0;0.76775956284153;0.40559440559440557;1.0;0.12096168294515403;411;810;226;59;0;20;0;1.0;0.9186991869918699;0.7468354430379747;1.0;0.0
SET;fourGramJaccard;0.29;NONE;none;1.0;SET;fourGramJaccard;0.29;NONE;none;1.0;643965650;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;358;58;0;8;48;1.0;0.9781420765027322;0.8787878787878788;1.0;0.03606311044327573;411;810;243;59;0;3;0;1.0;0.9878048780487805;0.9516129032258065;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.03;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.03;NONE;none;1.0;1156175623;0.9800263802524967;0.9800263802524967;0.9800263802524967;0.9972677595628415;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;57;1;1;161;0.9972677595628415;0.9972677595628415;0.9827586206896551;0.9827586206896551;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.33;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.33;NONE;none;1.0;1153584552;0.9836065573770492;0.90625;0.9441363474747441;0.9917355371900827;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;360;58;0;6;161;1.0;0.9836065573770492;0.90625;1.0;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.28;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.28;NONE;none;1.0;1105695763;0.9609006971923875;0.8741375616027427;0.9164929854538598;0.9875862068965517;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;358;57;1;8;108;0.9972144846796658;0.9781420765027322;0.8769230769230769;0.9827586206896551;0.0811419984973704;411;810;243;59;0;3;0;1.0;0.9878048780487805;0.9516129032258065;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.32;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.32;NONE;none;1.0;732875401;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;358;58;0;8;42;1.0;0.9781420765027322;0.8787878787878788;1.0;0.03155522163786627;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.02;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.02;NONE;none;1.0;1159339056;0.9800263802524967;0.9800263802524967;0.9800263802524967;0.9972677595628415;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;57;1;1;161;0.9972677595628415;0.9972677595628415;0.9827586206896551;0.9827586206896551;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDiceNormalized;0.28;NONE;none;1.0;SET;fiveGramDiceNormalized;0.28;NONE;none;1.0;679583660;0.9836065573770492;0.90625;0.9441363474747441;0.9917355371900827;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;360;58;0;6;161;1.0;0.9836065573770492;0.90625;1.0;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.4;NONE;none;1.0;523792603;0.9836065573770492;0.90625;0.9441363474747441;0.9917355371900827;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;360;58;0;6;161;1.0;0.9836065573770492;0.90625;1.0;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;fourGramDiceNormalized;0.14;NONE;none;1.0;SET;fourGramDiceNormalized;0.14;NONE;none;1.0;668632459;0.9972677595628414;0.9830508474576272;0.9901337870108365;0.9986320109439125;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;365;58;0;1;108;1.0;0.9972677595628415;0.9830508474576272;1.0;0.0811419984973704;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;SET;threeGramJaccardNormalized;0.3;NONE;none;1.0;718633854;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;358;58;0;8;42;1.0;0.9781420765027322;0.8787878787878788;1.0;0.03155522163786627;411;810;243;59;0;3;0;1.0;0.9878048780487805;0.9516129032258065;1.0;0.0
SET;fiveGramDiceNormalized;0.51;NONE;none;1.0;SET;fiveGramDiceNormalized;0.51;NONE;none;1.0;675871674;0.9562841530054644;0.7837837837837838;0.8657482381241638;0.9776536312849162;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;350;58;0;16;161;1.0;0.9562841530054644;0.7837837837837838;1.0;0.12096168294515403;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.08;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.08;NONE;none;1.0;1156192523;0.9972677595628414;0.9830508474576272;0.9901337870108365;0.9986320109439125;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;58;0;1;161;1.0;0.9972677595628415;0.9830508474576272;1.0;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.62;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.62;NONE;none;1.0;920867550;0.9253815715093272;0.7278790573588261;0.8207105859969387;0.9691011235955057;0.975609756097561;0.9076923076923076;0.9410385066081646;0.9876543209876543;98;266;1010;2141;599;1331;345;57;1;21;190;0.9971098265895953;0.9426229508196722;0.7307692307692307;0.9827586206896551;0.14274981217129978;411;810;240;59;0;6;6;1.0;0.975609756097561;0.9076923076923077;1.0;0.007407407407407408
FINGERPRINT;winnowingFourGramDiceNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.0;NONE;none;1.0;494759367;0.94007914075749;0.94007914075749;0.9400791407574901;0.9918032786885246;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;363;55;3;3;249;0.9918032786885246;0.9918032786885246;0.9482758620689655;0.9482758620689655;0.18707738542449287;411;810;246;59;0;0;27;1.0;1.0;1.0;1.0;0.03333333333333333
SET;threeGramDice;0.52;NONE;none;1.0;SET;threeGramDice;0.52;NONE;none;1.0;518811686;0.9726775956284153;0.8529411764705883;0.9108439892439779;0.9861495844875346;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;356;58;0;10;0;1.0;0.9726775956284153;0.8529411764705882;1.0;0.0;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
EQUAL;equal;0.12;NONE;none;1.0;EQUAL;equal;0.12;NONE;none;1.0;14178619;0.581967213114754;0.2748815165876777;0.39996503615352164;0.7357512953367876;0.7967479674796749;0.5412844036697249;0.6567094094440106;0.8868778280542986;98;266;1010;2141;599;1331;213;58;0;153;0;1.0;0.5819672131147541;0.27488151658767773;1.0;0.0;411;810;196;59;0;50;0;1.0;0.7967479674796748;0.5412844036697247;1.0;0.0
SET;twoGramJaccardNormalized;0.86;NONE;none;1.0;SET;twoGramJaccardNormalized;0.86;NONE;none;1.0;641295355;0.7978142076502732;0.43939393939393945;0.5920766230851442;0.8875379939209727;0.934959349593496;0.7866666666666666;0.8576137563108175;0.9663865546218486;98;266;1010;2141;599;1331;292;58;0;74;6;1.0;0.7978142076502732;0.4393939393939394;1.0;0.004507888805409466;411;810;230;59;0;16;0;1.0;0.9349593495934959;0.7866666666666666;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.53;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.53;NONE;none;1.0;1065184643;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9878048780487805;0.9516129032258065;0.9695400289934467;0.9938650306748467;98;266;1010;2141;599;1331;358;58;0;8;42;1.0;0.9781420765027322;0.8787878787878788;1.0;0.03155522163786627;411;810;243;59;0;3;0;1.0;0.9878048780487805;0.9516129032258065;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.94;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.94;NONE;none;1.0;726122991;0.7185792349726776;0.36024844720496896;0.5087897931293842;0.8362480127186009;0.8658536585365852;0.6413043478260869;0.7451682466400701;0.9281045751633987;98;266;1010;2141;599;1331;263;58;0;103;42;1.0;0.7185792349726776;0.36024844720496896;1.0;0.03155522163786627;411;810;213;59;0;33;0;1.0;0.8658536585365854;0.6413043478260869;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.18;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.18;NONE;none;1.0;684760447;0.994535519125683;0.9666666666666668;0.9805020831975967;0.9972602739726028;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;364;58;0;2;108;1.0;0.994535519125683;0.9666666666666667;1.0;0.0811419984973704;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;tokenJaccard;0.32;NONE;none;1.0;SET;tokenJaccard;0.32;NONE;none;1.0;177352655;0.9499717354437536;0.8232700551132885;0.8843547269025283;0.9819694868238558;0.9715447154471546;0.893939393939394;0.9319345975506276;0.9855670103092783;98;266;1010;2141;599;1331;354;57;1;12;0;0.9971830985915493;0.9672131147540983;0.8260869565217391;0.9827586206896551;0.0;411;810;239;59;0;7;0;1.0;0.9715447154471545;0.8939393939393939;1.0;0.0
SET;fourGramJaccard;0.34;NONE;none;1.0;SET;fourGramJaccard;0.34;NONE;none;1.0;617215885;0.9726775956284153;0.8529411764705883;0.9108439892439779;0.9861495844875346;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;356;58;0;10;48;1.0;0.9726775956284153;0.8529411764705882;1.0;0.03606311044327573;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
SET;twoGramJaccardNormalized;0.25;NONE;none;1.0;SET;twoGramJaccardNormalized;0.25;NONE;none;1.0;643850919;0.9745618993781797;0.9472527472527472;0.9608103020647917;0.9945205479452055;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;363;57;1;3;6;0.9972527472527473;0.9918032786885246;0.95;0.9827586206896551;0.004507888805409466;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.54;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.54;NONE;none;1.0;668130441;0.9672131147540983;0.8285714285714287;0.8952123503531575;0.9833333333333333;0.9796747967479673;0.921875;0.9503355740221622;0.9897330595482546;98;266;1010;2141;599;1331;354;58;0;12;42;1.0;0.9672131147540983;0.8285714285714286;1.0;0.03155522163786627;411;810;241;59;0;5;0;1.0;0.9796747967479674;0.921875;1.0;0.0
SET;fiveGramDice;1.0;NONE;none;1.0;SET;fiveGramDice;1.0;NONE;none;1.0;534277504;0.581967213114754;0.2748815165876777;0.39996503615352164;0.7357512953367876;0.8089430894308944;0.5566037735849056;0.6710147361963578;0.8943820224719101;98;266;1010;2141;599;1331;213;58;0;153;155;1.0;0.5819672131147541;0.27488151658767773;1.0;0.11645379413974455;411;810;199;59;0;47;0;1.0;0.8089430894308943;0.5566037735849056;1.0;0.0
SET;threeGramDiceNormalized;0.49;NONE;none;1.0;SET;threeGramDiceNormalized;0.49;NONE;none;1.0;659968112;0.9781420765027322;0.8787878787878789;0.927135049797497;0.988950276243094;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;358;58;0;8;42;1.0;0.9781420765027322;0.8787878787878788;1.0;0.03155522163786627;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.56;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.56;NONE;none;1.0;485895209;0.9354625965705672;0.8302186546260295;0.8812709562772328;0.9820193637621023;0.9715447154471546;0.893939393939394;0.9319345975506276;0.9855670103092783;98;266;1010;2141;599;1331;355;56;2;11;0;0.9943977591036415;0.9699453551912568;0.835820895522388;0.9655172413793104;0.0;411;810;239;59;0;7;0;1.0;0.9715447154471545;0.8939393939393939;1.0;0.0
SET;fiveGramDiceNormalized;0.26;NONE;none;1.0;SET;fiveGramDiceNormalized;0.26;NONE;none;1.0;725270725;0.9863387978142075;0.9206349206349205;0.9529207421631801;0.9931224209078405;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;361;58;0;5;161;1.0;0.9863387978142076;0.9206349206349206;1.0;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.02;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.02;NONE;none;1.0;709842872;0.9800263802524967;0.9800263802524967;0.9800263802524967;0.9972677595628415;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;365;57;1;1;161;0.9972677595628415;0.9972677595628415;0.9827586206896551;0.9827586206896551;0.12096168294515403;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.16;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.16;NONE;none;1.0;912172435;0.9718296589410214;0.9316714085715576;0.951538705065221;0.9931412894375856;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;57;1;4;190;0.9972451790633609;0.9890710382513661;0.9344262295081968;0.9827586206896551;0.14274981217129978;411;810;245;59;0;1;6;1.0;0.9959349593495935;0.9833333333333333;1.0;0.007407407407407408
SET;tokenJaccardNormalized;0.17;NONE;none;1.0;SET;tokenJaccardNormalized;0.17;NONE;none;1.0;409938106;0.951856039193518;0.9125231450119677;0.9319821170406135;0.9903978052126201;0.9918699186991868;0.9672131147540983;0.9794639316973008;0.9959183673469388;98;266;1010;2141;599;1331;361;56;2;5;0;0.9944903581267218;0.9863387978142076;0.9180327868852459;0.9655172413793104;0.0;411;810;244;59;0;2;0;1.0;0.991869918699187;0.9672131147540983;1.0;0.0
EQUAL;equal;0.08;NONE;none;1.0;EQUAL;equal;0.08;NONE;none;1.0;13897964;0.581967213114754;0.2748815165876777;0.39996503615352164;0.7357512953367876;0.7967479674796749;0.5412844036697249;0.6567094094440106;0.8868778280542986;98;266;1010;2141;599;1331;213;58;0;153;0;1.0;0.5819672131147541;0.27488151658767773;1.0;0.0;411;810;196;59;0;50;0;1.0;0.7967479674796748;0.5412844036697247;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.02;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.02;NONE;none;1.0;1071130794;0.9827586206896552;0.9972752043596729;0.9899903051467253;0.9986357435197818;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;366;57;1;0;42;0.997275204359673;1.0;1.0;0.9827586206896551;0.03155522163786627;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.8;NONE;none;1.0;483170915;0.8879781420765027;0.5858585858585859;0.7212694493670686;0.9406657018813314;0.9186991869918699;0.7468354430379747;0.8283218663875175;0.9576271186440678;98;266;1010;2141;599;1331;325;58;0;41;0;1.0;0.8879781420765027;0.5858585858585859;1.0;0.0;411;810;226;59;0;20;0;1.0;0.9186991869918699;0.7468354430379747;1.0;0.0
SET;twoGramJaccard;0.46;NONE;none;1.0;SET;twoGramJaccard;0.46;NONE;none;1.0;505769262;0.9672131147540983;0.8285714285714287;0.8952123503531575;0.9833333333333333;0.9837398373983741;0.9365079365079365;0.9598334049107711;0.9918032786885246;98;266;1010;2141;599;1331;354;58;0;12;0;1.0;0.9672131147540983;0.8285714285714286;1.0;0.0;411;810;242;59;0;4;0;1.0;0.983739837398374;0.9365079365079365;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;NONE;none;1.0;505307675;0.7759562841530054;0.41428571428571437;0.5669811314627821;0.8738461538461538;0.9146341463414633;0.7375;0.821305474794141;0.9554140127388536;98;266;1010;2141;599;1331;284;58;0;82;249;1.0;0.7759562841530054;0.4142857142857143;1.0;0.18707738542449287;411;810;225;59;0;21;27;1.0;0.9146341463414634;0.7375;1.0;0.03333333333333333
PROFILE;manhattanTwoShingleNormalized;0.16;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.16;NONE;none;1.0;907733453;0.9718296589410214;0.9316714085715576;0.951538705065221;0.9931412894375856;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;362;57;1;4;190;0.9972451790633609;0.9890710382513661;0.9344262295081968;0.9827586206896551;0.14274981217129978;411;810;245;59;0;1;6;1.0;0.9959349593495935;0.9833333333333333;1.0;0.007407407407407408
SET;fiveGramJaccardNormalizedPadding;0.64;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.64;NONE;none;1.0;759429819;0.8497267759562841;0.5132743362831858;0.6604111953556004;0.9187592319054654;0.9512195121951219;0.8309859154929577;0.8890725601300651;0.975;98;266;1010;2141;599;1331;311;58;0;55;161;1.0;0.8497267759562842;0.5132743362831859;1.0;0.12096168294515403;411;810;234;59;0;12;0;1.0;0.9512195121951219;0.8309859154929577;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.25;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.25;NONE;none;1.0;1071557444;0.994535519125683;0.9666666666666668;0.9805020831975967;0.9972602739726028;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;364;58;0;2;42;1.0;0.994535519125683;0.9666666666666667;1.0;0.03155522163786627;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.13;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.13;NONE;none;1.0;1129670201;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;98;266;1010;2141;599;1331;366;58;0;0;108;1.0;1.0;1.0;1.0;0.0811419984973704;411;810;246;59;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramJaccard;0.25;NONE;none;1.0;SET;threeGramJaccard;0.25;NONE;none;1.0;598936807;0.9836065573770492;0.90625;0.9441363474747441;0.9917355371900827;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;360;58;0;6;0;1.0;0.9836065573770492;0.90625;1.0;0.0;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.97;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.97;NONE;none;1.0;1061665192;0.7185792349726776;0.36024844720496896;0.5087897931293842;0.8362480127186009;0.8536585365853657;0.6210526315789475;0.7281255939851136;0.9210526315789475;98;266;1010;2141;599;1331;263;58;0;103;42;1.0;0.7185792349726776;0.36024844720496896;1.0;0.03155522163786627;411;810;210;59;0;36;0;1.0;0.8536585365853658;0.6210526315789474;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.15;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.15;NONE;none;1.0;1151949686;0.994535519125683;0.9666666666666668;0.9805020831975967;0.9972602739726028;0.9959349593495936;0.9833333333333334;0.9896140880971903;0.9979633401221996;98;266;1010;2141;599;1331;364;58;0;2;161;1.0;0.994535519125683;0.9666666666666667;1.0;0.12096168294515403;411;810;245;59;0;1;0;1.0;0.9959349593495935;0.9833333333333333;1.0;0.0
