MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalized;0.98;NONE;none;1.0;SET;fourGramDiceNormalized;0.98;NONE;none;1.0;2014311330;0.6973180076628354;0.4625850340136055;0.5679514717764294;0.8216704288939052;0.8018433179723501;0.5656565656565657;0.6734745261989538;0.8900255754475703;18;121;669;2174;368;1244;182;68;0;79;0;1.0;0.6973180076628352;0.46258503401360546;1.0;0.0;301;930;174;56;0;43;0;1.0;0.8018433179723502;0.5656565656565656;1.0;0.0
SET;fiveGramJaccardNormalizedPadding;0.29;NONE;none;1.0;SET;fiveGramJaccardNormalizedPadding;0.29;NONE;none;1.0;2316109228;0.8357561415370747;0.7644300144300145;0.7992978664647862;0.9551656920077973;0.8156682027649769;0.8050682261208575;0.8103508827064904;0.9607390300230947;18;121;669;2174;368;1244;245;61;7;16;34;0.9722222222222222;0.9386973180076629;0.7922077922077922;0.8970588235294118;0.027331189710610933;301;930;208;48;8;9;0;0.9629629629629629;0.9585253456221198;0.8421052631578947;0.8571428571428571;0.0
SET;twoGramJaccardNormalizedPadding;0.79;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.79;NONE;none;1.0;1997976379;0.842911877394636;0.6238532110091743;0.7251574182964793;0.9147609147609148;0.8801843317972349;0.6829268292682928;0.7753073551088733;0.9362745098039216;18;121;669;2174;368;1244;220;68;0;41;0;1.0;0.842911877394636;0.6238532110091743;1.0;0.0;301;930;191;56;0;26;0;1.0;0.880184331797235;0.6829268292682927;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.15;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.15;NONE;none;1.0;1764159149;0.8216700473292766;0.7961021945627254;0.8087850937580979;0.9595375722543352;0.7667050691244239;0.7990566037735849;0.782713707961317;0.9565217391304349;18;121;669;2174;368;1244;249;59;9;12;66;0.9651162790697675;0.9540229885057471;0.8309859154929577;0.8676470588235294;0.05305466237942122;301;930;209;45;11;8;0;0.95;0.9631336405529954;0.8490566037735849;0.8035714285714286;0.0
PROFILE;manhattanTwoShingleNormalized;0.74;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.74;NONE;none;1.0;3181229517;0.8447712418300655;0.6787234042553192;0.7572093588116139;0.9354838709677419;0.8496543778801842;0.7011408393317942;0.7718337798055005;0.9423076923076924;18;121;669;2174;368;1244;232;65;3;29;58;0.9872340425531915;0.8888888888888888;0.6914893617021277;0.9558823529411765;0.04662379421221865;301;930;196;53;3;21;0;0.9849246231155779;0.9032258064516129;0.7162162162162162;0.9464285714285714;0.0
SET;twoGramJaccardNormalizedPadding;0.03;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.03;NONE;none;1.0;1932818371;0.5211291413116972;0.7520735078874612;0.6260410700334832;0.9323583180987203;0.6336405529953919;0.8622620380739081;0.73916452473863;0.9513274336283185;18;121;669;2174;368;1244;255;37;31;6;0;0.8916083916083916;0.9770114942528736;0.8604651162790697;0.5441176470588235;0.0;301;930;215;36;20;2;0;0.9148936170212766;0.9907834101382489;0.9473684210526315;0.6428571428571429;0.0
SET;fourGramDice;0.51;NONE;none;1.0;SET;fourGramDice;0.51;NONE;none;1.0;1504096115;0.8095560063105702;0.727493670886076;0.7674287398962512;0.9471624266144814;0.8202764976958525;0.8202764976958525;0.8202764976958525;0.9631336405529954;18;121;669;2174;368;1244;242;60;8;19;0;0.968;0.9272030651340997;0.759493670886076;0.8823529411764706;0.0;301;930;209;48;8;8;0;0.9631336405529954;0.9631336405529954;0.8571428571428571;0.8571428571428571;0.0
SET;threeGramJaccardNormalized;0.71;NONE;none;1.0;SET;threeGramJaccardNormalized;0.71;NONE;none;1.0;2071502309;0.8550259184133424;0.6589803717213827;0.7506299338205484;0.9284253578732106;0.8404377880184333;0.6821399946566924;0.7571632771259951;0.9371980676328502;18;121;669;2174;368;1244;227;67;1;34;0;0.9956140350877193;0.8697318007662835;0.6633663366336634;0.9852941176470589;0.0;301;930;194;53;3;23;0;0.9847715736040609;0.8940092165898618;0.6973684210526315;0.9464285714285714;0.0
EQUAL;equal;0.74;NONE;none;1.0;EQUAL;equal;0.74;NONE;none;1.0;22187737;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7142857142857144;0.47457627118644075;0.582222509739582;0.8333333333333333;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;155;56;0;62;0;1.0;0.7142857142857143;0.4745762711864407;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.84;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.84;NONE;none;1.0;2829257049;0.8199233716475096;0.5913043478260871;0.6962932245393437;0.9010526315789474;0.8536866359447006;0.6820512820512821;0.7630583624573739;0.9368932038834952;18;121;669;2174;368;1244;214;68;0;47;34;1.0;0.8199233716475096;0.591304347826087;1.0;0.027331189710610933;301;930;193;54;2;24;0;0.9897435897435898;0.8894009216589862;0.6923076923076923;0.9642857142857143;0.0
PROFILE;cosineTwoGramNormalizedBool;0.17;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.17;NONE;none;1.0;2178639324;0.5505409060175794;0.7645539906103287;0.6487821257479018;0.9357798165137615;0.6872119815668203;0.8779436501261564;0.7767453865374438;0.9576837416481069;18;121;669;2174;368;1244;255;39;29;6;0;0.897887323943662;0.9770114942528736;0.8666666666666667;0.5735294117647058;0.0;301;930;215;39;17;2;0;0.9267241379310345;0.9907834101382489;0.9512195121951219;0.6964285714285714;0.0
PROFILE;cosineTokenNormalizedBool;0.67;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.67;NONE;none;1.0;1296924487;0.8351363533919316;0.7318060629999013;0.781765851674172;0.9488188976377953;0.836405529953917;0.7023217247097844;0.7664370648357478;0.9425837320574162;18;121;669;2174;368;1244;241;62;6;20;0;0.9757085020242915;0.9233716475095786;0.7560975609756098;0.9117647058823529;0.0;301;930;197;52;4;20;0;0.9800995024875622;0.9078341013824884;0.7222222222222222;0.9285714285714286;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.49;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.49;NONE;none;1.0;3134683538;0.8357561415370747;0.7644300144300145;0.7992978664647862;0.9551656920077973;0.8243087557603688;0.7838028169014084;0.8038006747704757;0.958139534883721;18;121;669;2174;368;1244;245;61;7;16;58;0.9722222222222222;0.9386973180076629;0.7922077922077922;0.8970588235294118;0.04662379421221865;301;930;206;49;7;11;0;0.9671361502347418;0.9493087557603687;0.8166666666666667;0.875;0.0
SET;fourGramJaccard;0.31;NONE;none;1.0;SET;fourGramJaccard;0.31;NONE;none;1.0;1633160443;0.8210502591841333;0.7578531308508425;0.7888190600566084;0.9533073929961089;0.8202764976958525;0.8202764976958525;0.8202764976958525;0.9631336405529954;18;121;669;2174;368;1244;245;60;8;16;0;0.9683794466403162;0.9386973180076629;0.7894736842105263;0.8823529411764706;0.0;301;930;209;48;8;8;0;0.9631336405529954;0.9631336405529954;0.8571428571428571;0.8571428571428571;0.0
PROFILE;cosineFourGramNormalizedBool;0.62;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.62;NONE;none;1.0;2685318702;0.868379535722335;0.7548241747477715;0.8096134055334462;0.9546351084812624;0.8600230414746544;0.7988839626968354;0.828889989916549;0.9626168224299065;18;121;669;2174;368;1244;242;64;4;19;0;0.983739837398374;0.9272030651340997;0.7710843373493976;0.9411764705882353;0.0;301;930;206;51;5;11;0;0.976303317535545;0.9493087557603687;0.8225806451612904;0.9107142857142857;0.0
SET;threeGramDice;0.42;NONE;none;1.0;SET;threeGramDice;0.42;NONE;none;1.0;1541025781;0.8587446472842011;0.8320231466317283;0.8452783113191504;0.9672447013487475;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;251;61;7;10;0;0.9728682170542635;0.9616858237547893;0.8591549295774648;0.8970588235294118;0.0;301;930;212;45;11;5;0;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.0
SET;threeGramDiceNormalizedPadding;0.14;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.14;NONE;none;1.0;2092587953;0.6093644354293442;0.7882653061224489;0.6930662617916452;0.9426987060998151;0.7229262672811059;0.8882709807886755;0.8013453840109669;0.9619686800894856;18;121;669;2174;368;1244;255;43;25;6;0;0.9107142857142857;0.9770114942528736;0.8775510204081632;0.6323529411764706;0.0;301;930;215;41;15;2;0;0.9347826086956522;0.9907834101382489;0.9534883720930233;0.7321428571428571;0.0
SET;threeGramDice;0.03;NONE;none;1.0;SET;threeGramDice;0.03;NONE;none;1.0;1487155026;0.6170272706783861;0.8262411347517731;0.7140121233551285;0.9465930018416207;0.6693548387096775;0.8727467811158798;0.7643149095158421;0.9555555555555556;18;121;669;2174;368;1244;257;43;25;4;0;0.9113475177304965;0.9846743295019157;0.9148936170212766;0.6323529411764706;0.0;301;930;215;38;18;2;0;0.9227467811158798;0.9907834101382489;0.95;0.6785714285714286;0.0
SET;threeGramDice;0.01;NONE;none;1.0;SET;threeGramDice;0.01;NONE;none;1.0;1473899556;0.602321388325445;0.8211706867414348;0.7032842015076552;0.9448529411764706;0.6514976958525347;0.8675213675213675;0.7517899786795583;0.9534368070953436;18;121;669;2174;368;1244;257;42;26;4;0;0.9081272084805654;0.9846743295019157;0.9130434782608695;0.6176470588235294;0.0;301;930;215;37;19;2;0;0.9188034188034188;0.9907834101382489;0.9487179487179487;0.6607142857142857;0.0
SET;threeGramDice;0.45;NONE;none;1.0;SET;threeGramDice;0.45;NONE;none;1.0;1479171638;0.8587446472842011;0.8320231466317283;0.8452783113191504;0.9672447013487475;0.8162442396313363;0.8631221719457014;0.8393560037009127;0.9680365296803654;18;121;669;2174;368;1244;251;61;7;10;0;0.9728682170542635;0.9616858237547893;0.8591549295774648;0.8970588235294118;0.0;301;930;212;47;9;5;0;0.9592760180995475;0.9769585253456221;0.9038461538461539;0.8392857142857143;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.04;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.04;NONE;none;1.0;1764244761;0.5172977236871761;0.7321371610845295;0.6154127776182572;0.9304029304029304;0.6647465437788018;0.8492430613961313;0.751353039450302;0.953229398663697;18;121;669;2174;368;1244;254;37;31;7;34;0.8912280701754386;0.9731800766283525;0.8409090909090909;0.5441176470588235;0.027331189710610933;301;930;214;38;18;3;0;0.9224137931034483;0.9861751152073732;0.926829268292683;0.6785714285714286;0.0
SET;fiveGramDiceNormalizedPadding;0.69;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.69;NONE;none;1.0;2187402891;0.8486026594545866;0.6862128667760161;0.7631002972729619;0.9376257545271629;0.8773041474654377;0.7647776183644188;0.8191108450508053;0.9573459715639809;18;121;669;2174;368;1244;233;65;3;28;34;0.9872881355932204;0.89272030651341;0.6989247311827957;0.9558823529411765;0.027331189710610933;301;930;202;53;3;15;0;0.9853658536585366;0.9308755760368663;0.7794117647058824;0.9464285714285714;0.0
SET;tokenDiceNormalized;0.4;NONE;none;1.0;SET;tokenDiceNormalized;0.4;NONE;none;1.0;1155057960;0.8517016001803019;0.8517016001803019;0.851701600180302;0.9693486590038314;0.8381336405529956;0.8272417153996101;0.8326698688827284;0.9653579676674365;18;121;669;2174;368;1244;253;60;8;8;0;0.9693486590038314;0.9693486590038314;0.8823529411764706;0.8823529411764706;0.0;301;930;209;49;7;8;0;0.9675925925925926;0.9631336405529954;0.8596491228070176;0.875;0.0
SET;threeGramJaccardNormalized;0.17;NONE;none;1.0;SET;threeGramJaccardNormalized;0.17;NONE;none;1.0;2084892434;0.8075839531214783;0.8352564102564104;0.8213036427929241;0.9638095238095239;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;253;57;11;8;0;0.9583333333333334;0.9693486590038314;0.8769230769230769;0.8382352941176471;0.0;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
PROFILE;manhattanThreeGramNormalized;0.86;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.86;NONE;none;1.0;2538973895;0.8237547892720305;0.5964912280701755;0.7009725428870678;0.9033613445378151;0.8847926267281108;0.691358024691358;0.7821179467805509;0.9388753056234719;18;121;669;2174;368;1244;215;68;0;46;0;1.0;0.8237547892720306;0.5964912280701754;1.0;0.0;301;930;192;56;0;25;0;1.0;0.8847926267281107;0.691358024691358;1.0;0.0
SET;tokenJaccardNormalized;0.05;NONE;none;1.0;SET;tokenJaccardNormalized;0.05;NONE;none;1.0;1216177919;0.6208586883029072;0.8464433860808112;0.7249287760910059;0.9485294117647058;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;258;43;25;3;0;0.911660777385159;0.9885057471264368;0.9347826086956522;0.6323529411764706;0.0;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
SET;fourGramDiceNormalized;0.31;NONE;none;1.0;SET;fourGramDiceNormalized;0.31;NONE;none;1.0;2034351606;0.7884268649988733;0.7718146718146719;0.7800765488456731;0.9538461538461539;0.7805299539170507;0.8506726457399103;0.8148469064664035;0.9636363636363637;18;121;669;2174;368;1244;248;57;11;13;0;0.9575289575289575;0.9501915708812261;0.8142857142857143;0.8382352941176471;0.0;301;930;212;45;11;5;0;0.9506726457399103;0.9769585253456221;0.9;0.8035714285714286;0.0
PROFILE;manhattanFourGramNormalized;0.81;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.81;NONE;none;1.0;2651459423;0.8352490421455938;0.6126126126126126;0.7153209754306066;0.9102296450939458;0.8629032258064515;0.7003740315255143;0.7774027341567791;0.9420289855072463;18;121;669;2174;368;1244;218;68;0;43;0;1.0;0.8352490421455939;0.6126126126126126;1.0;0.0;301;930;195;54;2;22;0;0.9898477157360406;0.8986175115207373;0.7105263157894737;0.9642857142857143;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.72;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.72;NONE;none;1.0;3185968546;0.8530538652242505;0.7191032582882113;0.7832201567746525;0.9463220675944334;0.8680875576036866;0.7423645320197045;0.8027685927168483;0.9523809523809523;18;121;669;2174;368;1244;238;64;4;23;58;0.9834710743801653;0.9118773946360154;0.735632183908046;0.9411764705882353;0.04662379421221865;301;930;200;53;3;17;0;0.9852216748768473;0.9216589861751152;0.7571428571428571;0.9464285714285714;0.0
SET;tokenJaccardNormalized;0.31;NONE;none;1.0;SET;tokenJaccardNormalized;0.31;NONE;none;1.0;1157321796;0.8472503944106378;0.7968733439321674;0.821675881927815;0.9612403100775193;0.8289170506912442;0.7977981942024395;0.8132087838833805;0.9605568445475638;18;121;669;2174;368;1244;248;61;7;13;0;0.9725490196078431;0.9501915708812261;0.8243243243243243;0.8970588235294118;0.0;301;930;207;49;7;10;0;0.9672897196261683;0.9539170506912442;0.8305084745762712;0.875;0.0
SET;fourGramDice;0.58;NONE;none;1.0;SET;fourGramDice;0.58;NONE;none;1.0;1512034628;0.8204304710389905;0.7248606133014737;0.7711664764553368;0.9469548133595285;0.846774193548387;0.8051643192488265;0.8257071921122286;0.9627906976744186;18;121;669;2174;368;1244;241;61;7;20;0;0.9717741935483871;0.9233716475095786;0.7530864197530864;0.8970588235294118;0.0;301;930;207;50;6;10;0;0.971830985915493;0.9539170506912442;0.8333333333333334;0.8928571428571429;0.0
SET;fourGramJaccardNormalized;0.37;NONE;none;1.0;SET;fourGramJaccardNormalized;0.37;NONE;none;1.0;2198068971;0.8204304710389905;0.7248606133014737;0.7711664764553368;0.9469548133595285;0.8513824884792627;0.819420243941074;0.8352484938009981;0.9651972157772621;18;121;669;2174;368;1244;241;61;7;20;0;0.9717741935483871;0.9233716475095786;0.7530864197530864;0.8970588235294118;0.0;301;930;208;50;6;9;0;0.9719626168224299;0.9585253456221198;0.847457627118644;0.8928571428571429;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.89;NONE;none;1.0;2677139488;0.842911877394636;0.6238532110091743;0.7251574182964793;0.9147609147609148;0.849078341013825;0.673235025446953;0.7560616896251913;0.9343065693430657;18;121;669;2174;368;1244;220;68;0;41;0;1.0;0.842911877394636;0.6238532110091743;1.0;0.0;301;930;192;54;2;25;0;0.9896907216494846;0.8847926267281107;0.6835443037974683;0.9642857142857143;0.0
SET;twoGramDice;0.34;NONE;none;1.0;SET;twoGramDice;0.34;NONE;none;1.0;1349512490;0.67201938246563;0.828033879477923;0.7459589910627619;0.9516728624535316;0.754032258064516;0.8775138862286918;0.813433326779761;0.963963963963964;18;121;669;2174;368;1244;256;47;21;5;0;0.924187725631769;0.9808429118773946;0.9038461538461539;0.6911764705882353;0.0;301;930;214;43;13;3;0;0.9427312775330396;0.9861751152073732;0.9347826086956522;0.7678571428571429;0.0
SET;threeGramDice;1.0;NONE;none;1.0;SET;threeGramDice;1.0;NONE;none;1.0;1458971481;0.6015325670498084;0.39534883720930236;0.4876629993414186;0.7511961722488038;0.7557603686635943;0.5137614678899083;0.6231216224603561;0.8608923884514436;18;121;669;2174;368;1244;157;68;0;104;0;1.0;0.6015325670498084;0.3953488372093023;1.0;0.0;301;930;164;56;0;53;0;1.0;0.7557603686635944;0.5137614678899083;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.49;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.49;NONE;none;1.0;2208916562;0.8460108181203516;0.7295918367346939;0.7856478770351564;0.9486166007905138;0.8778801843317972;0.8063492063492061;0.8413548537363054;0.9648711943793911;18;121;669;2174;368;1244;240;63;5;21;0;0.9795918367346939;0.9195402298850575;0.75;0.9264705882352942;0.0;301;930;206;52;4;11;0;0.9809523809523809;0.9493087557603687;0.8253968253968254;0.9285714285714286;0.0
SET;fourGramJaccardNormalized;0.54;NONE;none;1.0;SET;fourGramJaccardNormalized;0.54;NONE;none;1.0;2198899596;0.8338967771016452;0.6787745367822418;0.7523482561961407;0.9357429718875502;0.8819124423963132;0.7764816693232865;0.8275196949129767;0.9598108747044918;18;121;669;2174;368;1244;233;64;4;28;0;0.9831223628691983;0.89272030651341;0.6956521739130435;0.9411764705882353;0.0;301;930;203;53;3;14;0;0.9854368932038835;0.9354838709677419;0.7910447761194029;0.9464285714285714;0.0
SET;threeGramDiceNormalized;0.23;NONE;none;1.0;SET;threeGramDiceNormalized;0.23;NONE;none;1.0;2020107048;0.7231800766283525;0.816579717521313;0.7684622194293104;0.9548872180451127;0.7764976958525347;0.9036583030070868;0.8376685443079586;0.9684684684684685;18;121;669;2174;368;1244;254;51;17;7;0;0.9372693726937269;0.9731800766283525;0.8793103448275862;0.75;0.0;301;930;215;44;12;2;0;0.947136563876652;0.9907834101382489;0.9565217391304348;0.7857142857142857;0.0
SET;fiveGramJaccardNormalized;0.16;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.16;NONE;none;1.0;2177794009;0.7922582826233941;0.7837792642140469;0.7880073691419694;0.9558541266794626;0.7759216589861753;0.8328033916269209;0.8038595581570663;0.9612756264236902;18;121;669;2174;368;1244;249;57;11;12;34;0.9576923076923077;0.9540229885057471;0.8260869565217391;0.8382352941176471;0.027331189710610933;301;930;211;45;11;6;0;0.9504504504504504;0.9723502304147466;0.8823529411764706;0.8035714285714286;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.81;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.81;NONE;none;1.0;1727669457;0.8741830065359477;0.6936248211731044;0.7786880194153905;0.9392712550607286;0.8680875576036866;0.7423645320197045;0.8027685927168483;0.9523809523809523;18;121;669;2174;368;1244;232;67;1;29;34;0.9957081545064378;0.8888888888888888;0.6979166666666666;0.9852941176470589;0.027331189710610933;301;930;200;53;3;17;0;0.9852216748768473;0.9216589861751152;0.7571428571428571;0.9464285714285714;0.0
SET;fourGramJaccardNormalizedPadding;0.38;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.38;NONE;none;1.0;2154569783;0.8204304710389905;0.7248606133014737;0.7711664764553368;0.9469548133595285;0.8421658986175116;0.7913702443550883;0.8163730966760618;0.9603729603729604;18;121;669;2174;368;1244;241;61;7;20;0;0.9717741935483871;0.9233716475095786;0.7530864197530864;0.8970588235294118;0.0;301;930;206;50;6;11;0;0.9716981132075472;0.9493087557603687;0.819672131147541;0.8928571428571429;0.0
PROFILE;cosineFourGramNormalizedBool;0.32;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.32;NONE;none;1.0;2684249282;0.785215235519495;0.8028574720589932;0.7939873544404776;0.9580152671755725;0.7851382488479262;0.8692602040816326;0.8261291874917894;0.9659863945578231;18;121;669;2174;368;1244;251;56;12;10;0;0.9543726235741445;0.9616858237547893;0.8484848484848485;0.8235294117647058;0.0;301;930;213;45;11;4;0;0.9508928571428571;0.9815668202764977;0.9183673469387755;0.8035714285714286;0.0
SET;twoGramDiceNormalized;0.66;NONE;none;1.0;SET;twoGramDiceNormalized;0.66;NONE;none;1.0;1914169740;0.8319247239125536;0.7541628358361425;0.7920900889343909;0.953125;0.8559907834101383;0.8341619887730554;0.8450059019088605;0.9675925925925927;18;121;669;2174;368;1244;244;61;7;17;0;0.9721115537848606;0.9348659003831418;0.782051282051282;0.8970588235294118;0.0;301;930;209;50;6;8;0;0.9720930232558139;0.9631336405529954;0.8620689655172413;0.8928571428571429;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.65;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.65;NONE;none;1.0;1831515913;0.8486026594545866;0.6862128667760161;0.7631002972729619;0.9376257545271629;0.8773041474654377;0.7647776183644188;0.8191108450508053;0.9573459715639809;18;121;669;2174;368;1244;233;65;3;28;34;0.9872881355932204;0.89272030651341;0.6989247311827957;0.9558823529411765;0.027331189710610933;301;930;202;53;3;15;0;0.9853658536585366;0.9308755760368663;0.7794117647058824;0.9464285714285714;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;2258460544;0.5543723236421005;0.7846092503987241;0.6595192592294993;0.9377289377289377;0.6872119815668203;0.8779436501261564;0.7767453865374438;0.9576837416481069;18;121;669;2174;368;1244;256;39;29;5;0;0.8982456140350877;0.9808429118773946;0.8863636363636364;0.5735294117647058;0.0;301;930;215;39;17;2;0;0.9267241379310345;0.9907834101382489;0.9512195121951219;0.6964285714285714;0.0
SET;fiveGramJaccardNormalized;0.86;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.86;NONE;none;1.0;2224614829;0.7854406130268199;0.5483870967741935;0.6562968059242104;0.8798283261802575;0.8341013824884793;0.6086956521739131;0.7125404444612161;0.9095477386934674;18;121;669;2174;368;1244;205;68;0;56;34;1.0;0.7854406130268199;0.5483870967741935;1.0;0.027331189710610933;301;930;181;56;0;36;0;1.0;0.8341013824884793;0.6086956521739131;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.08;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.08;NONE;none;1.0;1922150601;0.5358350236646383;0.7583732057416268;0.6374660184238782;0.9340659340659342;0.7050691244239631;0.883116883116883;0.7890870975647999;0.9598214285714287;18;121;669;2174;368;1244;255;38;30;6;0;0.8947368421052632;0.9770114942528736;0.8636363636363636;0.5588235294117647;0.0;301;930;215;40;16;2;0;0.9307359307359307;0.9907834101382489;0.9523809523809523;0.7142857142857143;0.0
FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;1175385606;0.7967094883930583;0.8437761069340017;0.8199051350453143;0.9639468690702088;0.7897465437788018;0.888611111111111;0.8377216445594806;0.9683257918552037;18;121;669;2174;368;1244;254;56;12;7;0;0.9548872180451128;0.9731800766283525;0.8888888888888888;0.8235294117647058;0.0;301;930;214;45;11;3;0;0.9511111111111111;0.9861751152073732;0.9375;0.8035714285714286;0.0
SET;fourGramJaccard;0.89;NONE;none;1.0;SET;fourGramJaccard;0.89;NONE;none;1.0;1606310964;0.7701149425287355;0.53125;0.6396276754631485;0.8701298701298702;0.8156682027649769;0.5833333333333335;0.6897872509788096;0.8984771573604061;18;121;669;2174;368;1244;201;68;0;60;0;1.0;0.7701149425287356;0.53125;1.0;0.0;301;930;177;56;0;40;0;1.0;0.815668202764977;0.5833333333333334;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.39;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.39;NONE;none;1.0;1678196706;0.8395875591615956;0.7749635947576452;0.8066286586538238;0.9571984435797666;0.8335253456221197;0.8122694466720128;0.8228287618183856;0.9629629629629628;18;121;669;2174;368;1244;246;61;7;15;66;0.9723320158102767;0.9425287356321839;0.8026315789473685;0.8970588235294118;0.05305466237942122;301;930;208;49;7;9;0;0.9674418604651163;0.9585253456221198;0.8448275862068966;0.875;0.0
SET;fourGramDiceNormalizedPadding;0.93;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.93;NONE;none;1.0;2036771405;0.7816091954022988;0.544;0.6520700900201225;0.8774193548387098;0.8248847926267282;0.5957446808510638;0.7010140708447342;0.904040404040404;18;121;669;2174;368;1244;204;68;0;57;0;1.0;0.7816091954022989;0.544;1.0;0.0;301;930;179;56;0;38;0;1.0;0.8248847926267281;0.5957446808510638;1.0;0.0
SET;twoGramDice;0.06;NONE;none;1.0;SET;twoGramDice;0.06;NONE;none;1.0;1355242264;0.5837840883479828;0.7958979874020586;0.6816396269243046;0.9411764705882352;0.6468894009216588;0.8434549356223178;0.7386623437059301;0.9511111111111112;18;121;669;2174;368;1244;256;41;27;5;0;0.9045936395759717;0.9808429118773946;0.8913043478260869;0.6029411764705882;0.0;301;930;214;37;19;3;0;0.9184549356223176;0.9861751152073732;0.925;0.6607142857142857;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.41;NONE;none;1.0;1292311486;0.8005409060175794;0.8582819862268938;0.8289088242217266;0.9659090909090908;0.8202764976958525;0.8202764976958525;0.8202764976958525;0.9631336405529954;18;121;669;2174;368;1244;255;56;12;6;0;0.9550561797752809;0.9770114942528736;0.9032258064516129;0.8235294117647058;0.0;301;930;209;48;8;8;0;0.9631336405529954;0.9631336405529954;0.8571428571428571;0.8571428571428571;0.0
