MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoShingleJaccardNormalized;0.2;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.2;NONE;none;1.0;6862624552;0.9367536517752426;0.7621508058066877;0.8449541706760542;0.9846067730198713;0.9509452335696027;0.9092292679433118;0.9298533425076622;0.9927693420101229;97;799;3830;12720;2162;7400;1759;160;6;49;337;0.996600566572238;0.9728982300884956;0.7655502392344498;0.963855421686747;0.04554054054054054;1668;5320;1373;148;6;14;59;0.9956490210297317;0.9899062725306417;0.9135802469135802;0.961038961038961;0.011090225563909775
SET;threeGramOverlapNormalized;0.6;NONE;none;1.0;SET;threeGramOverlapNormalized;0.6;NONE;none;1.0;5805910454;0.8453459857127625;0.7703181928588778;0.8069605889104883;0.9827682045580879;0.9747516362512758;0.9475147675868536;0.9610367163004402;0.9960274467316721;97;799;3830;12720;2162;7400;1768;144;22;40;5;0.9877094972067039;0.9778761061946902;0.782608695652174;0.8674698795180723;6.756756756756757E-4;1668;5320;1379;151;3;8;0;0.9978292329956585;0.9942321557317952;0.949685534591195;0.9805194805194806;0.0
SET;tokenJaccardNormalized;0.8;NONE;none;1.0;SET;tokenJaccardNormalized;0.8;NONE;none;1.0;3433202218;0.857853982300885;0.39243498817966893;0.5802171295335306;0.9234891336707353;0.9062725306416728;0.5422535211267605;0.7010203070103653;0.9508320726172466;97;799;3830;12720;2162;7400;1551;166;0;257;0;1.0;0.8578539823008849;0.39243498817966904;1.0;0.0;1668;5320;1257;154;0;130;0;1.0;0.9062725306416727;0.5422535211267606;1.0;0.0
SET;threeShingleOverlapNormalized;0.3;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.3;NONE;none;1.0;7020713318;0.8490977183068558;0.7150878433551364;0.7792172073188686;0.9790561295727451;0.9422887854755193;0.8912579485271976;0.9164182286833321;0.9913169319826337;97;799;3830;12720;2162;7400;1753;146;20;55;849;0.9887196841511562;0.9695796460176991;0.7263681592039801;0.8795180722891566;0.11472972972972972;1668;5320;1370;147;7;17;221;0.9949164851125636;0.9877433309300648;0.8963414634146342;0.9545454545454546;0.04154135338345865
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.8;NONE;none;1.0;9960471751;0.8917128691758183;0.4839846067041853;0.6569439110617581;0.9488966318234611;0.9314881225479639;0.7147003462792936;0.8159257832303616;0.9768297168076499;97;799;3830;12720;2162;7400;1634;164;2;174;10;0.9987775061124694;0.9037610619469026;0.48520710059171596;0.9879518072289156;0.0013513513513513514;1668;5320;1328;150;4;59;0;0.996996996996997;0.9574621485219899;0.7177033492822966;0.974025974025974;0.0
PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;7123275495;0.842760422219853;0.9078399069677294;0.8746951144851305;0.9898043538164785;0.9588760194383843;0.9758159035685359;0.9673088799956651;0.9967590925459128;97;799;3830;12720;2162;7400;1796;141;25;12;0;0.9862712795167491;0.9933628318584071;0.9215686274509803;0.8493975903614458;0.0;1668;5320;1384;148;6;3;0;0.99568345323741;0.9978370583994232;0.9801324503311258;0.961038961038961;0.0
SET;threeShingleJaccard;0.7;NONE;none;1.0;SET;threeShingleJaccard;0.7;NONE;none;1.0;4295668699;0.8434734513274336;0.36971046770601346;0.5584272237166369;0.9150915091509152;0.8781542898341743;0.4767801857585139;0.6470599395973866;0.9351247600767755;97;799;3830;12720;2162;7400;1525;166;0;283;960;1.0;0.8434734513274337;0.36971046770601335;1.0;0.12972972972972974;1668;5320;1218;154;0;169;394;1.0;0.8781542898341744;0.47678018575851394;1.0;0.07406015037593985
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.2;NONE;none;1.0;7093472831;0.8378425205245761;0.9190789473684211;0.8775211802710132;0.9900881057268722;0.9451680259178457;0.9675820752456268;0.95630938507023;0.9956803455723541;97;799;3830;12720;2162;7400;1798;140;26;10;0;0.9857456140350878;0.9944690265486725;0.9333333333333333;0.8433734939759037;0.0;1668;5320;1383;146;8;4;0;0.9942487419122933;0.9971160778658976;0.9733333333333334;0.948051948051948;0.0
PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.6;NONE;none;1.0;7625584048;0.9084857127625545;0.5889740443768576;0.7314878703740438;0.966951566951567;0.9588947462054889;0.7943300368431259;0.8727421721688976;0.9850200949945195;97;799;3830;12720;2162;7400;1697;161;5;111;337;0.9970622796709753;0.9386061946902655;0.5919117647058824;0.9698795180722891;0.04554054054054054;1668;5320;1348;152;2;39;59;0.9985185185185185;0.9718817591925017;0.7958115183246073;0.987012987012987;0.011090225563909775
FINGERPRINT;winnowingFiveGramJaccard;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.6;NONE;none;1.0;3059080938;0.8939252585563493;0.4897984518767342;0.6616972175658662;0.9501160092807424;0.9343720446820662;0.7287133050971228;0.8251601910360347;0.9783327212633125;97;799;3830;12720;2162;7400;1638;164;2;170;660;0.998780487804878;0.9059734513274337;0.49101796407185627;0.9879518072289156;0.0891891891891892;1668;5320;1332;150;4;55;59;0.9970059880239521;0.9603460706560922;0.7317073170731707;0.974025974025974;0.011090225563909775
PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedTermFrequency;0.8;NONE;none;1.0;10243091107;0.8872880904147564;0.4727599380778571;0.647668327681461;0.9464493597206054;0.945917096602028;0.7257712257712257;0.8285646689781148;0.9783008458992276;97;799;3830;12720;2162;7400;1626;164;2;182;64;0.9987714987714987;0.8993362831858407;0.47398843930635837;0.9879518072289156;0.008648648648648649;1668;5320;1330;152;2;57;0;0.9984984984984985;0.958904109589041;0.7272727272727273;0.987012987012987;0.0
SET;twoShingleDice;0.8;NONE;none;1.0;SET;twoShingleDice;0.8;NONE;none;1.0;3676029163;0.8722345132743363;0.4181360201511335;0.6039144542226093;0.9317577548005909;0.9033886085075702;0.5347222222222223;0.6950265924922651;0.9492424242424243;97;799;3830;12720;2162;7400;1577;166;0;231;519;1.0;0.8722345132743363;0.4181360201511335;1.0;0.07013513513513514;1668;5320;1253;154;0;134;377;1.0;0.9033886085075703;0.5347222222222222;1.0;0.07086466165413534
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccardNormalized;0.5;NONE;none;1.0;4559558139;0.9212069517006078;0.6436877946568886;0.7700452396857985;0.9736767619586754;0.9603273438889877;0.8846585126019977;0.9217167458909808;0.9916636462486408;97;799;3830;12720;2162;7400;1720;161;5;88;64;0.9971014492753624;0.9513274336283186;0.6465863453815262;0.9698795180722891;0.008648648648648649;1668;5320;1368;150;4;19;0;0.9970845481049563;0.9863013698630136;0.8875739644970414;0.974025974025974;0.0
EDIT;optimalAlignmentNormalized;0.6;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.6;NONE;none;1.0;107712584284;0.9028347904893912;0.5308811774110125;0.6923135103279674;0.9579976985040276;0.9668302137660465;0.8045229654446997;0.8819507416293684;0.9861212563915267;97;799;3830;12720;2162;7400;1665;163;3;143;0;0.9982014388489209;0.9209070796460177;0.5326797385620915;0.9819277108433735;0.0;1668;5320;1350;153;1;37;0;0.999259807549963;0.9733237202595529;0.8052631578947368;0.9935064935064936;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccardNormalized;0.3;NONE;none;1.0;4505734361;0.9235392899029748;0.7154638589825328;0.8128708287766085;0.9806234203875315;0.9574387400631093;0.9104819824231793;0.9336652087881452;0.993128390596745;97;799;3830;12720;2162;7400;1746;159;7;62;248;0.9960068454078722;0.9657079646017699;0.7194570135746606;0.9578313253012049;0.03351351351351351;1668;5320;1373;149;5;14;30;0.9963715529753265;0.9899062725306417;0.9141104294478528;0.9675324675324676;0.005639097744360902
PROFILE;cosineThreeGramNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.8;NONE;none;1.0;9038691196;0.8950314532466148;0.4927578768178682;0.6641037558898557;0.9507246376811593;0.938702609574996;0.7202357860252597;0.8222452261042381;0.9775652813534388;97;799;3830;12720;2162;7400;1640;164;2;168;5;0.9987819732034104;0.9070796460176991;0.4939759036144578;0.9879518072289156;6.756756756756757E-4;1668;5320;1329;151;3;58;0;0.9977477477477478;0.9581831290555155;0.722488038277512;0.9805194805194806;0.0
PROFILE;cosineFourGramNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.0;NONE;none;1.0;9720301981;0.8438666169101183;0.9200611756329171;0.881140687763138;0.9903607821536766;0.9516615324113522;0.9684739625518128;0.9600309449713341;0.9960388908894491;97;799;3830;12720;2162;7400;1798;141;25;10;10;0.986286341195831;0.9944690265486725;0.9337748344370861;0.8493975903614458;0.0013513513513513514;1668;5320;1383;147;7;4;0;0.9949640287769784;0.9971160778658976;0.9735099337748344;0.9545454545454546;0.0
SET;fiveGramJaccard;0.7;NONE;none;1.0;SET;fiveGramJaccard;0.7;NONE;none;1.0;5810320426;0.8739537797206527;0.4313090320713515;0.6139577825929188;0.9358823529411765;0.9206780962368561;0.6430038124758859;0.7694150544038888;0.9680772086117297;97;799;3830;12720;2162;7400;1591;165;1;217;10;0.9993718592964824;0.8799778761061947;0.4319371727748691;0.9939759036144579;0.0013513513513513514;1668;5320;1304;151;3;83;0;0.9977046671767407;0.9401586157173756;0.6452991452991453;0.9805194805194806;0.0
SET;tokenJaccardNormalized;1.0;NONE;none;1.0;SET;tokenJaccardNormalized;1.0;NONE;none;1.0;3372695673;0.6908185840707963;0.22896551724137937;0.3977104907111795;0.8171409878966307;0.7952415284787311;0.35159817351598166;0.5287773339669349;0.8859437751004016;97;799;3830;12720;2162;7400;1249;166;0;559;0;1.0;0.6908185840707964;0.2289655172413793;1.0;0.0;1668;5320;1103;154;0;284;0;1.0;0.7952415284787311;0.3515981735159817;1.0;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.1;NONE;none;1.0;21965517547;0.8974704126239472;0.8645036636679044;0.8808328216789768;0.9897478525907455;0.9718630324253972;0.9775103124823414;0.974682582442195;0.9974774774774774;97;799;3830;12720;2162;7400;1786;151;15;22;64;0.991671293725708;0.9878318584070797;0.8728323699421965;0.9096385542168675;0.008648648648648649;1668;5320;1384;150;4;3;0;0.9971181556195965;0.9978370583994232;0.9803921568627451;0.974025974025974;0.0
SET;threeShingleDice;0.7;NONE;none;1.0;SET;threeShingleDice;0.7;NONE;none;1.0;4051674911;0.8877812133489711;0.4615664447597221;0.6401328130708165;0.9436496350364963;0.9142033165104542;0.5641025641025641;0.7181256400899603;0.9551789077212806;97;799;3830;12720;2162;7400;1616;165;1;192;960;0.9993815708101422;0.8938053097345132;0.46218487394957986;0.9939759036144579;0.12972972972972974;1668;5320;1268;154;0;119;394;1.0;0.9142033165104542;0.5641025641025641;1.0;0.07406015037593985
SET;twoGramJaccardNormalizedPadding;0.1;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.1;NONE;none;1.0;5476624280;0.8389487152148418;0.931707172671028;0.8841122866858099;0.9906439185470555;0.9523825129448777;0.9749676491732566;0.963608914321358;0.9964002879769619;97;799;3830;12720;2162;7400;1800;140;26;8;0;0.9857612267250822;0.995575221238938;0.9459459459459459;0.8433734939759037;0.0;1668;5320;1384;147;7;3;0;0.9949676491732566;0.9978370583994232;0.98;0.9545454545454546;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;NONE;none;1.0;4313578716;0.857913956711803;0.40082005874908355;0.5864035492140915;0.9267279738949867;0.9257343233550877;0.6186604008535188;0.75677947089672;0.9645654606490116;97;799;3830;12720;2162;7400;1562;165;1;246;64;0.999360204734485;0.8639380530973452;0.40145985401459855;0.9939759036144579;0.008648648648648649;1668;5320;1293;153;1;94;0;0.999227202472952;0.9322278298485941;0.6194331983805668;0.9935064935064936;0.0
SET;twoShingleOverlap;0.2;NONE;none;1.0;SET;twoShingleOverlap;0.2;NONE;none;1.0;3770047771;0.8830898816504957;0.750343265623894;0.8140150770330062;0.9824169690203739;0.9704257530501224;0.9129712825933756;0.9412602426660824;0.9938472674629028;97;799;3830;12720;2162;7400;1760;151;15;48;519;0.9915492957746479;0.9734513274336283;0.7587939698492462;0.9096385542168675;0.07013513513513514;1668;5320;1373;151;3;14;377;0.9978197674418605;0.9899062725306417;0.9151515151515152;0.9805194805194806;0.07086466165413534
PROFILE;manhattanTwoGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanTwoGramNormalized;0.2;NONE;none;1.0;6954718654;0.865750613071756;0.9003794376007068;0.88289526564594;0.9903394976538781;0.9653695259318908;0.9766634458716987;0.9710000657755739;0.9971181556195966;97;799;3830;12720;2162;7400;1794;145;21;14;0;0.9884297520661157;0.9922566371681416;0.9119496855345912;0.8734939759036144;0.0;1668;5320;1384;149;5;3;0;0.9964002879769619;0.9978370583994232;0.9802631578947368;0.9675324675324676;0.0
SET;threeGramDice;0.6;NONE;none;1.0;SET;threeGramDice;0.6;NONE;none;1.0;4731519118;0.9278441198422005;0.6764463683201796;0.7922353092576031;0.9771509167842031;0.968983791983071;0.9020082106529301;0.9348964308191259;0.993118435349511;97;799;3830;12720;2162;7400;1732;161;5;76;5;0.9971214738054116;0.9579646017699115;0.679324894514768;0.9698795180722891;6.756756756756757E-4;1668;5320;1371;151;3;16;0;0.9978165938864629;0.9884643114635905;0.9041916167664671;0.9805194805194806;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDiceNormalized;0.3;NONE;none;1.0;4132695436;0.9296233606994351;0.7531746031746032;0.8367608414574847;0.9837625979843225;0.9805241622112566;0.9426501035196688;0.9614006464591012;0.9960245753523672;97;799;3830;12720;2162;7400;1757;159;7;51;800;0.996031746031746;0.9717920353982301;0.7571428571428571;0.9578313253012049;0.10810810810810811;1668;5320;1378;152;2;9;211;0.9985507246376811;0.9935111751982696;0.9440993788819876;0.987012987012987;0.03966165413533835
FINGERPRINT;winnowingFiveGramDice;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramDice;0.8;NONE;none;1.0;2956182873;0.8839095319330419;0.452675585284281;0.6325537642810646;0.941486249268578;0.9286088821056377;0.67485386881877;0.7916282566384697;0.9722735674676526;97;799;3830;12720;2162;7400;1609;165;1;199;660;0.9993788819875776;0.889933628318584;0.4532967032967033;0.9939759036144579;0.0891891891891892;1668;5320;1315;151;3;72;59;0.9977238239757208;0.9480894015861572;0.6771300448430493;0.9805194805194806;0.011090225563909775
SET;fourGramDice;0.5;NONE;none;1.0;SET;fourGramDice;0.5;NONE;none;1.0;4796896164;0.9284571915982514;0.7108571428571429;0.8124041029467416;0.9803260258572232;0.9733096751842245;0.9357142857142857;0.9543268661699775;0.9953017708709794;97;799;3830;12720;2162;7400;1744;160;6;64;10;0.9965714285714286;0.9646017699115044;0.7142857142857143;0.963855421686747;0.0013513513513513514;1668;5320;1377;151;3;10;0;0.9978260869565218;0.992790194664744;0.937888198757764;0.9805194805194806;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOverlapNormalized;0.5;NONE;none;1.0;4358978644;0.7709044141166435;0.7794434712302925;0.7751621846593341;0.9812050856826976;0.9278551297296791;0.9278551297296791;0.9278551297296791;0.992790194664744;97;799;3830;12720;2162;7400;1775;131;35;33;64;0.9806629834254144;0.9817477876106194;0.7987804878048781;0.7891566265060241;0.008648648648648649;1668;5320;1377;144;10;10;0;0.992790194664744;0.992790194664744;0.935064935064935;0.935064935064935;0.0
SET;twoGramOverlap;0.1;NONE;none;1.0;SET;twoGramOverlap;0.1;NONE;none;1.0;3990184965;0.7468680029853929;0.8294455463130161;0.7870745446016728;0.9829389102916896;0.9170310583432428;0.9443994445730155;0.9306146475075294;0.9931630082763584;97;799;3830;12720;2162;7400;1786;126;40;22;0;0.9780941949616648;0.9878318584070797;0.8513513513513513;0.7590361445783133;0.0;1668;5320;1380;142;12;7;0;0.9913793103448276;0.9949531362653208;0.9530201342281879;0.922077922077922;0.0
SET;threeGramJaccard;0.3;NONE;none;1.0;SET;threeGramJaccard;0.3;NONE;none;1.0;5268109922;0.9121041688879412;0.7516254448007733;0.8279859308255414;0.9832214765100672;0.9754726167848013;0.9535270051346825;0.9644373918890243;0.9963898916967509;97;799;3830;12720;2162;7400;1758;156;10;50;5;0.994343891402715;0.9723451327433629;0.7572815533980582;0.9397590361445783;6.756756756756757E-4;1668;5320;1380;151;3;7;0;0.9978308026030369;0.9949531362653208;0.9556962025316456;0.9805194805194806;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.6;NONE;none;1.0;7753985424;0.8895004797952875;0.4783066735466117;0.6522683616495583;0.9476744186046512;0.9451961160685025;0.7223068942077207;0.8262697326022781;0.977924944812362;97;799;3830;12720;2162;7400;1630;164;2;178;800;0.9987745098039216;0.9015486725663717;0.47953216374269003;0.9879518072289156;0.10810810810810811;1668;5320;1329;152;2;58;211;0.9984973703981969;0.9581831290555155;0.7238095238095238;0.987012987012987;0.03966165413533835
SET;fourGramOverlapNormalizedPadding;0.3;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.3;NONE;none;1.0;5939784706;0.8733740270817785;0.8592961694176269;0.8663065023074795;0.9886520896761695;0.9422841037837433;0.9422841037837433;0.9422841037837433;0.9942321557317952;97;799;3830;12720;2162;7400;1786;147;19;22;10;0.9894736842105263;0.9878318584070797;0.8698224852071006;0.8855421686746988;0.0013513513513513514;1668;5320;1379;146;8;8;0;0.9942321557317952;0.9942321557317952;0.948051948051948;0.948051948051948;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequenceNormalized;0.4;NONE;none;1.0;6130324360;0.9140166862138819;0.6115832560462295;0.7476612207646395;0.9698863636363637;0.9675465126077958;0.8476935823919802;0.905639536130888;0.989450709348854;97;799;3830;12720;2162;7400;1707;161;5;101;800;0.9970794392523364;0.9441371681415929;0.6145038167938931;0.9698795180722891;0.10810810810810811;1668;5320;1360;152;2;27;211;0.9985315712187959;0.9805335255948089;0.8491620111731844;0.987012987012987;0.03966165413533835
FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.3;NONE;none;1.0;3011803969;0.7977662863844759;0.8111032443181241;0.8044071252133898;0.98369715390992;0.9430050843172688;0.948484677252265;0.9457409122195728;0.9945945945945944;97;799;3830;12720;2162;7400;1780;135;31;28;198;0.9828823854224186;0.9845132743362832;0.8282208588957055;0.8132530120481928;0.026756756756756758;1668;5320;1380;146;8;7;0;0.9942363112391931;0.9949531362653208;0.954248366013072;0.948051948051948;0.0
SET;twoShingleJaccard;0.7;NONE;none;1.0;SET;twoShingleJaccard;0.7;NONE;none;1.0;3947748446;0.857853982300885;0.39243498817966893;0.5802171295335306;0.9234891336707353;0.8954578226387886;0.5150501672240804;0.679121271417866;0.9448459490300495;97;799;3830;12720;2162;7400;1551;166;0;257;519;1.0;0.8578539823008849;0.39243498817966904;1.0;0.07013513513513514;1668;5320;1242;154;0;145;377;1.0;0.8954578226387887;0.5150501672240803;1.0;0.07086466165413534
EDIT;damerauLevenshteinNormalized;0.7;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.7;NONE;none;1.0;155463924832;0.8828033372427764;0.4501977815838838;0.6304253357865205;0.9408665105386417;0.9509686420284833;0.720945667759842;0.8280076827215405;0.9779086892488954;97;799;3830;12720;2162;7400;1607;165;1;201;0;0.9993781094527363;0.8888274336283186;0.45081967213114754;0.9939759036144579;0.0;1668;5320;1328;153;1;59;0;0.999247554552295;0.9574621485219899;0.7216981132075472;0.9935064935064936;0.0
SET;fourGramDiceNormalized;0.4;NONE;none;1.0;SET;fourGramDiceNormalized;0.4;NONE;none;1.0;5880175514;0.9181282652734835;0.7533607276723835;0.8316740816107079;0.9834965034965035;0.9682581297577693;0.9464748254116442;0.9573045201584968;0.9956678700361011;97;799;3830;12720;2162;7400;1758;157;9;50;10;0.9949066213921901;0.9723451327433629;0.7584541062801933;0.9457831325301205;0.0013513513513513514;1668;5320;1379;150;4;8;0;0.9971077368040492;0.9942321557317952;0.9493670886075949;0.974025974025974;0.0
EDIT;optimalAlignmentNormalized;0.9;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.9;NONE;none;1.0;107366203679;0.8136661691011835;0.33537457100362156;0.5223819889721214;0.9006381039197812;0.887522355078231;0.5091941982272361;0.6722508713291551;0.943683409436834;97;799;3830;12720;2162;7400;1482;165;1;326;0;0.9993256911665542;0.8196902654867256;0.3360488798370672;0.9939759036144579;0.0;1668;5320;1240;153;1;147;0;0.9991941982272361;0.8940158615717375;0.51;0.9935064935064936;0.0
SET;tokenOverlapNormalized;1.0;NONE;none;1.0;SET;tokenOverlapNormalized;1.0;NONE;none;1.0;3385860796;0.7228715747947541;0.3148764972504148;0.47709042060521756;0.9029738660258336;0.8738237249412448;0.4788054938458459;0.6468319721185012;0.9359908010732081;97;799;3830;12720;2162;7400;1503;148;18;305;0;0.9881656804733728;0.8313053097345132;0.32671081677704195;0.891566265060241;0.0;1668;5320;1221;153;1;166;0;0.9991816693944353;0.8803172314347513;0.47962382445141066;0.9935064935064936;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.1;NONE;none;1.0;7220298790;0.9039876319437039;0.8197603976251266;0.8608445043155978;0.9874895746455379;0.9826871038118334;0.9605791848577208;0.9715702636195519;0.9971119133574007;97;799;3830;12720;2162;7400;1776;153;13;32;627;0.9927333705980995;0.9823008849557522;0.827027027027027;0.9216867469879518;0.08472972972972972;1668;5320;1381;152;2;6;189;0.9985538684020245;0.9956741167988464;0.9620253164556962;0.987012987012987;0.035526315789473684
FINGERPRINT;winnowingFiveGramOverlap;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;0.4;NONE;none;1.0;2940495134;0.8497107900629066;0.7595184770436729;0.8033498896471916;0.9821925431274345;0.9415631232502175;0.9361634780989618;0.9388594188224589;0.993869455463397;97;799;3830;12720;2162;7400;1765;145;21;43;660;0.9882418812989922;0.9762168141592921;0.7712765957446809;0.8734939759036144;0.0891891891891892;1668;5320;1378;146;8;9;59;0.9942279942279942;0.9935111751982696;0.9419354838709677;0.948051948051948;0.011090225563909775
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOptimalAlignment;0.4;NONE;none;1.0;10841747471;0.922806269325088;0.6255759744131837;0.7597930186094347;0.9716231555051078;0.9603320255807639;0.8413727758226073;0.8988866569675147;0.9887231720625682;97;799;3830;12720;2162;7400;1712;162;4;96;660;0.9976689976689976;0.9469026548672567;0.627906976744186;0.9759036144578314;0.0891891891891892;1668;5320;1359;151;3;28;59;0.9977973568281938;0.9798125450612833;0.8435754189944135;0.9805194805194806;0.011090225563909775
SET;twoGramOverlapNormalizedPadding;0.5;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.5;NONE;none;1.0;5211584012;0.8323115470732487;0.8606670341786109;0.8463705516687973;0.9872998343456654;0.9278551297296791;0.9278551297296791;0.9278551297296791;0.992790194664744;97;799;3830;12720;2162;7400;1788;140;26;20;0;0.9856670341786108;0.9889380530973452;0.875;0.8433734939759037;0.0;1668;5320;1377;144;10;10;0;0.992790194664744;0.992790194664744;0.935064935064935;0.935064935064935;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.8;NONE;none;1.0;4316220702;0.8285997974197676;0.35494119662023293;0.5423137501626295;0.9095840867992767;0.8918482382793846;0.5196062386462204;0.6807421747883768;0.9460895975702354;97;799;3830;12720;2162;7400;1509;165;1;299;800;0.9993377483443708;0.8346238938053098;0.35560344827586204;0.9939759036144579;0.10810810810810811;1668;5320;1246;153;1;141;211;0.9991980753809142;0.8983417447728911;0.5204081632653061;0.9935064935064936;0.03966165413533835
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.0;NONE;none;1.0;18314695258;0.7994855528307923;0.8878807613747373;0.8425246829354655;0.9873417721518988;0.9581550389048585;0.9693645560986699;0.9637435000879188;0.9963976945244956;97;799;3830;12720;2162;7400;1794;134;32;14;198;0.9824753559693319;0.9922566371681416;0.9054054054054054;0.8072289156626506;0.026756756756756758;1668;5320;1383;148;6;4;0;0.9956803455723542;0.9971160778658976;0.9736842105263158;0.961038961038961;0.0
SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;SET;fourGramJaccardNormalized;0.9;NONE;none;1.0;6350346895;0.7986725663716814;0.31320754716981125;0.5001502529291499;0.8880688806888068;0.8759913482335977;0.47239263803680975;0.643282102882935;0.9338970023059185;97;799;3830;12720;2162;7400;1444;166;0;364;10;1.0;0.7986725663716814;0.3132075471698113;1.0;0.0013513513513513514;1668;5320;1215;154;0;172;0;1.0;0.8759913482335977;0.4723926380368098;1.0;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.7;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.7;NONE;none;1.0;3186946706;0.872847585030387;0.42905856918239005;0.6119662866101713;0.9352560329605649;0.9235620183709585;0.6542334096109839;0.7773191932958008;0.9696071163825054;97;799;3830;12720;2162;7400;1589;165;1;219;660;0.9993710691823899;0.8788716814159292;0.4296875;0.9939759036144579;0.0891891891891892;1668;5320;1308;151;3;79;59;0.9977116704805492;0.943042537851478;0.6565217391304348;0.9805194805194806;0.011090225563909775
