MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramOverlap;1.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlap;1.0;NONE;none;1.0;1126297607;0.8471321009952355;0.606502767134951;0.7167900413527348;0.9429747207524986;0.9256257725587145;0.7733163798778835;0.846050572694549;0.9695431472081218;100;308;2703;9948;1406;5376;802;143;8;89;1557;0.9901234567901235;0.9001122334455668;0.6163793103448276;0.9470198675496688;0.2896205357142857;1297;4572;764;157;3;45;85;0.9960886571056062;0.9443757725587144;0.7772277227722773;0.98125;0.01859142607174103
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.8;NONE;none;1.0;2951806016;0.8611649980303402;0.5788700587553459;0.7060471889384381;0.935080405002978;0.9579728059332511;0.8247422680412371;0.8888648180050874;0.9785353535353535;100;308;2703;9948;1406;5376;785;148;3;106;1441;0.9961928934010152;0.8810325476992144;0.5826771653543307;0.9801324503311258;0.26804315476190477;1297;4572;775;160;0;34;175;1.0;0.957972805933251;0.8247422680412371;1.0;0.03827646544181977
SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;fiveGramOverlapNormalizedPadding;0.1;NONE;none;1.0;2226216982;0.9314186753480351;0.936576980568012;0.9339942669000277;0.9904655075715086;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;883;142;9;8;526;0.9899103139013453;0.9910213243546577;0.9466666666666667;0.9403973509933775;0.0978422619047619;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
SET;tokenDice;0.2;NONE;none;1.0;SET;tokenDice;0.2;NONE;none;1.0;583673449;0.939052036182279;0.9092878477095254;0.9240501095002541;0.9887387387387387;0.9576251545117429;0.9389107710952884;0.9482217948575457;0.9913258983890955;100;308;2703;9948;1406;5376;878;144;7;13;0;0.992090395480226;0.9854096520763187;0.9171974522292994;0.9536423841059603;0.0;1297;4572;800;155;5;9;0;0.9937888198757764;0.9888751545117429;0.9451219512195121;0.96875;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.9;NONE;none;1.0;1553255414;0.8864138069436083;0.7164208692517946;0.7968973271929907;0.9642857142857144;0.9615420271940667;0.8801499186761896;0.9199462685606136;0.9856160100062539;100;308;2703;9948;1406;5376;837;143;8;54;1441;0.9905325443786982;0.9393939393939394;0.7258883248730964;0.9470198675496688;0.26804315476190477;1297;4572;788;158;2;21;175;0.9974683544303797;0.9740420271940667;0.88268156424581;0.9875;0.03827646544181977
SET;twoGramOverlapNormalizedPadding;0.1;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.1;NONE;none;1.0;1907555351;0.8717045361636973;0.8863897454501481;0.8790164742016382;0.9826330532212885;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;877;134;17;14;0;0.9809843400447428;0.9842873176206509;0.9054054054054054;0.8874172185430463;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.7;NONE;none;1.0;2699652372;0.9206487241807331;0.7327512260339208;0.8213443135433502;0.9676674364896074;0.9851668726823237;0.9302325581395348;0.9573057506197293;0.9925280199252803;100;308;2703;9948;1406;5376;838;148;3;53;856;0.9964328180737217;0.9405162738496072;0.736318407960199;0.9801324503311258;0.15922619047619047;1297;4572;797;160;0;12;0;1.0;0.9851668726823238;0.9302325581395349;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.8;NONE;none;1.0;9729957670;0.8890003790666041;0.6160323861617143;0.7400358267104836;0.9443786982248522;0.9554310877626699;0.8355584082156611;0.8934866976350202;0.9798488664987406;100;308;2703;9948;1406;5376;798;150;1;93;829;0.9987484355444305;0.8956228956228957;0.6172839506172839;0.9933774834437086;0.15420386904761904;1297;4572;778;159;1;31;0;0.9987163029525032;0.9616810877626699;0.8368421052631579;0.99375;0.0
EDIT;optimalAlignment;0.7;NONE;none;1.0;EDIT;optimalAlignment;0.7;NONE;none;1.0;23420875828;0.8915795185110857;0.6633156381331564;0.7690244711760694;0.955049620548745;0.9776807787391841;0.9231638995068718;0.9500313679946468;0.9912826899128269;100;308;2703;9948;1406;5376;818;147;4;73;0;0.9951338199513382;0.9180695847362514;0.6681818181818182;0.9735099337748344;0.0;1297;4572;796;159;1;13;0;0.998745294855709;0.9839307787391842;0.9244186046511628;0.99375;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.1;NONE;none;1.0;10570529607;0.9369188574486587;0.9318007096392666;0.9343562790740324;0.9904548006737788;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;882;143;8;9;388;0.9910112359550561;0.98989898989899;0.9407894736842105;0.9470198675496688;0.07217261904761904;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
SET;fourGramJaccardNormalized;0.1;NONE;none;1.0;SET;fourGramJaccardNormalized;0.1;NONE;none;1.0;2299938138;0.9435413740049503;0.9333024548402038;0.9384079499887663;0.9910112359550562;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;882;144;7;9;388;0.9921259842519685;0.98989898989899;0.9411764705882353;0.9536423841059603;0.07217261904761904;1297;4572;801;156;4;8;0;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.0
SET;tokenJaccardNormalized;0.1;NONE;none;1.0;SET;tokenJaccardNormalized;0.1;NONE;none;1.0;1560210919;0.9490415561055738;0.9287194966723642;0.9388255409326729;0.9910011248593926;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;881;145;6;10;0;0.9932356257046223;0.9887766554433222;0.9354838709677419;0.9602649006622517;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.5;NONE;none;1.0;1566977732;0.9017920187898114;0.7097196873976321;0.8000122184524335;0.9635627530364372;0.9764446847960446;0.9178188631016355;0.9466780606315646;0.9906542056074766;100;308;2703;9948;1406;5376;833;146;5;58;1754;0.9940334128878282;0.9349046015712682;0.7156862745098039;0.9668874172185431;0.32626488095238093;1297;4572;795;159;1;14;306;0.9987437185929648;0.9826946847960445;0.9190751445086706;0.99375;0.06692913385826772
FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;NONE;none;1.0;1661475911;0.9069502976787744;0.8736325104530613;0.8901355320496194;0.983661971830986;0.9725973423980223;0.9535903650961974;0.9630469639788714;0.9938042131350682;100;308;2703;9948;1406;5376;873;140;11;18;1441;0.9875565610859729;0.9797979797979798;0.8860759493670886;0.9271523178807947;0.26804315476190477;1297;4572;802;157;3;7;175;0.9962732919254659;0.9913473423980222;0.9573170731707317;0.98125;0.03827646544181977
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.5;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.5;NONE;none;1.0;5737901691;0.8985365056005232;0.7178741092636578;0.803141390789228;0.964800923254472;0.9676529666254634;0.9307784911717496;0.9490366527450436;0.991304347826087;100;308;2703;9948;1406;5376;836;145;6;55;1074;0.9928741092636579;0.9382716049382716;0.725;0.9602649006622517;0.19977678571428573;1297;4572;798;157;3;11;77;0.9962546816479401;0.9864029666254636;0.9345238095238095;0.98125;0.0168416447944007
SET;twoGramDiceNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.7;NONE;none;1.0;1898771296;0.9142491879798724;0.7725605466787258;0.8404242098287694;0.9730967372638809;0.9913473423980221;0.9580838323353293;0.9745736816578524;0.9956548727498449;100;308;2703;9948;1406;5376;850;145;6;41;0;0.9929906542056075;0.9539842873176206;0.7795698924731183;0.9602649006622517;0.0;1297;4572;802;160;0;7;0;1.0;0.9913473423980222;0.9580838323353293;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.9;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.9;NONE;none;1.0;1378202764;0.8554418355742861;0.5575730563522208;0.6906311018139196;0.9286142771445711;0.9567367119901111;0.8205128205128205;0.8860105744533573;0.9778900821225521;100;308;2703;9948;1406;5376;774;149;2;117;388;0.9974226804123711;0.8686868686868687;0.5601503759398496;0.9867549668874173;0.07217261904761904;1297;4572;774;160;0;35;0;1.0;0.9567367119901112;0.8205128205128205;1.0;0.0
SET;twoGramJaccardNormalized;0.6;NONE;none;1.0;SET;twoGramJaccardNormalized;0.6;NONE;none;1.0;1978110895;0.9075151812458655;0.7481495098039215;0.8239884938448542;0.9695577254451465;0.9901112484548826;0.9523809523809523;0.9710628680814415;0.995031055900621;100;308;2703;9948;1406;5376;844;145;6;47;0;0.9929411764705882;0.9472502805836139;0.7552083333333334;0.9602649006622517;0.0;1297;4572;801;160;0;8;0;1.0;0.9901112484548825;0.9523809523809523;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.4;NONE;none;1.0;2717777427;0.9610527645847733;0.8935489444041327;0.926686399658157;0.9886877828054299;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;874;148;3;17;856;0.9965792474344356;0.9809203142536476;0.896969696969697;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
SET;threeShingleJaccard;0.2;NONE;none;1.0;SET;threeShingleJaccard;0.2;NONE;none;1.0;1606419223;0.9319835589151262;0.7942510388162562;0.8603655675513813;0.9765580331618068;0.9701946847960445;0.9160952408742085;0.9427569853695644;0.9900373599003736;100;308;2703;9948;1406;5376;854;147;4;37;1562;0.9953379953379954;0.9584736251402918;0.7989130434782609;0.9735099337748344;0.29055059523809523;1297;4572;795;158;2;14;536;0.9974905897114178;0.9826946847960445;0.9186046511627907;0.9875;0.11723534558180228
EQUAL;tokenEqualNormalized;0.4;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.4;NONE;none;1.0;1227876824;0.8103254769921437;0.47187500000000004;0.6183626237537873;0.8952262864228145;0.9097651421508035;0.6866952789699572;0.7903995369978329;0.9527508090614887;100;308;2703;9948;1406;5376;722;151;0;169;0;1.0;0.8103254769921436;0.471875;1.0;0.0;1297;4572;736;160;0;73;0;1.0;0.9097651421508035;0.6866952789699571;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.0;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.0;NONE;none;1.0;27643796091;0.8883165726432836;0.908410291490898;0.8983072507171922;0.9854423292273237;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;880;136;15;11;0;0.9832402234636871;0.9876543209876543;0.9251700680272109;0.9006622516556292;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
EDIT;longestCommonSubsequenceNormalized;0.6;NONE;none;1.0;EDIT;longestCommonSubsequenceNormalized;0.6;NONE;none;1.0;14436729589;0.8974141711448556;0.7142586709733143;0.800615921147302;0.9642032332563509;0.9688890605686031;0.9363791120999894;0.9524953954002201;0.9919304779639974;100;308;2703;9948;1406;5376;835;145;6;56;0;0.9928656361474435;0.9371492704826038;0.7213930348258707;0.9602649006622517;0.0;1297;4572;799;157;3;10;0;0.9962593516209476;0.9876390605686032;0.9401197604790419;0.98125;0.0
SET;twoGramDice;0.2;NONE;none;1.0;SET;twoGramDice;0.2;NONE;none;1.0;1579717632;0.9070617878564899;0.9070617878564899;0.9070617878564898;0.9865319865319865;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;879;139;12;12;0;0.9865319865319865;0.9865319865319865;0.9205298013245033;0.9205298013245033;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.4;NONE;none;1.0;6638684955;0.9253610423588348;0.7919934858807738;0.8560840599123662;0.9759999999999999;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;854;146;5;37;1215;0.9941792782305006;0.9584736251402918;0.7978142076502732;0.9668874172185431;0.22600446428571427;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.4;NONE;none;1.0;2732185193;0.9531964233950989;0.8570168404170007;0.9038281844879884;0.9846678023850085;0.9800834363411619;0.9609301620966519;0.9704595485395341;0.9950433705080545;100;308;2703;9948;1406;5376;867;148;3;24;856;0.996551724137931;0.9730639730639731;0.8604651162790697;0.9801324503311258;0.15922619047619047;1297;4572;803;158;2;6;0;0.9975155279503105;0.992583436341162;0.9634146341463414;0.9875;0.0
EDIT;damerauLevenshteinNormalized;1.0;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;1.0;NONE;none;1.0;27529578412;0.7881017682342186;0.4542619186345409;0.598334873893667;0.8886123210952084;0.9011124845488259;0.6666666666666665;0.7750752585174447;0.9479843953185956;100;308;2703;9948;1406;5376;714;149;2;177;0;0.9972067039106145;0.8013468013468014;0.4570552147239264;0.9867549668874173;0.0;1297;4572;729;160;0;80;0;1.0;0.9011124845488258;0.6666666666666666;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.7;NONE;none;1.0;1582458576;0.8758668361317368;0.6232546331556232;0.7388423807866343;0.9464390818128312;0.9690976514215079;0.8648648648648649;0.9154990493373112;0.9843063402385437;100;308;2703;9948;1406;5376;804;147;4;87;1441;0.995049504950495;0.9023569023569024;0.6282051282051282;0.9735099337748344;0.26804315476190477;1297;4572;784;160;0;25;175;1.0;0.969097651421508;0.8648648648648649;1.0;0.03827646544181977
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;1556218244;0.9130153633464893;0.7466810931725345;0.8256702184206933;0.9695227142035653;0.9813890605686031;0.9395784023668639;0.9602561979124976;0.9931634555624611;100;308;2703;9948;1406;5376;843;146;5;48;1754;0.9941037735849056;0.9461279461279462;0.7525773195876289;0.9668874172185431;0.32626488095238093;1297;4572;799;159;1;10;306;0.99875;0.9876390605686032;0.9408284023668639;0.99375;0.06692913385826772
EDIT;optimalAlignmentNormalized;0.3;NONE;none;1.0;EDIT;optimalAlignmentNormalized;0.3;NONE;none;1.0;14298609373;0.9255840227142655;0.8440526783112032;0.8838787662196855;0.981859410430839;0.9775417181705808;0.9775417181705808;0.977541718170581;0.9962917181705809;100;308;2703;9948;1406;5376;866;144;7;25;0;0.9919816723940436;0.9719416386083053;0.8520710059171598;0.9536423841059603;0.0;1297;4572;806;157;3;3;0;0.9962917181705809;0.9962917181705809;0.98125;0.98125;0.0
SET;threeShingleOverlapNormalized;0.6;NONE;none;1.0;SET;threeShingleOverlapNormalized;0.6;NONE;none;1.0;2477175104;0.9044826484120083;0.8057232904285185;0.8536760132591428;0.976691301876066;0.9739029666254635;0.9324112426035502;0.9529313066987214;0.9919204474829086;100;308;2703;9948;1406;5376;859;142;9;32;1530;0.9896313364055299;0.9640852974186308;0.8160919540229885;0.9403973509933775;0.2845982142857143;1297;4572;798;158;2;11;346;0.9975;0.9864029666254636;0.9349112426035503;0.9875;0.07567804024496938
SET;twoGramJaccard;0.6;NONE;none;1.0;SET;twoGramJaccard;0.6;NONE;none;1.0;1634401957;0.9052705123345302;0.740347208714258;0.8186662915609727;0.968372627947096;0.9950556242274413;0.975609756097561;0.9852847176608598;0.9975216852540273;100;308;2703;9948;1406;5376;842;145;6;49;0;0.9929245283018868;0.9450056116722784;0.7474226804123711;0.9602649006622517;0.0;1297;4572;805;160;0;4;0;1.0;0.9950556242274413;0.975609756097561;1.0;0.0
SET;twoGramDiceNormalized;0.8;NONE;none;1.0;SET;twoGramDiceNormalized;0.8;NONE;none;1.0;1861661473;0.9040366877011468;0.7168198962753418;0.8050040277582714;0.9647602541883304;0.9888751545117429;0.9467455621301775;0.9675810891262739;0.9944064636420137;100;308;2703;9948;1406;5376;835;146;5;56;0;0.9940476190476191;0.9371492704826038;0.7227722772277227;0.9668874172185431;0.0;1297;4572;800;160;0;9;0;1.0;0.9888751545117429;0.9467455621301775;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;NONE;none;1.0;5870309824;0.890122713522272;0.6185847107438018;0.7420352426068876;0.945002956830278;0.9591393695920889;0.8489886073006279;0.9023848389668289;0.9817724701445631;100;308;2703;9948;1406;5376;799;150;1;92;829;0.99875;0.8967452300785634;0.6198347107438017;0.9933774834437086;0.15420386904761904;1297;4572;781;159;1;28;0;0.9987212276214834;0.965389369592089;0.8502673796791443;0.99375;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;NONE;none;1.0;4332259011;0.9389405460045637;0.87731262847936;0.907603657110916;0.9858677218767666;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;872;145;6;19;1215;0.9931662870159453;0.978675645342312;0.8841463414634146;0.9602649006622517;0.22600446428571427;1297;4572;807;158;2;2;0;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;2537811709;0.9354620524598452;0.8333200911065206;0.8829152409957202;0.9812393405343945;0.9713612484548824;0.9477838082315695;0.9595001111147097;0.9931804091754495;100;308;2703;9948;1406;5376;863;146;5;28;0;0.9942396313364056;0.9685746352413019;0.8390804597701149;0.9668874172185431;0.0;1297;4572;801;157;3;8;0;0.996268656716418;0.9901112484548825;0.9515151515151515;0.98125;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramOptimalAlignment;0.7;NONE;none;1.0;6575222968;0.888101024966367;0.639783679588777;0.7537854745214627;0.9500880798590722;0.9640837453646478;0.8675801943853503;0.9145599833839319;0.9843260188087775;100;308;2703;9948;1406;5376;809;148;3;82;1215;0.9963054187192119;0.9079685746352413;0.6434782608695652;0.9801324503311258;0.22600446428571427;1297;4572;785;159;1;24;0;0.9987277353689568;0.9703337453646477;0.8688524590163934;0.99375;0.0
FINGERPRINT;winnowingFourGramJaccard;0.6;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccard;0.6;NONE;none;1.0;1177310422;0.8961803465114724;0.6925621923410512;0.7878201733345931;0.9605568445475638;0.9627085908529047;0.9090265822415453;0.9354826027444819;0.9887920298879204;100;308;2703;9948;1406;5376;828;146;5;63;1215;0.9939975990396158;0.9292929292929293;0.6985645933014354;0.9668874172185431;0.22600446428571427;1297;4572;794;157;3;15;0;0.9962358845671268;0.9814585908529048;0.9127906976744186;0.98125;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.7;NONE;none;1.0;1629312960;0.9120045190685366;0.764250834620559;0.8348653872786024;0.971919770773639;0.9838612484548825;0.9508489255902162;0.9672142529053084;0.994413407821229;100;308;2703;9948;1406;5376;848;145;6;43;526;0.9929742388758782;0.9517396184062851;0.7712765957446809;0.9602649006622517;0.0978422619047619;1297;4572;801;159;1;8;0;0.9987531172069826;0.9901112484548825;0.9520958083832335;0.99375;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;3689008400;0.9290625162589841;0.8903110465323332;0.9094804127327313;0.9864712514092445;0.9850278121137208;0.9850278121137208;0.9850278121137206;0.9975278121137207;100;308;2703;9948;1406;5376;875;143;8;16;1557;0.9909399773499433;0.9820426487093153;0.89937106918239;0.9470198675496688;0.2896205357142857;1297;4572;807;158;2;2;85;0.9975278121137207;0.9975278121137207;0.9875;0.9875;0.01859142607174103
FINGERPRINT;winnowingFourGramJaccardNormalized;0.2;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.2;NONE;none;1.0;1588449941;0.9267063571699334;0.8491337038247793;0.8870724893838577;0.9824362606232294;0.9651112484548825;0.9462505680957429;0.9556343794182085;0.9925650557620818;100;308;2703;9948;1406;5376;867;144;7;24;1441;0.9919908466819222;0.9730639730639731;0.8571428571428571;0.9536423841059603;0.26804315476190477;1297;4572;801;156;4;8;175;0.9950310559006211;0.9901112484548825;0.9512195121951219;0.975;0.03827646544181977
SET;fiveGramJaccardNormalized;0.6;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.6;NONE;none;1.0;2356864423;0.8939356776001368;0.6859262807900035;0.7830542603177338;0.959349593495935;0.9826946847960445;0.9195402298850575;0.9505931287171073;0.9912718204488778;100;308;2703;9948;1406;5376;826;146;5;65;526;0.9939831528279182;0.9270482603815937;0.6919431279620853;0.9668874172185431;0.0978422619047619;1297;4572;795;160;0;14;0;1.0;0.9826946847960445;0.9195402298850575;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.0;NONE;none;1.0;2538627360;0.9038062746672018;0.9242503705392773;0.9139711616111773;0.9876819708846584;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;882;138;13;9;0;0.9854748603351955;0.98989898989899;0.9387755102040817;0.9139072847682119;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;SET;twoGramOverlapNormalized;0.3;NONE;none;1.0;1865966968;0.8993169368445306;0.8993169368445306;0.8993169368445306;0.9854096520763187;0.9563195302843015;0.9611460517120896;0.9587297537408112;0.9932056825200742;100;308;2703;9948;1406;5376;878;138;13;13;0;0.9854096520763187;0.9854096520763187;0.9139072847682119;0.9139072847682119;0.0;1297;4572;804;154;6;5;0;0.9925925925925926;0.9938195302843016;0.9685534591194969;0.9625;0.0
SET;fourGramOverlap;1.0;NONE;none;1.0;SET;fourGramOverlap;1.0;NONE;none;1.0;1769135956;0.8099835737804832;0.5203208556149734;0.6491928420304207;0.9187236604455148;0.9158760815822002;0.7148775281305402;0.8091595820821553;0.9588688946015425;100;308;2703;9948;1406;5376;763;144;7;128;282;0.990909090909091;0.856341189674523;0.5294117647058824;0.9536423841059603;0.052455357142857144;1297;4572;746;159;1;63;0;0.998661311914324;0.9221260815822002;0.7162162162162162;0.99375;0.0
SET;twoShingleJaccard;0.7;NONE;none;1.0;SET;twoShingleJaccard;0.7;NONE;none;1.0;1450109181;0.865542845675296;0.5772187662643438;0.7068292393001463;0.9343675417661097;0.9542645241038319;0.8121827411167513;0.8803619579111325;0.9765970904490828;100;308;2703;9948;1406;5376;783;149;2;108;904;0.9974522292993631;0.8787878787878788;0.5797665369649806;0.9867549668874173;0.16815476190476192;1297;4572;772;160;0;37;331;1.0;0.9542645241038319;0.8121827411167513;1.0;0.07239720034995625
SET;twoGramOverlapNormalized;0.9;NONE;none;1.0;SET;twoGramOverlapNormalized;0.9;NONE;none;1.0;1866419366;0.8979716220334322;0.8308164163503329;0.8637416077752139;0.9790605546123373;0.976375154511743;0.943614018845103;0.9598548241527642;0.9931719428926133;100;308;2703;9948;1406;5376;865;140;11;26;0;0.9874429223744292;0.9708193041526375;0.8433734939759037;0.9271523178807947;0.0;1297;4572;800;158;2;9;0;0.9975062344139651;0.9888751545117429;0.9461077844311377;0.9875;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;1.0;NONE;none;1.0;2824292368;0.8125701459034791;0.4748427672955975;0.6211626652517;0.896594427244582;0.9171817058096416;0.7048458149779737;0.8040346304197878;0.9568020631850419;100;308;2703;9948;1406;5376;724;151;0;167;856;1.0;0.8125701459034792;0.4748427672955975;1.0;0.15922619047619047;1297;4572;742;160;0;67;0;1.0;0.9171817058096415;0.7048458149779736;1.0;0.0
SET;fourGramOverlap;0.3;NONE;none;1.0;SET;fourGramOverlap;0.3;NONE;none;1.0;1829014268;0.889327416921236;0.8796768051052442;0.8844889489472282;0.9831460674157303;0.9700556242274412;0.9700556242274412;0.9700556242274413;0.9950556242274413;100;308;2703;9948;1406;5376;875;137;14;16;282;0.984251968503937;0.9820426487093153;0.8954248366013072;0.9072847682119205;0.052455357142857144;1297;4572;805;156;4;4;0;0.9950556242274413;0.9950556242274413;0.975;0.975;0.0
SET;twoShingleDice;0.2;NONE;none;1.0;SET;twoShingleDice;0.2;NONE;none;1.0;1447180985;0.9444407281051874;0.8738103097320788;0.9084393458834683;0.9858517260894171;0.9676529666254634;0.9307784911717496;0.9490366527450436;0.991304347826087;100;308;2703;9948;1406;5376;871;146;5;20;904;0.9942922374429224;0.9775533108866442;0.8795180722891566;0.9668874172185431;0.16815476190476192;1297;4572;798;157;3;11;331;0.9962546816479401;0.9864029666254636;0.9345238095238095;0.98125;0.07239720034995625
SET;tokenDiceNormalized;0.2;NONE;none;1.0;SET;tokenDiceNormalized;0.2;NONE;none;1.0;1256769130;0.9490415561055738;0.9287194966723642;0.9388255409326729;0.9910011248593926;0.967583436341162;0.9580063334710174;0.9627829766756806;0.9938118811881188;100;308;2703;9948;1406;5376;881;145;6;10;0;0.9932356257046223;0.9887766554433222;0.9354838709677419;0.9602649006622517;0.0;1297;4572;803;156;4;6;0;0.9950433705080545;0.992583436341162;0.9629629629629629;0.975;0.0
