MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDiceNormalized;0.92;234330098;0.7884615384615383;0.40217391304347827;0.5631151411632952;0.8817204301075269;0.9006622516556293;0.7540983606557377;0.8241285867375403;0.9477351916376306;98;242;787;1116;483;731;205;37;0;55;0;1.0;0.7884615384615384;0.40217391304347827;1.0;0.0;304;385;136;46;0;15;0;1.0;0.9006622516556292;0.7540983606557377;1.0;0.0
SET;threeGramDiceNormalized;0.04;233564204;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;threeGramDiceNormalizedPadding;0.16;233566006;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;tokenJaccardNormalized;0.02;259356949;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.59;1280188733;0.8961538461538461;0.578125;0.719783955300264;0.9452332657200813;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;233;37;0;27;0;1.0;0.8961538461538462;0.578125;1.0;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;threeGramDiceNormalized;0.98;226119409;0.6230769230769231;0.27407407407407414;0.4132423390327167;0.7677725118483413;0.8543046357615895;0.6764705882352942;0.7602052087994274;0.9214285714285714;98;242;787;1116;483;731;162;37;0;98;0;1.0;0.6230769230769231;0.2740740740740741;1.0;0.0;304;385;129;46;0;22;0;1.0;0.8543046357615894;0.6764705882352942;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.69;225625780;0.8729729729729732;0.5763898421413864;0.7093467093640378;0.9454545454545454;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;234;36;1;26;0;0.9957446808510638;0.9;0.5806451612903226;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;tokenJaccardNormalized;0.1;255710301;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;twoGramJaccardNormalizedPadding;0.72;223614833;0.8575883575883576;0.5411255411255411;0.681221670282856;0.9368635437881874;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;230;36;1;30;0;0.9956709956709957;0.8846153846153846;0.5454545454545454;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingFourGramDice;0.18;131053366;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
PROFILE;cosineTwoGramNormalizedBool;0.82;274480235;0.8845114345114347;0.605967810853155;0.7321102769702647;0.9518072289156627;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;237;36;1;23;0;0.9957983193277311;0.9115384615384615;0.6101694915254238;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;1.0;231395725;0.546153846153846;0.2387096774193549;0.36107091884659526;0.7064676616915423;0.814569536423841;0.6216216216216215;0.7115855789399899;0.8978102189781023;98;242;787;1116;483;731;142;37;0;118;0;1.0;0.5461538461538461;0.23870967741935484;1.0;0.0;304;385;123;46;0;28;0;1.0;0.8145695364238411;0.6216216216216216;1.0;0.0
SET;tokenJaccardNormalized;0.38;272403606;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.16;179325903;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;12;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fourGramJaccard;0.57;207551877;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.76;190488410;0.8730769230769231;0.5285714285714285;0.6793257808176549;0.9322381930184805;0.9054131874460121;0.7964792299898682;0.849201270818451;0.958904109589041;98;242;787;1116;483;731;227;37;0;33;12;1.0;0.8730769230769231;0.5285714285714286;1.0;0.016415868673050615;304;385;140;45;1;11;0;0.9929078014184397;0.9271523178807947;0.8035714285714286;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.95;177148415;0.676923076923077;0.30578512396694224;0.45496484149108374;0.8073394495412844;0.8675496688741722;0.696969696969697;0.7775961868614022;0.9290780141843972;98;242;787;1116;483;731;176;37;0;84;12;1.0;0.676923076923077;0.30578512396694213;1.0;0.016415868673050615;304;385;131;46;0;20;0;1.0;0.8675496688741722;0.696969696969697;1.0;0.0
SET;threeGramDice;0.26;176534607;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;tokenJaccardNormalized;0.43;258559131;0.8959459459459458;0.7211345381526104;0.8038019444735335;0.9705304518664047;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;247;35;2;13;0;0.9919678714859438;0.95;0.7291666666666666;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;threeGramDiceNormalized;0.26;226395877;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.55;181338379;0.9306652806652806;0.7619574468085106;0.8420969903099306;0.9764705882352941;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;249;36;1;11;0;0.996;0.9576923076923077;0.7659574468085106;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;threeGramJaccardNormalized;0.58;245510068;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;manhattanFiveGramNormalized;0.3;375054832;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;12;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.016415868673050615;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
SET;tokenDice;0.49;54819538;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;threeGramJaccardNormalizedPadding;0.55;247496616;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.37;1137996985;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
PROFILE;manhattanFiveGramNormalized;0.79;378406001;0.8576923076923078;0.5;0.6548634619874237;0.9233954451345755;0.9186582205585949;0.8263403263403264;0.8712774149325878;0.9659863945578232;98;242;787;1116;483;731;223;37;0;37;12;1.0;0.8576923076923076;0.5;1.0;0.016415868673050615;304;385;142;45;1;9;0;0.993006993006993;0.9403973509933775;0.8333333333333334;0.9782608695652174;0.0
SET;twoGramJaccardNormalizedPadding;0.96;216031506;0.6538461538461537;0.2913385826771653;0.43645230180450906;0.7906976744186047;0.8609271523178808;0.6865671641791045;0.7688200787776548;0.9252669039145908;98;242;787;1116;483;731;170;37;0;90;0;1.0;0.6538461538461539;0.29133858267716534;1.0;0.0;304;385;130;46;0;21;0;1.0;0.8609271523178808;0.6865671641791045;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.72;182194933;0.9038461538461537;0.596774193548387;0.7344331552655762;0.9494949494949495;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;235;37;0;25;0;1.0;0.9038461538461539;0.5967741935483871;1.0;0.0;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;0.98;232628147;0.6153846153846154;0.27007299270072993;0.4076748272078014;0.761904761904762;0.8476821192052979;0.6666666666666665;0.7517455771759033;0.9175627240143369;98;242;787;1116;483;731;160;37;0;100;0;1.0;0.6153846153846154;0.27007299270072993;1.0;0.0;304;385;128;46;0;23;0;1.0;0.847682119205298;0.6666666666666666;1.0;0.0
SET;threeGramDiceNormalized;0.42;224983679;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.19;178352521;0.9382536382536384;0.9382536382536384;0.9382536382536383;0.9923076923076923;0.9782608695652173;0.993421052631579;0.9858118191580796;0.9966996699669968;98;242;787;1116;483;731;258;35;2;2;0;0.9923076923076923;0.9923076923076923;0.9459459459459459;0.9459459459459459;0.0;304;385;151;45;1;0;0;0.993421052631579;1.0;1.0;0.9782608695652174;0.0
SET;threeGramJaccardNormalizedPadding;0.1;249989763;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramDiceNormalized;0.22;228436073;0.915072765072765;0.9599781897491821;0.9372565798666508;0.992337164750958;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;34;3;1;0;0.9885496183206107;0.9961538461538462;0.9714285714285714;0.918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;tokenDice;0.94;52923938;0.7115384615384617;0.3303571428571428;0.48483173698388726;0.8314606741573033;0.8543046357615895;0.6764705882352942;0.7602052087994274;0.9214285714285714;98;242;787;1116;483;731;185;37;0;75;0;1.0;0.7115384615384616;0.33035714285714285;1.0;0.0;304;385;129;46;0;22;0;1.0;0.8543046357615894;0.6764705882352942;1.0;0.0
SET;fourGramDice;0.55;190523357;0.9422037422037421;0.8142292490118579;0.8758823239629367;0.9824561403508771;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;36;1;8;0;0.9960474308300395;0.9692307692307692;0.8181818181818182;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;0.77;235987173;0.8884615384615384;0.5606060606060606;0.7057456504130387;0.9409368635437881;0.9319032536711775;0.8584880636604775;0.8944427425850512;0.972972972972973;98;242;787;1116;483;731;231;37;0;29;0;1.0;0.8884615384615384;0.5606060606060606;1.0;0.0;304;385;144;45;1;7;0;0.993103448275862;0.9536423841059603;0.8653846153846154;0.9782608695652174;0.0
SET;threeGramJaccardNormalized;0.6;244563171;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;238;36;1;22;0;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedBool;0.09;339462393;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;threeGramDiceNormalized;0.63;233877132;0.8959459459459458;0.7211345381526104;0.8038019444735335;0.9705304518664047;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;247;35;2;13;0;0.9919678714859438;0.95;0.7291666666666666;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
PROFILE;manhattanThreeGramNormalized;0.49;331482409;0.9498960498960498;0.8532212885154062;0.9002619239132588;0.9864077669902912;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;254;36;1;6;0;0.996078431372549;0.9769230769230769;0.8571428571428571;0.972972972972973;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
PROFILE;manhattanThreeGramNormalized;0.51;332898850;0.946049896049896;0.8332722944515658;0.8878722698379322;0.9844357976653696;0.9366541894615605;0.9228368794326243;0.9297198660404113;0.983388704318937;98;242;787;1116;483;731;253;36;1;7;0;0.9960629921259843;0.9730769230769231;0.8372093023255814;0.972972972972973;0.0;304;385;148;44;2;3;0;0.9866666666666667;0.9801324503311258;0.9361702127659575;0.9565217391304348;0.0
PROFILE;manhattanFiveGramNormalized;0.82;375247567;0.8500000000000001;0.48684210526315796;0.6432851540908465;0.9189189189189189;0.8987906708897206;0.7823308270676692;0.838541381756357;0.9553264604810997;98;242;787;1116;483;731;221;37;0;39;12;1.0;0.85;0.4868421052631579;1.0;0.016415868673050615;304;385;139;45;1;12;0;0.9928571428571429;0.9205298013245033;0.7894736842105263;0.9782608695652174;0.0
SET;tokenDiceNormalized;0.13;233793981;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;threeGramDiceNormalized;0.37;225276731;0.9305613305613307;0.8896839594514012;0.9098931195949164;0.9884169884169884;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;256;35;2;4;0;0.9922480620155039;0.9846153846153847;0.8974358974358975;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.46;183120154;0.9151767151767152;0.8060794726240617;0.858897644616323;0.980544747081712;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;252;35;2;8;12;0.9921259842519685;0.9692307692307692;0.813953488372093;0.9459459459459459;0.016415868673050615;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;tokenDice;0.74;55124332;0.8883575883575885;0.6165055547540037;0.7400522872272769;0.9539078156312626;0.9054131874460121;0.7964792299898682;0.849201270818451;0.958904109589041;98;242;787;1116;483;731;238;36;1;22;0;0.99581589958159;0.9153846153846154;0.6206896551724138;0.972972972972973;0.0;304;385;140;45;1;11;0;0.9929078014184397;0.9271523178807947;0.8035714285714286;0.9782608695652174;0.0
SET;twoGramDiceNormalized;0.17;213501025;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
SET;tokenJaccardNormalized;0.19;270498376;0.9344074844074846;0.9133306238569396;0.9238089470612857;0.9903660886319846;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;257;35;2;3;0;0.9922779922779923;0.9884615384615385;0.9210526315789473;0.9459459459459459;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;manhattanThreeGramNormalized;0.1;335565767;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;fourGramJaccardNormalizedPadding;0.7;257948371;0.8500000000000001;0.48684210526315796;0.6432851540908465;0.9189189189189189;0.9403973509933774;0.8363636363636364;0.8868563288963731;0.969283276450512;98;242;787;1116;483;731;221;37;0;39;0;1.0;0.85;0.4868421052631579;1.0;0.0;304;385;142;46;0;9;0;1.0;0.9403973509933775;0.8363636363636363;1.0;0.0
SET;fourGramDice;0.73;187999818;0.8922037422037423;0.6274122807017544;0.7481841917246648;0.956;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;239;36;1;21;0;0.9958333333333333;0.9192307692307692;0.631578947368421;0.972972972972973;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;tokenDice;0.08;60915673;0.8841995841995842;0.9275899672846237;0.9056349503971068;0.9885057471264368;0.9432767060178522;0.9432767060178522;0.943276706017852;0.9867549668874173;98;242;787;1116;483;731;258;33;4;2;0;0.9847328244274809;0.9923076923076923;0.9428571428571428;0.8918918918918919;0.0;304;385;149;44;2;2;0;0.9867549668874173;0.9867549668874173;0.9565217391304348;0.9565217391304348;0.0
PROFILE;cosineThreeGramNormalizedBool;0.72;340505369;0.8767151767151766;0.6521806371790906;0.7561591516173582;0.9603174603174605;0.9517708033400518;0.9116105901820188;0.931474285072239;0.983277591973244;98;242;787;1116;483;731;242;35;2;18;0;0.9918032786885246;0.9307692307692308;0.660377358490566;0.9459459459459459;0.0;304;385;147;45;1;4;0;0.9932432432432432;0.9735099337748344;0.9183673469387755;0.9782608695652174;0.0
SET;threeGramDiceNormalized;0.52;229394412;0.9498960498960498;0.8532212885154062;0.9002619239132588;0.9864077669902912;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;254;36;1;6;0;0.996078431372549;0.9769230769230769;0.8571428571428571;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
SET;fourGramDiceNormalizedPadding;0.01;239864804;0.8571725571725572;0.9221650637441288;0.8890751294602437;0.9866156787762906;0.9215375755830695;0.9358187134502924;0.9286506923371401;0.9834983498349835;98;242;787;1116;483;731;258;32;5;2;0;0.9809885931558935;0.9923076923076923;0.9411764705882353;0.8648648648648649;0.0;304;385;149;43;3;2;0;0.9802631578947368;0.9867549668874173;0.9555555555555556;0.9347826086956522;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.3;185989166;0.9267151767151767;0.8672178988326849;0.8964730829017098;0.9864603481624757;0.9650158364526347;0.9507801418439716;0.9578715435088959;0.9900332225913622;98;242;787;1116;483;731;255;35;2;5;12;0.9922178988326849;0.9807692307692307;0.875;0.9459459459459459;0.016415868673050615;304;385;149;45;1;2;0;0.9933333333333333;0.9867549668874173;0.9574468085106383;0.9782608695652174;0.0
SET;tokenDice;0.65;54505425;0.8805613305613305;0.6649136577708008;0.7651779238811437;0.9623762376237623;0.9385257702274692;0.8755036261079774;0.9064671615838775;0.9764309764309764;98;242;787;1116;483;731;243;35;2;17;0;0.9918367346938776;0.9346153846153846;0.6730769230769231;0.9459459459459459;0.0;304;385;145;45;1;6;0;0.9931506849315068;0.9602649006622517;0.8823529411764706;0.9782608695652174;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.71;340158395;0.892099792099792;0.7062211981566819;0.7937378560028758;0.9685039370078741;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;246;35;2;14;0;0.9919354838709677;0.9461538461538461;0.7142857142857143;0.9459459459459459;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.97;175920213;0.6346153846153846;0.2803030303030303;0.4217636961434867;0.7764705882352941;0.8476821192052979;0.6666666666666665;0.7517455771759033;0.9175627240143369;98;242;787;1116;483;731;165;37;0;95;12;1.0;0.6346153846153846;0.2803030303030303;1.0;0.016415868673050615;304;385;128;46;0;23;0;1.0;0.847682119205298;0.6666666666666666;1.0;0.0
SET;tokenDice;0.84;54499394;0.8576923076923078;0.5;0.6548634619874237;0.9233954451345755;0.9006622516556293;0.7540983606557377;0.8241285867375403;0.9477351916376306;98;242;787;1116;483;731;223;37;0;37;0;1.0;0.8576923076923076;0.5;1.0;0.0;304;385;136;46;0;15;0;1.0;0.9006622516556292;0.7540983606557377;1.0;0.0
SET;fiveGramDice;0.13;195280143;0.8803534303534304;0.9013409961685823;0.8907854050753131;0.9865642994241843;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;257;33;4;3;12;0.9846743295019157;0.9884615384615385;0.9166666666666666;0.8918918918918919;0.016415868673050615;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
SET;tokenDiceNormalized;0.49;230288281;0.9537422037422036;0.8741425304878048;0.9130753656803066;0.9883720930232558;0.9583933198963432;0.9307885906040267;0.9444901097791504;0.9866666666666667;98;242;787;1116;483;731;255;36;1;5;0;0.99609375;0.9807692307692307;0.8780487804878049;0.972972972972973;0.0;304;385;148;45;1;3;0;0.9932885906040269;0.9801324503311258;0.9375;0.9782608695652174;0.0
PROFILE;manhattanThreeGramNormalized;0.2;337684531;0.9420997920997922;0.9645593869731801;0.9532634462389377;0.9942418426103647;0.9498992225741434;0.9646198830409356;0.9572312557476098;0.9900990099009901;98;242;787;1116;483;731;259;35;2;1;0;0.9923371647509579;0.9961538461538462;0.9722222222222222;0.9459459459459459;0.0;304;385;150;44;2;1;0;0.9868421052631579;0.9933774834437086;0.9777777777777777;0.9565217391304348;0.0
EQUAL;equal;0.11;3690625;0.5384615384615383;0.23566878980891715;0.3562282682885772;0.7000000000000001;0.76158940397351;0.5609756097560976;0.6536306910464216;0.8646616541353382;98;242;787;1116;483;731;140;37;0;120;0;1.0;0.5384615384615384;0.2356687898089172;1.0;0.0;304;385;115;46;0;36;0;1.0;0.7615894039735099;0.5609756097560976;1.0;0.0
