MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineTokenNormalizedTermFrequency;0.54;1107554283;0.770282849982098;0.7918292234081707;0.7809817353216125;0.959349593495935;0.7905808477237048;0.7787628865979381;0.7846496180221829;0.9562982005141388;17;114;611;1942;340;1134;236;46;11;9;0;0.9554655870445344;0.963265306122449;0.8363636363636363;0.8070175438596491;0.0;271;808;186;41;8;9;0;0.9587628865979382;0.9538461538461539;0.82;0.8367346938775511;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.59;1108623263;0.7984246330110993;0.7320115546218489;0.7644972575875166;0.9523809523809523;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;230;49;8;15;0;0.9663865546218487;0.9387755102040817;0.765625;0.8596491228070176;0.0;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.12;1879377934;0.6948084496956679;0.8095953274926992;0.7500091161953024;0.9560000000000001;0.6682365253793825;0.7986241400875547;0.7305270839990842;0.9500000000000001;17;114;611;1942;340;1134;239;41;16;6;0;0.9372549019607843;0.9755102040816327;0.8723404255319149;0.7192982456140351;0.0;271;808;190;34;15;5;0;0.926829268292683;0.9743589743589743;0.8717948717948718;0.6938775510204082;0.0
SET;fiveGramDice;0.46;1764292265;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.8467817896389325;0.8467817896389325;0.8467817896389325;0.9692307692307692;17;114;611;1942;340;1134;230;50;7;15;0;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.0;271;808;189;43;6;6;0;0.9692307692307692;0.9692307692307692;0.8775510204081632;0.8775510204081632;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.6;1816312648;0.8698174006444681;0.7266255907160375;0.7950041399630413;0.9535864978902954;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;226;54;3;19;0;0.9868995633187773;0.9224489795918367;0.7397260273972602;0.9473684210526315;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
PROFILE;cosineTwoGramNormalizedBool;0.73;2382736515;0.8347296813462226;0.7107493445521613;0.7702490336865488;0.9495798319327731;0.8211407639979069;0.7647173489278751;0.7924270238584051;0.9558441558441558;17;114;611;1942;340;1134;226;52;5;19;0;0.9783549783549783;0.9224489795918367;0.7323943661971831;0.9122807017543859;0.0;271;808;184;43;6;11;0;0.968421052631579;0.9435897435897436;0.7962962962962963;0.8775510204081632;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.98;2962409384;0.6816326530612244;0.4222222222222223;0.5364703659241014;0.8106796116504854;0.8;0.5568181818181817;0.6674238124719146;0.888888888888889;17;114;611;1942;340;1134;167;57;0;78;0;1.0;0.6816326530612244;0.4222222222222222;1.0;0.0;271;808;156;49;0;39;0;1.0;0.8;0.5568181818181818;1.0;0.0
SET;tokenDice;0.01;462791558;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.6937728937728938;0.8291432145090682;0.7584438590179998;0.955;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;191;35;14;4;0;0.9317073170731708;0.9794871794871794;0.8974358974358975;0.7142857142857143;0.0
SET;threeGramJaccardNormalizedPadding;0.77;2310826264;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.01;2369319882;0.6070891514500536;0.7763736263736263;0.6865333247871992;0.9465346534653466;0.5967556253270541;0.7284108329075116;0.659305135795803;0.9376558603491272;17;114;611;1942;340;1134;239;36;21;6;0;0.9192307692307692;0.9755102040816327;0.8571428571428571;0.631578947368421;0.0;271;808;188;31;18;7;0;0.912621359223301;0.9641025641025641;0.8157894736842105;0.6326530612244898;0.0
SET;tokenDice;0.52;458582175;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.815803244374673;0.6699613235926085;0.7392946783200864;0.9358288770053476;17;114;611;1942;340;1134;230;50;7;15;0;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.0;271;808;175;45;4;20;0;0.9776536312849162;0.8974358974358975;0.6923076923076923;0.9183673469387755;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.39;1102214110;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
SET;fourGramJaccard;0.82;1830377974;0.8163265306122449;0.5588235294117647;0.6754128167196679;0.898876404494382;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;200;57;0;45;0;1.0;0.8163265306122449;0.5588235294117647;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.78;2385786442;0.8441102756892231;0.6986723565670934;0.767956063533773;0.9471458773784355;0.8568288854003141;0.7680833098789757;0.8112434691867705;0.9581151832460733;17;114;611;1942;340;1134;224;53;4;21;0;0.9824561403508771;0.9142857142857143;0.7162162162162162;0.9298245614035088;0.0;271;808;183;45;4;12;0;0.9786096256684492;0.9384615384615385;0.7894736842105263;0.9183673469387755;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.47;1872711884;0.8053705692803437;0.8053705692803437;0.8053705692803437;0.963265306122449;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;236;48;9;9;0;0.963265306122449;0.963265306122449;0.8421052631578947;0.8421052631578947;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.35;2858893804;0.7796634443250985;0.7693612210288299;0.7744952030306584;0.9570552147239264;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;234;47;10;11;0;0.9590163934426229;0.9551020408163265;0.8103448275862069;0.8245614035087719;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.48;1931287856;0.8053705692803437;0.8053705692803437;0.8053705692803437;0.963265306122449;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;236;48;9;9;0;0.963265306122449;0.963265306122449;0.8421052631578947;0.8421052631578947;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.78;1879595396;0.8722520587182241;0.6701325851350606;0.7645420374303968;0.9396551724137931;0.8465724751439039;0.741090242785158;0.7920773959277134;0.9526315789473684;17;114;611;1942;340;1134;218;56;1;27;0;0.9954337899543378;0.889795918367347;0.6746987951807228;0.9824561403508771;0.0;271;808;181;45;4;14;0;0.9783783783783784;0.9282051282051282;0.7627118644067796;0.9183673469387755;0.0
EQUAL;equal;0.55;17574851;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
SET;twoGramDiceNormalized;0.68;2016694231;0.8253490870032223;0.7243589743589745;0.7732069698015984;0.9519832985386222;0.8058608058608057;0.7712339743589745;0.7883572997595413;0.9560723514211885;17;114;611;1942;340;1134;228;51;6;17;0;0.9743589743589743;0.9306122448979591;0.75;0.8947368421052632;0.0;271;808;185;42;7;10;0;0.9635416666666666;0.9487179487179487;0.8076923076923077;0.8571428571428571;0.0
SET;twoGramDiceNormalized;0.75;2055287598;0.8563551736484067;0.7291628559234193;0.7902040142281409;0.953781512605042;0.8619570905285192;0.7822948328267478;0.8211605068674684;0.9608355091383811;17;114;611;1942;340;1134;227;53;4;18;0;0.9826839826839827;0.926530612244898;0.7464788732394366;0.9298245614035088;0.0;271;808;184;45;4;11;0;0.9787234042553191;0.9435897435897436;0.8035714285714286;0.9183673469387755;0.0
PROFILE;manhattanFiveGramNormalized;0.25;3039707709;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;235;46;11;10;0;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;threeGramJaccardNormalized;0.01;2274570148;0.589545291800931;0.7693673488459023;0.6734811787848759;0.9446640316205535;0.5763474620617477;0.7190233711972844;0.6437447437864148;0.9353233830845771;17;114;611;1942;340;1134;239;35;22;6;0;0.9157088122605364;0.9755102040816327;0.8536585365853658;0.6140350877192983;0.0;271;808;188;30;19;7;0;0.9082125603864735;0.9641025641025641;0.8108108108108109;0.6122448979591837;0.0
SET;fourGramDiceNormalizedPadding;0.56;2257697917;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.826268969126112;0.779907142151536;0.8027534306121911;0.9585492227979273;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;185;43;6;10;0;0.9685863874345549;0.9487179487179487;0.8113207547169812;0.8775510204081632;0.0
PROFILE;manhattanFourGramNormalized;0.65;2976539456;0.8400286430361619;0.6890455212922173;0.76080087686677;0.9449152542372881;0.8006279434850865;0.7091212458286986;0.7534867515287932;0.9448818897637796;17;114;611;1942;340;1134;223;53;4;22;0;0.9823788546255506;0.9102040816326531;0.7066666666666667;0.9298245614035088;0.0;271;808;180;43;6;15;0;0.967741935483871;0.9230769230769231;0.7413793103448276;0.8775510204081632;0.0
SET;fourGramDiceNormalizedPadding;0.87;2251355102;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
SET;tokenDice;0.84;453215499;0.830218403150734;0.6156542056074765;0.7149317809920558;0.9237472766884532;0.8410256410256411;0.6125;0.7177243239073099;0.9136490250696379;17;114;611;1942;340;1134;212;55;2;33;0;0.9906542056074766;0.8653061224489796;0.625;0.9649122807017544;0.0;271;808;164;49;0;31;0;1.0;0.841025641025641;0.6125;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.53;2373505249;0.7743644826351592;0.8074970131421746;0.7907572363319076;0.9614604462474645;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;46;11;8;0;0.9556451612903226;0.9673469387755103;0.8518518518518519;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.05;2944339365;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.6274201988487702;0.7827392610001307;0.7007898563645463;0.945273631840796;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;190;32;17;5;0;0.9178743961352657;0.9743589743589743;0.8648648648648649;0.6530612244897959;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.35;2935710634;0.8053705692803437;0.8053705692803437;0.8053705692803437;0.963265306122449;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;236;48;9;9;0;0.963265306122449;0.963265306122449;0.8421052631578947;0.8421052631578947;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.77;10769457947;0.8081632653061224;0.5480769230769231;0.665534098144324;0.8939051918735892;0.830873888016745;0.6173885994245274;0.7162206824862503;0.9171270718232044;17;114;611;1942;340;1134;198;57;0;47;0;1.0;0.8081632653061225;0.5480769230769231;1.0;0.0;271;808;166;48;1;29;0;0.9940119760479041;0.8512820512820513;0.6233766233766234;0.9795918367346939;0.0
SET;fourGramDice;0.58;1707042447;0.8428929466523449;0.732163960937986;0.7855799376687719;0.9539748953974895;0.8313971742543171;0.7956730769230769;0.8133390115960774;0.9612403100775193;17;114;611;1942;340;1134;228;52;5;17;0;0.9785407725321889;0.9306122448979591;0.7536231884057971;0.9122807017543859;0.0;271;808;186;43;6;9;0;0.96875;0.9538461538461539;0.8269230769230769;0.8775510204081632;0.0
FINGERPRINT;winnowingFourGramDice;0.39;1269229614;0.8620837808807735;0.8397154216363256;0.8508260959491877;0.9713114754098362;0.8213500784929357;0.8918181818181816;0.8558591786256607;0.9721518987341772;17;114;611;1942;340;1134;237;51;6;8;0;0.9753086419753086;0.9673469387755103;0.864406779661017;0.8947368421052632;0.0;271;808;192;41;8;3;0;0.96;0.9846153846153847;0.9318181818181818;0.8367346938775511;0.0
PROFILE;manhattanFourGramNormalized;0.06;3005992131;0.5760830648048691;0.7843424003119821;0.6721951902744725;0.9448818897637795;0.632443746729461;0.72606031479034;0.6776372966695196;0.9396984924623116;17;114;611;1942;340;1134;240;34;23;5;0;0.9125475285171103;0.9795918367346939;0.8717948717948718;0.5964912280701754;0.0;271;808;187;33;16;8;0;0.9211822660098522;0.958974358974359;0.8048780487804879;0.673469387755102;0.0
PROFILE;cosineTwoGramNormalizedBool;0.18;2437210862;0.6638023630504835;0.8165961945031712;0.7362462112427046;0.9542743538767395;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;240;39;18;5;0;0.9302325581395349;0.9795918367346939;0.8863636363636364;0.6842105263157895;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
SET;twoGramJaccardNormalizedPadding;0.99;2154589914;0.6367346938775511;0.3904109589041096;0.4985862035839433;0.7780548628428927;0.7692307692307692;0.521276595744681;0.6332313927204475;0.8695652173913044;17;114;611;1942;340;1134;156;57;0;89;0;1.0;0.636734693877551;0.3904109589041096;1.0;0.0;271;808;150;49;0;45;0;1.0;0.7692307692307693;0.5212765957446809;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.08;1092281711;0.5638381668456858;0.7210622710622712;0.6376224816435959;0.9386138613861387;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;237;34;23;8;0;0.9115384615384615;0.9673469387755103;0.8095238095238095;0.5964912280701754;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
SET;threeGramDiceNormalizedPadding;0.97;2223361225;0.7061224489795919;0.44186046511627897;0.5585763991927769;0.8277511961722488;0.8051282051282052;0.5632183908045976;0.673396623160305;0.8920454545454546;17;114;611;1942;340;1134;173;57;0;72;0;1.0;0.7061224489795919;0.4418604651162791;1.0;0.0;271;808;157;49;0;38;0;1.0;0.8051282051282052;0.5632183908045977;1.0;0.0
SET;threeGramDice;0.43;1712586522;0.8229144289294665;0.8120407009609949;0.8174594850503606;0.9652351738241309;0.8162218733647304;0.8709101060859856;0.8431226947021289;0.9695431472081218;17;114;611;1942;340;1134;236;49;8;9;0;0.9672131147540983;0.963265306122449;0.8448275862068966;0.8596491228070176;0.0;271;808;191;41;8;4;0;0.9597989949748744;0.9794871794871794;0.9111111111111111;0.8367346938775511;0.0
SET;fourGramDiceNormalizedPadding;0.23;2256659935;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineTwoGramNormalizedBool;0.92;2375754735;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;fiveGramDice;0.0;1833931774;0.5112065878983172;0.6960124792824414;0.596494899113668;0.9330708661417323;0.5610675039246469;0.7328776486671225;0.6412439730865519;0.9356435643564355;17;114;611;1942;340;1134;237;31;26;8;0;0.9011406844106464;0.9673469387755103;0.7948717948717948;0.543859649122807;0.0;271;808;189;29;20;6;0;0.9043062200956937;0.9692307692307692;0.8285714285714286;0.5918367346938775;0.0
PROFILE;cosineThreeGramNormalizedBool;0.2;2803669036;0.6597207303974222;0.7966277561608301;0.7249495466232684;0.9521912350597611;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;239;39;18;6;0;0.9299610894941635;0.9755102040816327;0.8666666666666667;0.6842105263157895;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
SET;threeGramJaccard;0.23;1775410901;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.7754055468341181;0.8572255004049518;0.8152897692855299;0.9646464646464646;17;114;611;1942;340;1134;235;47;10;10;0;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.0;271;808;191;39;10;4;0;0.9502487562189055;0.9794871794871794;0.9069767441860465;0.7959183673469388;0.0
SET;fiveGramDice;0.84;1811950017;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.11;1275021309;0.593626924453992;0.791030534351145;0.6852569031071983;0.9467455621301775;0.6529565672422815;0.8145972059015536;0.729312412653612;0.9502487562189055;17;114;611;1942;340;1134;240;35;22;5;0;0.916030534351145;0.9795918367346939;0.875;0.6140350877192983;0.0;271;808;191;33;16;4;0;0.9227053140096618;0.9794871794871794;0.8918918918918919;0.673469387755102;0.0
SET;threeGramJaccardNormalizedPadding;0.34;2310333915;0.8118868600071607;0.7279147406266051;0.7687551060775215;0.9521829521829521;0.8212454212454212;0.8212454212454212;0.8212454212454212;0.9641025641025641;17;114;611;1942;340;1134;229;50;7;16;0;0.9703389830508474;0.9346938775510204;0.7575757575757576;0.8771929824561403;0.0;271;808;188;42;7;7;0;0.9641025641025641;0.9641025641025641;0.8571428571428571;0.8571428571428571;0.0
SET;threeGramDice;0.88;1649828889;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8564102564102565;0.6363636363636362;0.7382332591995195;0.9226519337016573;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;167;49;0;28;0;1.0;0.8564102564102564;0.6363636363636364;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.74;1175409421;0.8469745793054062;0.7433383609854198;0.7934662535843576;0.9561586638830897;0.7954997383568811;0.6963811268896014;0.7442922841447088;0.9421052631578947;17;114;611;1942;340;1134;229;52;5;16;0;0.9786324786324786;0.9346938775510204;0.7647058823529411;0.9122807017543859;0.0;271;808;179;43;6;16;0;0.9675675675675676;0.9179487179487179;0.7288135593220338;0.8775510204081632;0.0
SET;fiveGramDice;0.03;1766934232;0.5503759398496242;0.7333969465648855;0.6353298621570479;0.9388560157790927;0.6222919937205651;0.7595809913132345;0.6875181230168089;0.9426433915211971;17;114;611;1942;340;1134;238;33;24;7;0;0.9083969465648855;0.9714285714285714;0.825;0.5789473684210527;0.0;271;808;189;32;17;6;0;0.9174757281553398;0.9692307692307692;0.8421052631578947;0.6530612244897959;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.23;1816578985;0.7878267096312208;0.7986353077816493;0.793212598692768;0.9613034623217922;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;236;47;10;9;0;0.959349593495935;0.963265306122449;0.8392857142857143;0.8245614035087719;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
SET;fiveGramDice;0.89;1813611719;0.8204081632653062;0.5643564356435644;0.6804429636591826;0.9013452914798206;0.8461538461538463;0.620253164556962;0.7244512411328784;0.9166666666666666;17;114;611;1942;340;1134;201;57;0;44;0;1.0;0.8204081632653061;0.5643564356435643;1.0;0.0;271;808;165;49;0;30;0;1.0;0.8461538461538461;0.620253164556962;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.65;2256237421;0.8522735409953455;0.7187198067632852;0.7826530998428585;0.951578947368421;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;226;53;4;19;0;0.9826086956521739;0.9224489795918367;0.7361111111111112;0.9298245614035088;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
SET;fourGramDice;0.24;1712197507;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.62;1936555280;0.8510562119584675;0.7548428072403937;0.801507117968459;0.9583333333333333;0.8161172161172161;0.8039175257731959;0.8099944031423063;0.9614395886889461;17;114;611;1942;340;1134;230;52;5;15;0;0.9787234042553191;0.9387755102040817;0.7761194029850746;0.9122807017543859;0.0;271;808;187;42;7;8;0;0.9639175257731959;0.958974358974359;0.84;0.8571428571428571;0.0
PROFILE;cosineTwoGramNormalizedBool;0.9;2431318919;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8565149136577708;0.6608527131782944;0.7523497887076267;0.9318801089918256;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;171;48;1;24;0;0.9941860465116279;0.8769230769230769;0.6666666666666666;0.9795918367346939;0.0
SET;threeGramJaccardNormalized;0.78;2277080889;0.8367346938775511;0.5876288659793816;0.70120571823743;0.9111111111111111;0.8717948717948718;0.6621621621621623;0.7597825855266606;0.9315068493150686;17;114;611;1942;340;1134;205;57;0;40;0;1.0;0.8367346938775511;0.5876288659793815;1.0;0.0;271;808;170;49;0;25;0;1.0;0.8717948717948718;0.6621621621621622;1.0;0.0
SET;fourGramJaccard;0.87;1881693213;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8307692307692309;0.5975609756097562;0.7045816290856782;0.907563025210084;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;162;49;0;33;0;1.0;0.8307692307692308;0.5975609756097561;1.0;0.0
EQUAL;equal;1.0;17386309;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.15;2379811856;0.7784461152882205;0.8237478214745777;0.8007766802323976;0.9635627530364372;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;46;11;7;0;0.9558232931726908;0.9714285714285714;0.8679245283018868;0.8070175438596491;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramDiceNormalizedPadding;0.35;2190145995;0.7662012173290367;0.7767131242740999;0.771439266134577;0.9572301425661914;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;235;46;11;10;0;0.9552845528455285;0.9591836734693877;0.8214285714285714;0.8070175438596491;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;fourGramJaccardNormalizedPadding;0.72;2420259017;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8717948717948718;0.6621621621621623;0.7597825855266606;0.9315068493150686;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;170;49;0;25;0;1.0;0.8717948717948718;0.6621621621621622;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.92;1099984367;0.8448979591836734;0.6000000000000001;0.7119963311072636;0.9159292035398231;0.8002093144950289;0.5905159097930182;0.6874127809212449;0.9085872576177285;17;114;611;1942;340;1134;207;57;0;38;0;1.0;0.8448979591836735;0.6;1.0;0.0;271;808;164;47;2;31;0;0.9879518072289156;0.841025641025641;0.6025641025641025;0.9591836734693877;0.0
SET;tokenJaccardNormalized;0.56;946847273;0.8616541353383458;0.7067841409691629;0.7803867488993133;0.9491525423728813;0.8413396127681843;0.6909325311559948;0.7624361666472321;0.9411764705882353;17;114;611;1942;340;1134;224;54;3;21;0;0.986784140969163;0.9142857142857143;0.72;0.9473684210526315;0.0;271;808;176;46;3;19;0;0.9832402234636871;0.9025641025641026;0.7076923076923077;0.9387755102040817;0.0
PROFILE;manhattanThreeGramNormalized;0.07;2879035924;0.6152524167561761;0.8198473282442749;0.7102204235822737;0.9506903353057199;0.6120355834641549;0.7166666666666668;0.6622880804322575;0.9373433583959899;17;114;611;1942;340;1134;241;36;21;4;0;0.9198473282442748;0.9836734693877551;0.9;0.631578947368421;0.0;271;808;187;32;17;8;0;0.9166666666666666;0.958974358974359;0.8;0.6530612244897959;0.0
