MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFiveGramNormalized;0.82;14957178621;0.8675557114143864;0.4265003543767121;0.608286789565396;0.9321481481481482;0.9256298854416161;0.6428106323858398;0.7713654983313407;0.967525195968645;97;799;3832;12700;2164;7393;1573;170;1;228;16;0.9993646759847522;0.8734036646307607;0.4271356783919598;0.9941520467836257;0.002164209387258217;1668;5307;1296;154;2;85;0;0.9984591679506933;0.9384503982621288;0.6443514644351465;0.9871794871794872;0.0
PROFILE;manhattanFourGramNormalized;0.75;14312560609;0.8939120891252748;0.49730033400350804;0.6667404146230922;0.9499126383226558;0.938770678995154;0.7228560399734083;0.8237694188676735;0.9774658293313631;97;799;3832;12700;2164;7393;1631;169;2;170;16;0.9987752602571953;0.9056079955580233;0.49852507374631266;0.9883040935672515;0.002164209387258217;1668;5307;1323;153;3;58;0;0.997737556561086;0.9580014482259233;0.7251184834123223;0.9807692307692307;0.0
SET;fiveGramDiceNormalizedPadding;0.82;9372410223;0.8747739235187728;0.4409283218356943;0.6210576447341732;0.936245572609209;0.9106370337362373;0.6302492932408121;0.757580587733855;0.9656460044809559;97;799;3832;12700;2164;7393;1586;170;1;215;16;0.9993698802772527;0.8806218767351471;0.44155844155844154;0.9941520467836257;0.002164209387258217;1668;5307;1293;152;4;88;0;0.9969159599074788;0.9362780593772628;0.6333333333333333;0.9743589743589743;0.0
FINGERPRINT;winnowingFiveGramDice;0.82;4045928333;0.876994911858584;0.4455656902095284;0.6251070653996117;0.9375000000000001;0.9107437939805789;0.6526961844250025;0.7709987025409799;0.96875;97;799;3832;12700;2164;7393;1590;170;1;211;16;0.9993714644877436;0.8828428650749583;0.4461942257217848;0.9941520467836257;0.002164209387258217;1668;5307;1302;151;5;79;0;0.9961744452945677;0.942795076031861;0.6565217391304348;0.967948717948718;0.0
SET;twoShingleDiceNormalized;0.01;9158237843;0.8184894032230308;0.8015613323793624;0.809981145821211;0.9833240689271817;0.9001188287937021;0.9001188287937021;0.9001188287937021;0.9898624185372918;97;799;3832;12700;2164;7393;1769;143;28;32;511;0.9844184752365053;0.9822320932815103;0.8171428571428572;0.8362573099415205;0.06911943730555932;1668;5307;1367;142;14;14;16;0.9898624185372918;0.9898624185372918;0.9102564102564102;0.9102564102564102;0.003014885999623139
SET;fourGramDice;0.32;7749687826;0.9006562306191168;0.7826636568848759;0.8395897206686763;0.9846067730198713;0.948611188473607;0.9379618325515646;0.9432714819815248;0.9942028985507246;97;799;3832;12700;2164;7393;1759;158;13;42;16;0.9926636568848759;0.9766796224319823;0.79;0.9239766081871345;0.002164209387258217;1668;5307;1372;149;7;9;0;0.9949238578680203;0.9934829833454019;0.9430379746835443;0.9551282051282052;0.0
FINGERPRINT;winnowingFiveGramDice;0.84;4077838295;0.872848417545808;0.4275;0.6108540730001175;0.9321079158019566;0.9192196290313595;0.640547674034972;0.7673356470954071;0.9671641791044776;97;799;3832;12700;2164;7393;1572;171;0;229;16;1.0;0.8728484175458079;0.4275;1.0;0.002164209387258217;1668;5307;1296;153;3;85;0;0.9976905311778291;0.9384503982621288;0.6428571428571429;0.9807692307692307;0.0
PROFILE;manhattanTokenNormalized;0.36;5427071816;0.9056891720324316;0.7414064410491956;0.8194411423240584;0.9817364428210171;0.939921832934143;0.8713498859675546;0.9049866197605245;0.9898107714701602;97;799;3832;12700;2164;7393;1747;160;11;54;0;0.9937428896473265;0.9700166574125486;0.7476635514018691;0.935672514619883;0.0;1668;5307;1360;149;7;21;0;0.9948792977322605;0.9847936278059377;0.8764705882352941;0.9551282051282052;0.0
EQUAL;equal;0.66;85763195;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
SET;twoGramJaccard;0.82;6639385025;0.8703319468391504;0.4319366623317813;0.6131299016019559;0.9337278106508876;0.9278022243264821;0.6510050938652145;0.7771769258901194;0.9686800894854586;97;799;3832;12700;2164;7393;1578;170;1;223;0;0.999366687777074;0.8761799000555247;0.43256997455470736;0.9941520467836257;0.0;1668;5307;1299;154;2;82;0;0.9984627209838586;0.940622737146995;0.652542372881356;0.9871794871794872;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.68;21275183956;0.8808816414532536;0.4539196723176697;0.63233654491822;0.9396881435716387;0.9300813234556897;0.683815549685689;0.7974986341375424;0.97291280148423;97;799;3832;12700;2164;7393;1597;170;1;204;16;0.9993742177722152;0.886729594669628;0.45454545454545453;0.9941520467836257;0.002164209387258217;1668;5307;1311;153;3;70;0;0.997716894977169;0.9493120926864591;0.6860986547085202;0.9807692307692307;0.0
SET;fourGramDiceNormalized;0.65;9059055744;0.9169369843264463;0.5856332279819823;0.7327951732832042;0.9652996845425867;0.9383668467665571;0.8197477798953812;0.8770542396934836;0.986111111111111;97;799;3832;12700;2164;7393;1683;168;3;118;16;0.998220640569395;0.9344808439755691;0.5874125874125874;0.9824561403508771;0.002164209387258217;1668;5307;1349;150;6;32;0;0.9955719557195571;0.9768283852280956;0.8241758241758241;0.9615384615384616;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.01;5382556320;0.764192083020804;0.7723780549839683;0.7682741663740592;0.9800221975582686;0.9100428897677268;0.8801616161616161;0.8949775531455244;0.9891146589259797;97;799;3832;12700;2164;7393;1766;134;37;35;0;0.9794786466999446;0.9805663520266519;0.7928994082840237;0.783625730994152;0.0;1668;5307;1363;144;12;18;0;0.9912727272727273;0.9869659666908037;0.8888888888888888;0.9230769230769231;0.0
SET;fiveGramDice;0.3;7846058797;0.900100983534164;0.7787291661399385;0.8372185427648493;0.9843225083986563;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1758;158;13;43;16;0.9926595143986449;0.9761243753470294;0.7860696517412935;0.9239766081871345;0.002164209387258217;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
SET;fiveGramDiceNormalized;0.47;9129485614;0.8968052186731867;0.6893375929715968;0.7862579416479946;0.9771380186282812;0.9492285411908874;0.8938240307705756;0.9211098093114155;0.9916394038531442;97;799;3832;12700;2164;7393;1731;160;11;70;16;0.9936854190585533;0.9611327040533038;0.6956521739130435;0.935672514619883;0.002164209387258217;1668;5307;1364;150;6;17;0;0.9956204379562044;0.9876900796524257;0.8982035928143712;0.9615384615384616;0.0
PROFILE;manhattanTwoShingleNormalized;0.05;10572810997;0.8482844163898549;0.8139879793236888;0.8309592757704511;0.9849749582637729;0.933618336768228;0.9179970972423803;0.925774769090999;0.992388546574846;97;799;3832;12700;2164;7393;1770;148;23;31;511;0.9871723368655884;0.9827873403664631;0.8268156424581006;0.8654970760233918;0.06911943730555932;1668;5307;1369;147;9;12;16;0.9934687953555879;0.9913106444605359;0.9245283018867925;0.9423076923076923;0.003014885999623139
PROFILE;cosineTokenNormalizedBool;0.44;5369590311;0.894548512684636;0.7414329966547442;0.814400260567747;0.9814710836608648;0.9477803152676434;0.8831879995847607;0.9149143133031878;0.990905783921426;97;799;3832;12700;2164;7393;1748;158;13;53;0;0.9926178307779671;0.9705719044975014;0.7488151658767772;0.9239766081871345;0.0;1668;5307;1362;150;6;19;0;0.9956140350877193;0.9862418537291817;0.8875739644970414;0.9615384615384616;0.0
SET;fiveGramJaccard;0.31;8934131051;0.8920677596267181;0.6935637378034156;0.7865785718799017;0.9774393683023125;0.9499526541525094;0.8992380902164456;0.9242475915663216;0.9920058139534884;97;799;3832;12700;2164;7393;1733;159;12;68;16;0.9931232091690544;0.9622431982232094;0.7004405286343612;0.9298245614035088;0.002164209387258217;1668;5307;1365;150;6;16;0;0.9956236323851203;0.9884141926140478;0.9036144578313253;0.9615384615384616;0.0
SET;twoShingleDiceNormalized;0.81;9136157340;0.8861743475846753;0.45478723404255317;0.6348391768137018;0.9396526346776567;0.9161096566961882;0.5908187397096243;0.7357001786088261;0.9593373493975904;97;799;3832;12700;2164;7393;1596;171;0;205;511;1.0;0.8861743475846752;0.45478723404255317;1.0;0.06911943730555932;1668;5307;1274;155;1;107;16;0.9992156862745099;0.9225199131064447;0.5916030534351145;0.9935897435897436;0.003014885999623139
PROFILE;manhattanFourGramNormalized;0.49;14292598012;0.9073906309360296;0.6871293263698326;0.7896168140239742;0.9771121785815202;0.9598767151265339;0.8807905273021552;0.9194837236522246;0.9912600145666424;97;799;3832;12700;2164;7393;1729;162;9;72;16;0.9948216340621404;0.9600222098833981;0.6923076923076923;0.9473684210526315;0.002164209387258217;1668;5307;1361;152;4;20;0;0.9970695970695971;0.9855177407675597;0.8837209302325582;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.99;21230414581;0.6982053505037813;0.24103274607193992;0.41023207206902734;0.8260586319218242;0.7921795800144822;0.35214446952595946;0.5281682099232186;0.8840404040404041;97;799;3832;12700;2164;7393;1268;170;1;533;16;0.9992119779353822;0.7040533037201555;0.24182076813655762;0.9941520467836257;0.002164209387258217;1668;5307;1094;156;0;287;0;1.0;0.7921795800144823;0.35214446952595935;1.0;0.0
SET;fourGramDice;0.95;7646602751;0.7990005552470849;0.3208255159474671;0.5063000744414904;0.8882716049382716;0.8747284576393919;0.4741641337386018;0.6440224075085318;0.933178833526458;97;799;3832;12700;2164;7393;1439;171;0;362;16;1.0;0.7990005552470849;0.32082551594746717;1.0;0.002164209387258217;1668;5307;1208;156;0;173;0;1.0;0.8747284576393918;0.47416413373860183;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.88;21227109216;0.810105496946141;0.33333333333333326;0.5196490793301896;0.8950920245398772;0.893555394641564;0.5148514851485149;0.6782686208233994;0.9437858508604207;97;799;3832;12700;2164;7393;1459;171;0;342;16;1.0;0.810105496946141;0.3333333333333333;1.0;0.002164209387258217;1668;5307;1234;156;0;147;0;1.0;0.8935553946415641;0.5148514851485149;1.0;0.0
SET;fiveGramDiceNormalized;0.17;9363016866;0.8811511473482891;0.8052803223863234;0.8423619649578851;0.9854910714285714;0.9414768191017284;0.9309075554658026;0.936177271780142;0.9934782608695653;97;799;3832;12700;2164;7393;1766;154;17;35;16;0.9904655075715086;0.9805663520266519;0.8148148148148148;0.9005847953216374;0.002164209387258217;1668;5307;1371;148;8;10;0;0.994198694706309;0.9927588703837799;0.9367088607594937;0.9487179487179487;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.05;5368352537;0.7700400362371782;0.7741398446170922;0.7720872191673613;0.9802941992783791;0.9100428897677268;0.8801616161616161;0.8949775531455244;0.9891146589259797;97;799;3832;12700;2164;7393;1766;135;36;35;0;0.9800221975582686;0.9805663520266519;0.7941176470588235;0.7894736842105263;0.0;1668;5307;1363;144;12;18;0;0.9912727272727273;0.9869659666908037;0.8888888888888888;0.9230769230769231;0.0
SET;fiveGramDice;0.59;7858192292;0.9302629143653136;0.6394669880808892;0.7712797313378185;0.9723725434349187;0.9412632986130451;0.8382816181759556;0.8882813299236798;0.9875912408759124;97;799;3832;12700;2164;7393;1707;168;3;94;16;0.9982456140350877;0.9478067740144365;0.6412213740458015;0.9824561403508771;0.002164209387258217;1668;5307;1353;150;6;28;0;0.9955849889624724;0.9797248370745837;0.8426966292134831;0.9615384615384616;0.0
PROFILE;manhattanTokenNormalized;0.85;5267855162;0.8667406996113272;0.416058394160584;0.6005120678503554;0.9286139202855442;0.9160028964518465;0.5735294117647058;0.724813494891475;0.9561602418745276;97;799;3832;12700;2164;7393;1561;171;0;240;0;1.0;0.866740699611327;0.41605839416058393;1.0;0.0;1668;5307;1265;156;0;116;0;1.0;0.9160028964518465;0.5735294117647058;1.0;0.0
PROFILE;manhattanThreeShingleNormalized;0.64;11075990024;0.9041663013725318;0.5418853516571409;0.6999674807987802;0.9584295612009238;0.9236710670454333;0.6816428595896276;0.7934820649901622;0.9725519287833828;97;799;3832;12700;2164;7393;1660;168;3;141;1007;0.9981960312687913;0.9217101610216546;0.5436893203883495;0.9824561403508771;0.13620992831056405;1668;5307;1311;152;4;70;192;0.996958174904943;0.9493120926864591;0.6846846846846847;0.9743589743589743;0.03617863199547767
SET;fourGramDiceNormalizedPadding;0.91;9136041075;0.8259121800429261;0.35874092241903344;0.5443238900743878;0.907878787878788;0.8972827196940159;0.5373938039320345;0.6944020261626896;0.9490494296577947;97;799;3832;12700;2164;7393;1498;170;1;303;16;0.9993328885923949;0.8317601332593004;0.3594080338266385;0.9941520467836257;0.002164209387258217;1668;5307;1248;155;1;133;0;0.9991993594875901;0.9036929761042722;0.5381944444444444;0.9935897435897436;0.0
PROFILE;cosineThreeGramNormalizedBool;0.46;13425979673;0.8920320419779784;0.7616892911010558;0.8242883316495714;0.9829083776968338;0.9607075883324978;0.9342544778275315;0.9473887091804106;0.9945593035908596;97;799;3832;12700;2164;7393;1754;157;14;47;5;0.9920814479638009;0.9739033870072182;0.7696078431372549;0.9181286549707602;6.763154335181928E-4;1668;5307;1371;151;5;10;0;0.9963662790697675;0.9927588703837799;0.937888198757764;0.967948717948718;0.0
PROFILE;cosineThreeGramNormalizedBool;0.22;13505144702;0.8569086050309931;0.8391859448286827;0.8480009772074337;0.9866592551417455;0.9279321933195939;0.9226899289208899;0.9253073486671667;0.9923940601231438;97;799;3832;12700;2164;7393;1775;149;22;26;5;0.9877573734001113;0.9855635757912271;0.8514285714285714;0.8713450292397661;6.763154335181928E-4;1668;5307;1370;146;10;11;0;0.9927536231884058;0.9920347574221579;0.9299363057324841;0.9358974358974359;0.0
SET;fourGramDiceNormalized;0.07;8931658472;0.8488396634748077;0.8186401613367906;0.8336031664143818;0.9852573018080667;0.9279321933195939;0.9226899289208899;0.9253073486671667;0.9923940601231438;97;799;3832;12700;2164;7393;1771;148;23;30;16;0.9871794871794872;0.9833425874514159;0.8314606741573034;0.8654970760233918;0.002164209387258217;1668;5307;1370;146;10;11;0;0.9927536231884058;0.9920347574221579;0.9299363057324841;0.9358974358974359;0.0
EQUAL;equal;0.13;87029052;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.81;21172378701;0.8370171217419822;0.37461761034257757;0.5599654935465253;0.9144578313253012;0.9110408659648341;0.5754195349055387;0.7240377831117821;0.9565873914684787;97;799;3832;12700;2164;7393;1518;170;1;283;16;0.9993416721527321;0.8428650749583565;0.37527593818984545;0.9941520467836257;0.002164209387258217;1668;5307;1267;155;1;114;0;0.999211356466877;0.9174511223750905;0.5762081784386617;0.9935897435897436;0.0
PROFILE;manhattanThreeGramNormalized;0.36;13176625275;0.8984352422793056;0.767156862745098;0.8302052528421054;0.9834687587559541;0.9656696188195102;0.9239159398148971;0.9445620961177307;0.9941902687000725;97;799;3832;12700;2164;7393;1755;158;13;46;5;0.9926470588235294;0.974458634092171;0.7745098039215687;0.9239766081871345;6.763154335181928E-4;1668;5307;1369;152;4;12;0;0.9970866715222141;0.9913106444605359;0.926829268292683;0.9743589743589743;0.0
SET;twoGramJaccard;0.4;6607851834;0.8909215478080728;0.7542084025112974;0.819719779763316;0.9823380992430615;0.943542397742253;0.8979282622139766;0.920452815482635;0.9916454776607337;97;799;3832;12700;2164;7393;1752;157;14;49;0;0.9920724801812004;0.9727928928373126;0.7621359223300971;0.9181286549707602;0.0;1668;5307;1365;149;7;16;0;0.9948979591836735;0.9884141926140478;0.9030303030303031;0.9551282051282052;0.0
SET;fiveGramDice;0.22;7892588213;0.8981397599124592;0.8056019129335628;0.8506133720246633;0.9860335195530725;0.9422009320633506;0.9368780577863935;0.9395357253857043;0.9938428105758782;97;799;3832;12700;2164;7393;1765;157;14;36;16;0.9921304103428893;0.9800111049416991;0.8134715025906736;0.9181286549707602;0.002164209387258217;1668;5307;1372;148;8;9;0;0.9942028985507246;0.9934829833454019;0.9426751592356688;0.9487179487179487;0.0
SET;tokenDiceNormalized;0.3;9260568088;0.9017667247890224;0.7906517258264723;0.8443834539161256;0.9851748251748251;0.947887075511985;0.9320270924044509;0.9399236324921263;0.9938383472272562;97;799;3832;12700;2164;7393;1761;158;13;40;16;0.9926719278466741;0.9777901166018879;0.797979797979798;0.9239766081871345;0.002164209387258217;1668;5307;1371;149;7;10;0;0.9949201741654572;0.9927588703837799;0.9371069182389937;0.9551282051282052;0.0
SET;fourGramDiceNormalized;0.51;9144585415;0.9121280899824984;0.6831527620715234;0.7893812919208097;0.9768099547511313;0.9485044282292652;0.888474381717625;0.917998848271296;0.9912727272727273;97;799;3832;12700;2164;7393;1727;163;8;74;16;0.9953890489913545;0.9589117157134925;0.6877637130801688;0.9532163742690059;0.002164209387258217;1668;5307;1363;150;6;18;0;0.9956172388604821;0.9869659666908037;0.8928571428571429;0.9615384615384616;0.0
FINGERPRINT;winnowingFiveGramDice;0.88;4119237201;0.8478622987229318;0.38426966292134823;0.5707957250487958;0.9176682692307692;0.9197302215042984;0.602331590466926;0.7443000518065158;0.9612927470875611;97;799;3832;12700;2164;7393;1527;171;0;274;16;1.0;0.8478622987229317;0.3842696629213483;1.0;0.002164209387258217;1668;5307;1279;155;1;102;0;0.99921875;0.9261404779145547;0.603112840466926;0.9935897435897436;0.0
PROFILE;cosineTokenNormalizedBool;0.84;5334762506;0.8856191004997225;0.45358090185676403;0.6337980043406891;0.9393404004711424;0.9217958001448225;0.5909090909090908;0.7380362580980661;0.9593067068575735;97;799;3832;12700;2164;7393;1595;171;0;206;0;1.0;0.8856191004997224;0.4535809018567639;1.0;0.0;1668;5307;1273;156;0;108;0;1.0;0.9217958001448225;0.5909090909090909;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.04;9342292571;0.8324062979955906;0.8236978154208985;0.8280406084254356;0.9850000000000001;0.8929844594218237;0.8929844594218237;0.8929844594218237;0.9891383055756698;97;799;3832;12700;2164;7393;1773;145;26;28;16;0.9855475264035576;0.9844530816213215;0.838150289017341;0.847953216374269;0.002164209387258217;1668;5307;1366;141;15;15;0;0.9891383055756698;0.9891383055756698;0.9038461538461539;0.9038461538461539;0.0
SET;fourGramDiceNormalizedPadding;0.89;9093448827;0.8381276159118878;0.37628267084177036;0.5615807135413133;0.9151113786875377;0.8988377058616015;0.5563849716695974;0.7071773409204888;0.9530658591975777;97;799;3832;12700;2164;7393;1520;170;1;281;16;0.9993425378040762;0.8439755691282621;0.376940133037694;0.9941520467836257;0.002164209387258217;1668;5307;1259;154;2;122;0;0.9984139571768438;0.9116582186821144;0.5579710144927537;0.9871794871794872;0.0
SET;fiveGramDiceNormalized;1.0;9067113071;0.682398667406996;0.2301480484522207;0.39629877815874753;0.8112211221122112;0.7907313540912382;0.35056179775280905;0.5264980579543836;0.8831378892033966;97;799;3832;12700;2164;7393;1229;171;0;572;16;1.0;0.6823986674069961;0.23014804845222073;1.0;0.002164209387258217;1668;5307;1092;156;0;289;0;1.0;0.7907313540912382;0.350561797752809;1.0;0.0
SET;fourGramDice;0.76;7561926899;0.8994645599748028;0.5124605260967132;0.6789256819490893;0.9529616724738676;0.9339154087524832;0.7588921326785405;0.8418676002136695;0.9808823529411765;97;799;3832;12700;2164;7393;1641;169;2;160;16;0.9987827145465612;0.9111604664075513;0.513677811550152;0.9883040935672515;0.002164209387258217;1668;5307;1334;151;5;47;0;0.9962658700522778;0.9659666908037654;0.7626262626262627;0.967948717948718;0.0
PROFILE;manhattanFourGramNormalized;0.04;14272187271;0.8388094982969174;0.830034026610802;0.8344102261063062;0.9855555555555555;0.9272080803579716;0.9167990012942786;0.9219888513773763;0.9920289855072463;97;799;3832;12700;2164;7393;1774;146;25;27;16;0.9861033907726515;0.9850083287062743;0.8439306358381503;0.8538011695906432;0.002164209387258217;1668;5307;1369;146;10;12;0;0.9927483683828862;0.9913106444605359;0.9240506329113924;0.9358974358974359;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.62;21118744766;0.8863983946540421;0.490829259346496;0.6595985654426232;0.9487179487179487;0.94094301788002;0.733319586733808;0.8306695763128914;0.9785977859778597;97;799;3832;12700;2164;7393;1628;168;3;173;16;0.9981606376456161;0.9039422543031649;0.49266862170087977;0.9824561403508771;0.002164209387258217;1668;5307;1326;153;3;55;0;0.9977426636568849;0.9601737871107893;0.7355769230769231;0.9807692307692307;0.0
PROFILE;manhattanTwoShingleNormalized;0.33;10493788566;0.904578677862526;0.7344765038386907;0.815102315518422;0.9811639021647456;0.942818284780631;0.8924845992284234;0.9173062733011647;0.9912790697674418;97;799;3832;12700;2164;7393;1745;160;11;56;511;0.9937357630979499;0.968906163242643;0.7407407407407407;0.935672514619883;0.06911943730555932;1668;5307;1364;149;7;17;16;0.9948942377826404;0.9876900796524257;0.8975903614457831;0.9551282051282052;0.003014885999623139
PROFILE;manhattanThreeGramNormalized;0.98;13180949271;0.745141588006663;0.27142857142857135;0.44972515689548176;0.8539611835825645;0.833454018826937;0.40414507772020736;0.580376032598721;0.9091627172195893;97;799;3832;12700;2164;7393;1342;171;0;459;5;1.0;0.745141588006663;0.2714285714285714;1.0;6.763154335181928E-4;1668;5307;1151;156;0;230;0;1.0;0.833454018826937;0.40414507772020725;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.32;4057467843;0.8967695010244472;0.7559195850611049;0.8233381013349583;0.9826135726303982;0.9272080803579716;0.9167990012942786;0.9219888513773763;0.9920289855072463;97;799;3832;12700;2164;7393;1752;158;13;49;16;0.9926345609065156;0.9727928928373126;0.7632850241545893;0.9239766081871345;0.002164209387258217;1668;5307;1369;146;10;12;0;0.9927483683828862;0.9913106444605359;0.9240506329113924;0.9358974358974359;0.0
SET;fourGramDice;1.0;7514415542;0.6746252082176567;0.22589167767503304;0.39037446136518067;0.8057029177718833;0.7856625633598842;0.34513274336283173;0.5207282168750523;0.8799675587996756;97;799;3832;12700;2164;7393;1215;171;0;586;16;1.0;0.6746252082176568;0.22589167767503301;1.0;0.002164209387258217;1668;5307;1085;156;0;296;0;1.0;0.7856625633598842;0.34513274336283184;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.77;5345729851;0.9105695016738589;0.5457229205222363;0.7049245688667232;0.9590069284064664;0.9443500621994467;0.6943062295663807;0.8097333703611794;0.9743970315398888;97;799;3832;12700;2164;7393;1661;169;2;140;0;0.9987973541791942;0.9222654081066074;0.5469255663430421;0.9883040935672515;0.0;1668;5307;1313;155;1;68;0;0.9992389649923896;0.9507603186097031;0.695067264573991;0.9935897435897436;0.0
EQUAL;equal;0.6;85331555;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
PROFILE;manhattanTokenNormalized;0.87;5371512172;0.8584119933370351;0.4014084507042255;0.5870041126869087;0.9238123692859277;0.9058653149891382;0.5454545454545454;0.7029284128774701;0.9506079027355624;97;799;3832;12700;2164;7393;1546;171;0;255;0;1.0;0.858411993337035;0.4014084507042254;1.0;0.0;1668;5307;1251;156;0;130;0;1.0;0.9058653149891384;0.5454545454545454;1.0;0.0
SET;fiveGramDice;0.12;7887329613;0.8535771225212763;0.810920779465159;0.8319756159459127;0.9849665924276169;0.9215219369093375;0.9215219369093375;0.9215219369093374;0.9920347574221579;97;799;3832;12700;2164;7393;1769;149;22;32;16;0.9877163595756561;0.9822320932815103;0.8232044198895028;0.8713450292397661;0.002164209387258217;1668;5307;1370;145;11;11;0;0.9920347574221579;0.9920347574221579;0.9294871794871795;0.9294871794871795;0.0
SET;fourGramDice;0.42;7552989967;0.891772277259872;0.7240782924154223;0.8035626594993949;0.9800393590104022;0.944266510703875;0.9034382605297284;0.9236268152813586;0.9920116194625999;97;799;3832;12700;2164;7393;1743;158;13;58;16;0.9925968109339408;0.9677956690727374;0.7314814814814815;0.9239766081871345;0.002164209387258217;1668;5307;1366;149;7;15;0;0.9949016751638747;0.9891383055756698;0.9085365853658537;0.9551282051282052;0.0
SET;fiveGramJaccardNormalized;0.63;10156230499;0.8861386299359355;0.4775182106255915;0.6504977578233619;0.9456140350877192;0.9258434059302996;0.6910290255749336;0.7998654053245412;0.973693960726195;97;799;3832;12700;2164;7393;1617;169;2;184;16;0.9987646695491044;0.897834536368684;0.47875354107648727;0.9883040935672515;0.002164209387258217;1668;5307;1314;152;4;67;0;0.9969650986342944;0.9514844315713251;0.6940639269406392;0.9743589743589743;0.0
PROFILE;manhattanThreeGramNormalized;0.53;13295100201;0.9057248896811712;0.6783569839127421;0.7838397823655165;0.9762443438914027;0.9591526021649122;0.8756801654433577;0.9164665347677444;0.9908925318761383;97;799;3832;12700;2164;7393;1726;162;9;75;5;0.9948126801152738;0.9583564686285397;0.6835443037974683;0.9473684210526315;6.763154335181928E-4;1668;5307;1360;152;4;21;0;0.9970674486803519;0.9847936278059377;0.8786127167630058;0.9743589743589743;0.0
SET;fiveGramJaccardNormalized;0.62;10212498175;0.8883596182757467;0.4830084017887566;0.6550459216246127;0.9468457943925234;0.9272916318535436;0.6974305264627845;0.8041899595171227;0.9744539059607552;97;799;3832;12700;2164;7393;1621;169;2;180;16;0.9987677141096735;0.9000555247084953;0.48424068767908307;0.9883040935672515;0.002164209387258217;1668;5307;1316;152;4;65;0;0.996969696969697;0.9529326574945691;0.7004608294930875;0.9743589743589743;0.0
PROFILE;manhattanFourGramNormalized;0.68;14305063157;0.900834818862815;0.5315228324280827;0.6919640702173794;0.9566223250433775;0.9397083124454595;0.791024889618255;0.8621674223290545;0.9838709677419356;97;799;3832;12700;2164;7393;1654;168;3;147;16;0.9981894990947495;0.9183786785119378;0.5333333333333333;0.9824561403508771;0.002164209387258217;1668;5307;1342;151;5;39;0;0.9962880475129918;0.9717595944967415;0.7947368421052632;0.967948717948718;0.0
EQUAL;equal;0.03;85041537;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
