MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalized;0.33;8909422864;0.8297422327825179;0.794352823588206;0.8118547194302534;0.9798458802608181;0.8922769107643056;0.8832368008731932;0.8877453487101361;0.9871406959152799;95;779;3691;12320;2074;7061;1653;168;29;39;96;0.9827586206896551;0.9769503546099291;0.8115942028985508;0.8527918781725888;0.013595807959212575;1617;5259;1305;154;16;18;0;0.987887963663891;0.9863945578231292;0.8953488372093024;0.9058823529411765;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.6;5133454881;0.8376354537927062;0.7262918028010739;0.7799793355116532;0.9746192893401016;0.9141300964830377;0.8418447150543358;0.8772431764319147;0.9851654621529099;95;779;3691;12320;2074;7061;1632;172;25;60;0;0.9849124924562462;0.9645390070921985;0.7413793103448276;0.8730964467005076;0.0;1617;5259;1295;159;11;28;0;0.9915773353751914;0.9788359788359788;0.8502673796791443;0.9352941176470588;0.0
SET;fourGramDice;0.86;7665101014;0.8474127275563714;0.44587124393062116;0.6146844450270399;0.9227344992050874;0.9090347250011115;0.6301347486253914;0.7568450091863771;0.9608150470219436;95;779;3691;12320;2074;7061;1451;195;2;241;92;0.9986235375086029;0.857565011820331;0.44724770642201833;0.9898477157360406;0.013029315960912053;1617;5259;1226;167;3;97;0;0.9975589910496339;0.926681783824641;0.6325757575757576;0.9823529411764705;0.0
PROFILE;manhattanThreeShingleNormalized;0.04;10798110473;0.8010584296360297;0.7974840062362238;0.7992692197848227;0.9790127106118829;0.9004268374016273;0.9004268374016273;0.9004268374016273;0.9886621315192744;95;779;3691;12320;2074;7061;1656;162;35;36;996;0.9793021880544057;0.9787234042553191;0.8181818181818182;0.8223350253807107;0.14105650757683047;1617;5259;1308;155;15;15;184;0.9886621315192744;0.9886621315192744;0.9117647058823529;0.9117647058823529;0.03498764023578627
PROFILE;manhattanThreeShingleNormalized;0.55;10847951048;0.8551949454584729;0.6346022841114005;0.7366876310543509;0.9648697758933981;0.9054866391000844;0.7383226021636358;0.8176437192352054;0.9753846153846154;95;779;3691;12320;2074;7061;1593;180;17;99;996;0.9894409937888199;0.9414893617021277;0.6451612903225806;0.9137055837563451;0.14105650757683047;1617;5259;1268;161;9;55;184;0.9929522317932654;0.9584278155706727;0.7453703703703703;0.9470588235294117;0.03498764023578627
SET;fourGramDice;0.34;7670207184;0.8303332493309812;0.7983028457043306;0.8141605467128985;0.9801481481481481;0.8945444844604509;0.8991580114052806;0.896848281350319;0.9882886286361919;95;779;3691;12320;2074;7061;1654;168;29;38;92;0.9827688651218063;0.9775413711583925;0.8155339805825242;0.8527918781725888;0.013029315960912053;1617;5259;1308;154;16;15;0;0.9879154078549849;0.9886621315192744;0.9112426035502958;0.9058823529411765;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.89;5174135424;0.8550959426863951;0.4596286513212;0.6269183319118832;0.9271690943635214;0.9071939887065938;0.5942432926758232;0.7342301702768144;0.9541864139020537;95;779;3691;12320;2074;7061;1464;195;2;228;0;0.9986357435197817;0.8652482269503546;0.46099290780141844;0.9898477157360406;0.0;1617;5259;1208;169;1;115;0;0.9991728701406121;0.9130763416477702;0.5950704225352113;0.9941176470588236;0.0
SET;fourGramDice;0.46;7578820122;0.8423635861804128;0.7528421278421278;0.7963459013750166;0.977062853738457;0.9076563958916899;0.8721365403511769;0.8897192303983301;0.9871114480667172;95;779;3691;12320;2074;7061;1640;172;25;52;92;0.984984984984985;0.9692671394799054;0.7678571428571429;0.8730964467005076;0.013029315960912053;1617;5259;1302;157;13;21;0;0.9901140684410646;0.9841269841269841;0.8820224719101124;0.9235294117647059;0.0
PROFILE;manhattanTwoShingleNormalized;0.36;10262204452;0.8271351597844738;0.747919311609536;0.7865305838389549;0.9761904761904762;0.9156418122804677;0.8510496735267377;0.8827551559796877;0.9859369061193463;95;779;3691;12320;2074;7061;1640;169;28;52;418;0.9832134292565947;0.9692671394799054;0.7647058823529411;0.8578680203045685;0.05919841382240476;1617;5259;1297;159;11;26;15;0.9915902140672783;0.9803476946334089;0.8594594594594595;0.9352941176470588;0.002852253280091272
SET;fiveGramJaccardNormalized;0.75;9808766796;0.8391384958778847;0.43194347926801013;0.6020468432748554;0.9179175982114341;0.9088702147525676;0.6137452711223204;0.7468699996440586;0.9579237121510028;95;779;3691;12320;2074;7061;1437;195;2;255;96;0.9986101459346769;0.849290780141844;0.43333333333333335;0.9898477157360406;0.013595807959212575;1617;5259;1218;168;2;105;0;0.9983606557377049;0.9206349206349206;0.6153846153846154;0.9882352941176471;0.0
SET;fourGramDiceNormalized;0.25;8814269261;0.8350613817186883;0.8313352328727848;0.8331962243278439;0.9825598581141;0.8937886265617359;0.8937886265617359;0.8937886265617359;0.9879062736205594;95;779;3691;12320;2074;7061;1662;168;29;30;96;0.9828503843879361;0.9822695035460993;0.8484848484848485;0.8527918781725888;0.013595807959212575;1617;5259;1307;154;16;16;0;0.9879062736205594;0.9879062736205594;0.9058823529411765;0.9058823529411765;0.0
SET;fiveGramJaccard;0.03;8758144637;0.772026616745269;0.836535335803914;0.803633962129876;0.9802999117906498;0.8577386510159619;0.880403431909456;0.8689971530654402;0.9852885703508111;95;779;3691;12320;2074;7061;1667;155;42;25;92;0.9754242246928028;0.985224586288416;0.8611111111111112;0.7868020304568528;0.013029315960912053;1617;5259;1306;148;22;17;0;0.983433734939759;0.9871504157218443;0.896969696969697;0.8705882352941177;0.0
PROFILE;manhattanTokenNormalized;0.55;5093229367;0.8699703591700567;0.698263863806015;0.7794028896474471;0.9726480312593928;0.9132097283357787;0.8044666917340351;0.8571154000562706;0.9820542191676211;95;779;3691;12320;2074;7061;1618;180;17;74;0;0.9896024464831804;0.9562647754137116;0.7086614173228346;0.9137055837563451;0.0;1617;5259;1286;160;10;37;0;0.9922839506172839;0.9720332577475435;0.8121827411167513;0.9411764705882353;0.0
SET;threeGramDice;0.06;7235344327;0.729992439788314;0.7756088231544052;0.7524550332982213;0.9749779216956138;0.8378240184962875;0.8599625775830595;0.848821125153624;0.9830252734817051;95;779;3691;12320;2074;7061;1656;148;49;36;62;0.9712609970674487;0.9787234042553191;0.8043478260869565;0.751269035532995;0.008780625973658121;1617;5259;1303;145;25;20;0;0.9811746987951807;0.9848828420256992;0.8787878787878788;0.8529411764705882;0.0
PROFILE;manhattanTokenNormalized;0.94;5046298758;0.7984633569739952;0.36617100371747213;0.5407163108828789;0.8879395333552416;0.8573073673914009;0.4819822522184727;0.642811742097791;0.9261962692619626;95;779;3691;12320;2074;7061;1351;197;0;341;0;1.0;0.7984633569739953;0.36617100371747213;1.0;0.0;1617;5259;1142;169;1;181;0;0.9991251093613298;0.8631897203325775;0.4828571428571429;0.9941176470588236;0.0
PROFILE;cosineTokenNormalizedBool;0.44;5133412956;0.8422585832403309;0.8132350385261571;0.8276195934065584;0.9816350710900473;0.9084122537904051;0.8771272302646267;0.8926326927161166;0.9874952633573323;95;779;3691;12320;2074;7061;1657;170;27;35;0;0.9839667458432304;0.9793144208037825;0.8292682926829268;0.8629441624365483;0.0;1617;5259;1303;157;13;20;0;0.9901215805471124;0.9848828420256992;0.8870056497175142;0.9235294117647059;0.0
PROFILE;cosineTokenNormalizedBool;0.83;5117913558;0.8733124527486771;0.5147877510310044;0.6705002263220063;0.942643391521197;0.9134053621448581;0.6275821617757575;0.7571241059115992;0.9603766182816791;95;779;3691;12320;2074;7061;1512;193;4;180;0;0.9973614775725593;0.8936170212765957;0.517426273458445;0.9796954314720813;0.0;1617;5259;1224;168;2;99;0;0.99836867862969;0.9251700680272109;0.6292134831460674;0.9882352941176471;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.82;35941084669;0.82057397607133;0.3984700284666194;0.5718165226749835;0.9042071197411005;0.8824151882975413;0.5437667817414651;0.6926962300318539;0.9433811802232854;95;779;3691;12320;2074;7061;1397;196;1;295;92;0.9992846924177397;0.8256501182033097;0.39918533604887985;0.9949238578680203;0.013029315960912053;1617;5259;1183;168;2;140;0;0.9983122362869198;0.8941798941798942;0.5454545454545454;0.9882352941176471;0.0
EQUAL;equal;0.34;92291761;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
SET;fourGramDiceNormalized;0.97;8793446443;0.7606382978723403;0.3272425249169435;0.49891201342949326;0.8640483383685801;0.8317727090836335;0.4462110912343471;0.6092177017939951;0.9143793527242934;95;779;3691;12320;2074;7061;1287;197;0;405;96;1.0;0.7606382978723404;0.3272425249169435;1.0;0.013595807959212575;1617;5259;1116;168;2;207;0;0.998211091234347;0.8435374149659864;0.448;0.9882352941176471;0.0
PROFILE;cosineTokenNormalizedBool;0.29;5203590859;0.832940322329025;0.8521134109212336;0.8424723254526628;0.9837710239008557;0.8901738473167045;0.908875895443114;0.8994762657124487;0.9886792452830189;95;779;3691;12320;2074;7061;1667;167;30;25;0;0.9823217442545669;0.985224586288416;0.8697916666666666;0.8477157360406091;0.0;1617;5259;1310;153;17;13;0;0.987189148455162;0.9901738473167044;0.9216867469879518;0.9;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.25;35989088935;0.8704563727784378;0.7492033981459962;0.8075573493092882;0.9775918733193905;0.9224445333689031;0.8950567750396909;0.9086474724502142;0.9893939393939394;95;779;3691;12320;2074;7061;1636;178;19;56;92;0.9885196374622357;0.966903073286052;0.7606837606837606;0.9035532994923858;0.013029315960912053;1617;5259;1306;159;11;17;0;0.9916476841305999;0.9871504157218443;0.9034090909090909;0.9352941176470588;0.0
SET;fourGramDiceNormalizedPadding;0.65;9088229545;0.8632261703327693;0.6482685591979274;0.7480657629537452;0.9667271627344224;0.9115335022898048;0.767034570487878;0.8361684689188964;0.9785276073619632;95;779;3691;12320;2074;7061;1598;181;16;94;96;0.990086741016109;0.9444444444444444;0.6581818181818182;0.9187817258883249;0.013595807959212575;1617;5259;1276;161;9;47;0;0.9929961089494164;0.9644746787603931;0.7740384615384616;0.9470588235294117;0.0
FINGERPRINT;winnowingFiveGramDice;0.37;4179536794;0.8220590176524942;0.7462606895800425;0.7832434675047362;0.9759000297530496;0.9121915432839804;0.90294966815133;0.9075588417831207;0.989409984871407;95;779;3691;12320;2074;7061;1640;168;29;52;92;0.9826243259436789;0.9692671394799054;0.7636363636363637;0.8527918781725888;0.013029315960912053;1617;5259;1308;157;13;15;0;0.9901589704769115;0.9886621315192744;0.9127906976744186;0.9235294117647059;0.0
SET;fiveGramJaccardNormalized;0.8;9815788059;0.8235290588136468;0.4025794226950479;0.5757915013872592;0.9059773828756058;0.8922413409808367;0.5678220763419257;0.7117825024779991;0.9488298294327648;95;779;3691;12320;2074;7061;1402;196;1;290;96;0.9992872416250891;0.8286052009456265;0.40329218106995884;0.9949238578680203;0.013595807959212575;1617;5259;1196;168;2;127;0;0.998330550918197;0.9040060468631897;0.5694915254237288;0.9882352941176471;0.0
SET;twoGramJaccard;0.87;6594079270;0.8365314228798406;0.4217120387174833;0.5939489639639881;0.9136990696182227;0.8931617091280957;0.5834814685720926;0.7219025597090104;0.9521928091663374;95;779;3691;12320;2074;7061;1424;196;1;268;0;0.9992982456140351;0.8416075650118203;0.4224137931034483;0.9949238578680203;0.0;1617;5259;1205;167;3;118;0;0.9975165562913907;0.9108087679516251;0.5859649122807018;0.9823529411764705;0.0
PROFILE;manhattanFourGramNormalized;0.82;13775640550;0.8615971247194922;0.47194687473296026;0.6376739529652038;0.9308930261912276;0.906340313903339;0.65597747385358;0.771063440688231;0.9649259547934529;95;779;3691;12320;2074;7061;1475;195;2;217;96;0.998645903859174;0.8717494089834515;0.4733009708737864;0.9898477157360406;0.013595807959212575;1617;5259;1238;165;5;85;0;0.99597747385358;0.9357520786092215;0.66;0.9705882352941176;0.0
PROFILE;cosineTokenNormalizedBool;0.08;5234066338;0.7657684415163626;0.825653085253665;0.7951472041879261;0.9794117647058824;0.8666444355519984;0.90397547560082;0.8851131655358665;0.987189148455162;95;779;3691;12320;2074;7061;1665;154;43;27;0;0.974824355971897;0.9840425531914894;0.850828729281768;0.7817258883248731;0.0;1617;5259;1310;149;21;13;0;0.9842223891810669;0.9901738473167044;0.9197530864197531;0.8764705882352941;0.0
PROFILE;manhattanFiveGramNormalized;0.4;14372932195;0.8417725696319498;0.7494204059829062;0.7942553373310435;0.9767580452920144;0.8913565426170469;0.8402067040510977;0.8654038033234258;0.9840546697038723;95;779;3691;12320;2074;7061;1639;172;25;53;96;0.9849759615384616;0.9686761229314421;0.7644444444444445;0.8730964467005076;0.013595807959212575;1617;5259;1296;155;15;27;0;0.988558352402746;0.9795918367346939;0.8516483516483516;0.9117647058823529;0.0
SET;fourGramDice;0.03;7533295117;0.7397967143080006;0.8137705264269497;0.7759025464910844;0.9776733254994124;0.8511004401760704;0.873589813800657;0.8622718104281681;0.9845341380611089;95;779;3691;12320;2074;7061;1664;149;48;28;92;0.9719626168224299;0.983451536643026;0.8418079096045198;0.7563451776649747;0.013029315960912053;1617;5259;1305;147;23;18;0;0.9826807228915663;0.9863945578231292;0.8909090909090909;0.8647058823529412;0.0
PROFILE;cosineTokenNormalizedBool;0.69;5273850984;0.873969471145192;0.6543639990296235;0.756236839996818;0.967624810892587;0.9151482815348362;0.757905822397007;0.8328242377187804;0.977726574500768;95;779;3691;12320;2074;7061;1599;183;14;93;0;0.9913205207687539;0.9450354609929078;0.6630434782608695;0.9289340101522843;0.0;1617;5259;1273;162;8;50;0;0.9937548790007806;0.9622071050642479;0.7641509433962265;0.9529411764705882;0.0
SET;fiveGramDiceNormalized;0.35;9061732575;0.8223020244566848;0.7773703167985477;0.7995205971430508;0.9783447048353604;0.8892534791694455;0.862851176917236;0.8759528589365428;0.9856060606060606;95;779;3691;12320;2074;7061;1649;167;30;43;96;0.9821322215604527;0.9745862884160756;0.7952380952380952;0.8477157360406091;0.013595807959212575;1617;5259;1301;154;16;22;0;0.9878511769172361;0.983371126228269;0.875;0.9058823529411765;0.0
PROFILE;cosineTokenNormalizedBool;0.53;5145052937;0.8378784605968967;0.7546733896463951;0.7951883914962312;0.9770765108663293;0.9082477435418612;0.8402810342983604;0.8736036591856212;0.9847908745247149;95;779;3691;12320;2074;7061;1641;171;26;51;0;0.9844031193761248;0.9698581560283688;0.7702702702702703;0.868020304568528;0.0;1617;5259;1295;158;12;28;0;0.9908186687069626;0.9788359788359788;0.8494623655913979;0.9294117647058824;0.0
SET;fiveGramDiceNormalizedPadding;0.74;9228741869;0.8660102482869521;0.5394805204513768;0.6835171244834112;0.9486703772418058;0.9110399715441733;0.6931028650678213;0.794634767971156;0.9701666020922123;95;779;3691;12320;2074;7061;1534;189;8;158;96;0.9948119325551232;0.9066193853427896;0.5446685878962536;0.9593908629441624;0.013595807959212575;1617;5259;1252;164;6;71;0;0.9952305246422893;0.9463340891912321;0.6978723404255319;0.9647058823529412;0.0
FINGERPRINT;winnowingFiveGramDice;0.77;4185553131;0.8708433836147411;0.5296005458877793;0.6791164343064653;0.9463233012721067;0.9146547507892047;0.6863893282083109;0.7923441549836422;0.9693441986806365;95;779;3691;12320;2074;7061;1525;191;6;167;92;0.9960809928151535;0.9013002364066194;0.5335195530726257;0.9695431472081218;0.013029315960912053;1617;5259;1249;165;5;74;0;0.9960127591706539;0.9440665154950869;0.6903765690376569;0.9705882352941176;0.0
PROFILE;manhattanTokenNormalized;0.7;5217866921;0.8613151168232711;0.5911310879314109;0.7135475751899872;0.9584605986560781;0.9282601929660754;0.7426755172315662;0.8302988130405542;0.9764932562620423;95;779;3691;12320;2074;7061;1569;184;13;123;0;0.9917825537294563;0.9273049645390071;0.5993485342019544;0.934010152284264;0.0;1617;5259;1267;165;5;56;0;0.9960691823899371;0.9576719576719577;0.746606334841629;0.9705882352941176;0.0
SET;fiveGramDice;0.61;7791011951;0.8655902365266228;0.6580079274216721;0.7546954601250216;0.9679758308157099;0.9198479391756702;0.8103144388042867;0.8633458557370925;0.9828178694158075;95;779;3691;12320;2074;7061;1602;181;16;90;92;0.9901112484548825;0.9468085106382979;0.6678966789667896;0.9187817258883249;0.013029315960912053;1617;5259;1287;161;9;36;0;0.9930555555555556;0.9727891156462585;0.817258883248731;0.9470588235294117;0.0
SET;fiveGramDiceNormalized;0.09;9056852045;0.7708445836483422;0.8270437822283165;0.7984498856977417;0.9796999117387466;0.8554710773198169;0.8643486073674753;0.8598983860460128;0.9841389728096678;95;779;3691;12320;2074;7061;1665;155;42;27;96;0.9753954305799648;0.9840425531914894;0.8516483516483516;0.7868020304568528;0.013595807959212575;1617;5259;1303;148;22;20;0;0.9833962264150944;0.9848828420256992;0.8809523809523809;0.8705882352941177;0.0
SET;tokenDiceNormalized;0.36;9139550421;0.8297422327825179;0.794352823588206;0.8118547194302534;0.9798458802608181;0.898159263705482;0.8845901208617972;0.8913488720104913;0.9875141884222474;95;779;3691;12320;2074;7061;1653;168;29;39;96;0.9827586206896551;0.9769503546099291;0.8115942028985508;0.8527918781725888;0.013595807959212575;1617;5259;1305;155;15;18;0;0.9886363636363636;0.9863945578231292;0.8959537572254336;0.9117647058823529;0.0
SET;fourGramDiceNormalized;0.26;9002709942;0.8344703651702248;0.8270613422140287;0.8307575941606051;0.9822590183323477;0.8937886265617359;0.8937886265617359;0.8937886265617359;0.9879062736205594;95;779;3691;12320;2074;7061;1661;168;29;31;96;0.9828402366863905;0.9816784869976359;0.8442211055276382;0.8527918781725888;0.013595807959212575;1617;5259;1307;154;16;16;0;0.9879062736205594;0.9879062736205594;0.9058823529411765;0.9058823529411765;0.0
SET;threeGramDice;0.17;7052038244;0.7711925933926151;0.7926078725201808;0.7818269122716622;0.9775811209439529;0.844462229336179;0.8667761956918585;0.855546467790896;0.983779705771407;95;779;3691;12320;2074;7061;1657;156;41;35;62;0.9758539458186102;0.9793144208037825;0.8167539267015707;0.7918781725888325;0.008780625973658121;1617;5259;1304;146;24;19;0;0.9819277108433735;0.9856386999244142;0.8848484848484849;0.8588235294117647;0.0
PROFILE;manhattanThreeShingleNormalized;0.98;10752741767;0.7180851063829787;0.29228486646884266;0.45813252387536696;0.8359133126934984;0.7949001822951403;0.39962670719985693;0.5636163077867539;0.8954602249062891;95;779;3691;12320;2074;7061;1215;197;0;477;996;1.0;0.7180851063829787;0.2922848664688427;1.0;0.14105650757683047;1617;5259;1075;167;3;248;184;0.9972170686456401;0.8125472411186697;0.40240963855421685;0.9823529411764705;0.03498764023578627
SET;threeGramDiceNormalized;0.11;8499890410;0.7645864084194356;0.8163248963798615;0.7900322275872335;0.9788110653325485;0.8370681605975723;0.8546544883376761;0.8458156185004377;0.9826415094339622;95;779;3691;12320;2074;7061;1663;154;43;29;66;0.9747948417350527;0.9828605200945626;0.8415300546448088;0.7817258883248731;0.009347117971958646;1617;5259;1302;145;25;21;0;0.9811605124340618;0.9841269841269841;0.8734939759036144;0.8529411764705882;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;5414303311;0.7606922993843828;0.8242539496781744;0.7918356093643111;0.9791237871214349;0.8666444355519984;0.90397547560082;0.8851131655358665;0.987189148455162;95;779;3691;12320;2074;7061;1665;153;44;27;0;0.9742539496781744;0.9840425531914894;0.85;0.7766497461928934;0.0;1617;5259;1310;149;21;13;0;0.9842223891810669;0.9901738473167044;0.9197530864197531;0.8764705882352941;0.0
SET;tokenDiceNormalized;0.99;8907335293;0.7145390070921986;0.28970588235294126;0.45497928911681235;0.8335056876938985;0.798185941043084;0.38901601830663624;0.5572316543888332;0.8877679697351828;95;779;3691;12320;2074;7061;1209;197;0;483;96;1.0;0.7145390070921985;0.2897058823529412;1.0;0.013595807959212575;1617;5259;1056;170;0;267;0;1.0;0.7981859410430839;0.3890160183066362;1.0;0.0
SET;fiveGramDiceNormalized;0.13;9064379928;0.7956342777597771;0.8293119191464347;0.8122985841595739;0.9808429118773947;0.8621092881597083;0.8710557053009884;0.8665709515351226;0.984894259818731;95;779;3691;12320;2074;7061;1664;160;37;28;96;0.9782480893592005;0.983451536643026;0.851063829787234;0.8121827411167513;0.013595807959212575;1617;5259;1304;149;21;19;0;0.9841509433962264;0.9856386999244142;0.8869047619047619;0.8764705882352941;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.51;35866124972;0.8705283747944943;0.6070612651363634;0.7269553332494699;0.9609756097560975;0.9202747765772976;0.7562092171892469;0.8342183577424602;0.9777094542659492;95;779;3691;12320;2074;7061;1576;185;12;116;92;0.9924433249370277;0.9314420803782506;0.6146179401993356;0.9390862944162437;0.013029315960912053;1617;5259;1272;163;7;51;0;0.9945269741985927;0.9614512471655329;0.7616822429906542;0.9588235294117647;0.0
PROFILE;manhattanFiveGramNormalized;0.12;14417665081;0.8013014364402204;0.8352189575593831;0.8180844396726032;0.9814323607427056;0.8636210039571384;0.881765191890395;0.8726459421064432;0.9856603773584905;95;779;3691;12320;2074;7061;1665;161;36;27;96;0.9788359788359788;0.9840425531914894;0.8563829787234043;0.817258883248731;0.013595807959212575;1617;5259;1306;149;21;17;0;0.984174830444612;0.9871504157218443;0.8975903614457831;0.8764705882352941;0.0
PROFILE;cosineThreeGramNormalizedBool;0.53;13120159986;0.83846947714536;0.7581681261325781;0.797308492558972;0.9773809523809524;0.8898448268196169;0.8309321752416381;0.8598841186908518;0.9832826747720365;95;779;3691;12320;2074;7061;1642;171;26;50;66;0.9844124700239808;0.9704491725768322;0.7737556561085973;0.868020304568528;0.009347117971958646;1617;5259;1294;155;15;29;0;0.988540870893812;0.9780801209372638;0.842391304347826;0.9117647058823529;0.0
PROFILE;manhattanTokenNormalized;0.9;5060036290;0.8297872340425532;0.40618556701030917;0.5805580058508286;0.9069767441860465;0.8852741096438574;0.5390886446093031;0.6908264759515336;0.942069516580104;95;779;3691;12320;2074;7061;1404;197;0;288;0;1.0;0.8297872340425532;0.4061855670103093;1.0;0.0;1617;5259;1179;169;1;144;0;0.9991525423728813;0.891156462585034;0.5399361022364217;0.9941176470588236;0.0
SET;threeGramDice;0.12;7109866380;0.7508880248646963;0.7863947416377084;0.768436330682199;0.9764289923394224;0.8378240184962875;0.8599625775830595;0.848821125153624;0.9830252734817051;95;779;3691;12320;2074;7061;1657;152;45;35;62;0.9735605170387779;0.9793144208037825;0.8128342245989305;0.7715736040609137;0.008780625973658121;1617;5259;1303;145;25;20;0;0.9811746987951807;0.9848828420256992;0.8787878787878788;0.8529411764705882;0.0
SET;twoShingleDiceNormalized;0.43;9110420286;0.8319682951122633;0.7213779576717374;0.7747022586618175;0.9740220961481039;0.9141300964830377;0.8418447150543358;0.8772431764319147;0.9851654621529099;95;779;3691;12320;2074;7061;1631;171;26;61;418;0.9843089921544961;0.9639479905437353;0.7370689655172413;0.868020304568528;0.05919841382240476;1617;5259;1295;159;11;28;15;0.9915773353751914;0.9788359788359788;0.8502673796791443;0.9352941176470588;0.002852253280091272
SET;fiveGramDiceNormalized;0.24;9045204301;0.8344703651702248;0.8270613422140287;0.8307575941606051;0.9822590183323477;0.8937886265617359;0.8937886265617359;0.8937886265617359;0.9879062736205594;95;779;3691;12320;2074;7061;1661;168;29;31;96;0.9828402366863905;0.9816784869976359;0.8442211055276382;0.8527918781725888;0.013595807959212575;1617;5259;1307;154;16;16;0;0.9879062736205594;0.9879062736205594;0.9058823529411765;0.9058823529411765;0.0
SET;fiveGramDiceNormalizedPadding;0.49;9266082409;0.871395399071174;0.7287404597389693;0.7968821015266625;0.9757412398921832;0.9141300964830377;0.8418447150543358;0.8772431764319147;0.9851654621529099;95;779;3691;12320;2074;7061;1629;179;18;63;96;0.9890710382513661;0.9627659574468085;0.7396694214876033;0.9086294416243654;0.013595807959212575;1617;5259;1295;159;11;28;0;0.9915773353751914;0.9788359788359788;0.8502673796791443;0.9352941176470588;0.0
PROFILE;manhattanTokenNormalized;0.26;5081469270;0.837182441108351;0.8118141618665271;0.8244007288677935;0.9813443885105122;0.8989151216041971;0.8898077566325724;0.894349846401131;0.9878971255673223;95;779;3691;12320;2074;7061;1657;169;28;35;0;0.9833827893175074;0.9793144208037825;0.8284313725490197;0.8578680203045685;0.0;1617;5259;1306;155;15;17;0;0.9886449659348978;0.9871504157218443;0.9011627906976745;0.9117647058823529;0.0
PROFILE;cosineThreeGramNormalizedBool;0.01;13046982408;0.7200831623285451;0.8127378743346292;0.7650090579170025;0.976826048694632;0.8370681605975723;0.8546544883376761;0.8458156185004377;0.9826415094339622;95;779;3691;12320;2074;7061;1665;145;52;27;66;0.9697146185206756;0.9840425531914894;0.8430232558139535;0.7360406091370558;0.009347117971958646;1617;5259;1302;145;25;21;0;0.9811605124340618;0.9841269841269841;0.8734939759036144;0.8529411764705882;0.0
FINGERPRINT;winnowingFiveGramDice;0.1;4193452378;0.7717836099410784;0.7969207893187944;0.7842514925822919;0.9778826304924801;0.8533680138722155;0.8901271669866713;0.8715538150826474;0.985681989449887;95;779;3691;12320;2074;7061;1658;156;41;34;92;0.9758681577398469;0.9799054373522459;0.8210526315789474;0.7918781725888325;0.013029315960912053;1617;5259;1308;147;23;15;0;0.9827197595792637;0.9886621315192744;0.9074074074074074;0.8647058823529412;0.0
PROFILE;manhattanThreeGramNormalized;0.6;12810615667;0.8646512102338866;0.6739555418367873;0.7633717802571777;0.9698613622664256;0.9198479391756702;0.8103144388042867;0.8633458557370925;0.9828178694158075;95;779;3691;12320;2074;7061;1609;180;17;83;66;0.9895448954489545;0.9509456264775413;0.6844106463878327;0.9137055837563451;0.009347117971958646;1617;5259;1287;161;9;36;0;0.9930555555555556;0.9727891156462585;0.817258883248731;0.9470588235294117;0.0
SET;fourGramDice;0.4;7559656527;0.8312722756237174;0.7730032082577765;0.8016084680147012;0.9783189783189784;0.9040416166466585;0.8859376225458158;0.8949438421121275;0.9878879636638909;95;779;3691;12320;2074;7061;1647;169;28;45;92;0.9832835820895522;0.973404255319149;0.7897196261682243;0.8578680203045685;0.013029315960912053;1617;5259;1305;156;14;18;0;0.9893858984078847;0.9863945578231292;0.896551724137931;0.9176470588235294;0.0
SET;fourGramDiceNormalized;0.72;8844203513;0.8669822755037142;0.5950205281732193;0.7182424740204657;0.9590714722052536;0.9193544084300387;0.7274147247551501;0.8177725441469471;0.9745370370370371;95;779;3691;12320;2074;7061;1570;185;12;122;96;0.9924146649810367;0.9278959810874704;0.6026058631921825;0.9390862944162437;0.013595807959212575;1617;5259;1263;164;6;60;0;0.9952718676122931;0.9546485260770975;0.7321428571428571;0.9647058823529412;0.0
SET;fourGramDice;0.94;7634357482;0.7972813238770686;0.3648148148148147;0.5393144152769543;0.8872081552121012;0.8604953092348051;0.49678621666854905;0.6538212363756565;0.9310205728116175;95;779;3691;12320;2074;7061;1349;197;0;343;92;1.0;0.7972813238770685;0.3648148148148148;1.0;0.013029315960912053;1617;5259;1154;168;2;169;0;0.9982698961937716;0.872260015117158;0.49851632047477745;0.9882352941176471;0.0
