MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenDiceNormalized;0.72;331903747;0.8107142857142857;0.5958284509022733;0.695015565999414;0.9303201506591338;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;247;52;4;33;47;0.9840637450199203;0.8821428571428571;0.611764705882353;0.9285714285714286;0.05142231947483589;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;fiveGramJaccard;0.99;321947716;0.5428571428571427;0.30434782608695654;0.40646942234853023;0.7037037037037037;0.8032786885245902;0.52;0.6463009500478758;0.8909090909090909;97;244;875;1447;529;914;152;56;0;128;46;1.0;0.5428571428571428;0.30434782608695654;1.0;0.05032822757111598;346;533;147;39;0;36;0;1.0;0.8032786885245902;0.52;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.24;184862161;0.7571428571428571;0.8899550224887558;0.8208672782221083;0.9719298245614035;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;43;13;3;0;0.9551724137931035;0.9892857142857143;0.9347826086956522;0.7678571428571429;0.0;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramDice;0.05;159980146;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;44;12;4;46;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;manhattanThreeShingleNormalized;0.94;389248762;0.6607142857142856;0.370860927152318;0.49500819446023464;0.7956989247311829;0.8650693568726355;0.6490748528174937;0.7493295439851748;0.9394812680115273;97;244;875;1447;529;914;185;56;0;95;156;1.0;0.6607142857142857;0.3708609271523179;1.0;0.17067833698030635;346;533;163;38;1;20;24;0.9939024390243902;0.8907103825136612;0.6551724137931034;0.9743589743589743;0.0450281425891182
PROFILE;manhattanFiveGramNormalized;0.85;536173469;0.7749999999999999;0.4822413587840786;0.6113403741432927;0.8827037773359839;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;222;55;1;58;51;0.9955156950672646;0.7928571428571428;0.48672566371681414;0.9821428571428571;0.05579868708971553;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.62;339648797;0.7749999999999999;0.6093366093366095;0.6871942027082827;0.935064935064935;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;49;7;28;47;0.972972972972973;0.9;0.6363636363636364;0.875;0.05142231947483589;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.8;343115690;0.8214285714285714;0.5457627118644068;0.6695558862005193;0.9108527131782946;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;235;55;1;45;47;0.9957627118644068;0.8392857142857143;0.55;0.9821428571428571;0.05142231947483589;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
PROFILE;manhattanTwoShingleNormalized;0.26;372931552;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;269;45;11;11;68;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.07439824945295405;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;manhattanThreeShingleNormalized;0.68;391436214;0.8071428571428572;0.5637918745545261;0.6745817848577498;0.9198473282442748;0.8684321143337539;0.7655632411067192;0.8153770318880152;0.9637883008356546;97;244;875;1447;529;914;241;53;3;39;156;0.9877049180327869;0.8607142857142858;0.5760869565217391;0.9464285714285714;0.17067833698030635;346;533;173;36;3;10;24;0.9829545454545454;0.9453551912568307;0.782608695652174;0.9230769230769231;0.0450281425891182
FINGERPRINT;winnowingFiveGramDice;0.01;160937851;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;276;44;12;4;46;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.05032822757111598;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;threeGramDiceNormalized;0.67;316194653;0.7928571428571429;0.6177698270721526;0.6998594287682193;0.9368029739776953;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;50;6;28;37;0.9767441860465116;0.9;0.6410256410256411;0.8928571428571429;0.04048140043763676;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fiveGramJaccard;0.46;325032085;0.7892857142857144;0.6095650889031177;0.6936288752629408;0.9348230912476723;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;50;6;29;46;0.9766536964980544;0.8964285714285715;0.6329113924050633;0.8928571428571429;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramDiceNormalized;0.15;350044866;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;47;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.05142231947483589;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoGramJaccard;0.95;246507394;0.6428571428571428;0.35897435897435903;0.4803844614152614;0.782608695652174;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;180;56;0;100;0;1.0;0.6428571428571429;0.358974358974359;1.0;0.0;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
SET;fiveGramJaccard;0.34;325524519;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;263;48;8;17;46;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.05032822757111598;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.33;332945818;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;269;45;11;11;47;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.05142231947483589;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;manhattanThreeShingleNormalized;0.75;390729958;0.782142857142857;0.5056277056277056;0.628866518690764;0.8962818003913895;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;229;54;2;51;156;0.9913419913419913;0.8178571428571428;0.5142857142857142;0.9642857142857143;0.17067833698030635;346;533;172;37;2;11;24;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0450281425891182
SET;fiveGramDice;0.34;310097325;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;46;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.05032822757111598;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fourGramDiceNormalized;0.93;326787957;0.7107142857142859;0.4087591240875912;0.5389906760836494;0.8308977035490606;0.8923917612442203;0.7110639723121581;0.7965849801552615;0.9545454545454546;97;244;875;1447;529;914;199;56;0;81;47;1.0;0.7107142857142857;0.40875912408759124;1.0;0.05142231947483589;346;533;168;38;1;15;0;0.9940828402366864;0.9180327868852459;0.7169811320754716;0.9743589743589743;0.0
PROFILE;manhattanTwoShingleNormalized;0.29;385508730;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;267;45;11;13;68;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.07439824945295405;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fiveGramDice;0.41;298137894;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;46;10;16;46;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.05032822757111598;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fiveGramJaccardNormalized;0.76;362178978;0.7714285714285714;0.4779516358463727;0.6072112874880671;0.8804780876494023;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;221;55;1;59;51;0.9954954954954955;0.7892857142857143;0.4824561403508772;0.9821428571428571;0.05579868708971553;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
EQUAL;equal;0.08;5671765;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
SET;twoGramJaccard;0.65;248371068;0.8035714285714286;0.6100217864923747;0.7001400420140049;0.9345794392523364;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;250;51;5;30;0;0.9803921568627451;0.8928571428571429;0.6296296296296297;0.9107142857142857;0.0;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;twoShingleDiceNormalized;0.75;373319505;0.782142857142857;0.5426788795964423;0.6515001223320268;0.9139579349904398;0.8738965952080706;0.7830508474576272;0.8272275802147886;0.9666666666666667;97;244;875;1447;529;914;239;52;4;41;68;0.9835390946502057;0.8535714285714285;0.5591397849462365;0.9285714285714286;0.07439824945295405;346;533;174;36;3;9;0;0.9830508474576272;0.9508196721311475;0.8;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.23;335571476;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;275;44;12;5;47;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.05142231947483589;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;tokenDiceNormalized;0.47;331676960;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;47;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.05142231947483589;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDice;0.71;166447308;0.8321428571428573;0.585243328100471;0.6978581913034484;0.9257142857142857;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;243;54;2;37;46;0.9918367346938776;0.8678571428571429;0.5934065934065934;0.9642857142857143;0.05032822757111598;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;376006925;0.7607142857142857;0.6474515551213158;0.7018017150796336;0.943327239488117;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;47;9;22;68;0.9662921348314607;0.9214285714285714;0.6811594202898551;0.8392857142857143;0.07439824945295405;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineTokenNormalizedBool;0.44;186617412;0.7571428571428571;0.8039003250270855;0.7801713843439011;0.9645390070921985;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;272;44;12;8;0;0.9577464788732394;0.9714285714285714;0.8461538461538461;0.7857142857142857;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fiveGramDice;0.24;301586639;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;273;44;12;7;46;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.55;1413130902;0.8;0.5747800586510263;0.6781032715750759;0.9242424242424242;0.9251786464901217;0.8027963525835866;0.8618178710670192;0.9720670391061452;97;244;875;1447;529;914;244;52;4;36;46;0.9838709677419355;0.8714285714285714;0.5909090909090909;0.9285714285714286;0.05032822757111598;346;533;174;38;1;9;0;0.9942857142857143;0.9508196721311475;0.8085106382978723;0.9743589743589743;0.0
PROFILE;manhattanFourGramNormalized;0.5;502719919;0.8071428571428572;0.6944688323090431;0.7486892262525118;0.9525547445255474;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;261;49;7;19;47;0.9738805970149254;0.9321428571428572;0.7205882352941176;0.875;0.05142231947483589;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;manhattanFourGramNormalized;0.89;508870869;0.7428571428571429;0.4375;0.570087712549569;0.8524590163934427;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;208;56;0;72;47;1.0;0.7428571428571429;0.4375;1.0;0.05142231947483589;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
SET;fiveGramJaccardNormalized;0.57;364679634;0.8321428571428573;0.585243328100471;0.6978581913034484;0.9257142857142857;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;243;54;2;37;51;0.9918367346938776;0.8678571428571429;0.5934065934065934;0.9642857142857143;0.05579868708971553;346;533;175;36;3;8;0;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0
SET;threeGramDiceNormalized;0.87;319325972;0.7857142857142856;0.49557522123893794;0.6240036305771396;0.8893280632411067;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;225;55;1;55;37;0.995575221238938;0.8035714285714286;0.5;0.9821428571428571;0.04048140043763676;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
SET;tokenDiceNormalized;0.78;329872305;0.8214285714285714;0.5662036222964657;0.681979349101326;0.9195402298850575;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;240;54;2;40;47;0.9917355371900827;0.8571428571428571;0.574468085106383;0.9642857142857143;0.05142231947483589;346;533;175;36;3;8;0;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0
SET;fiveGramDiceNormalizedPadding;0.5;340689064;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;48;8;18;51;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.05579868708971553;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.7;344361618;0.8142857142857143;0.6031746031746033;0.7008255578851517;0.9323308270676691;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;248;52;4;32;47;0.9841269841269841;0.8857142857142857;0.6190476190476191;0.9285714285714286;0.05142231947483589;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fiveGramJaccard;0.9;323834613;0.6607142857142856;0.370860927152318;0.49500819446023464;0.7956989247311829;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;185;56;0;95;46;1.0;0.6607142857142857;0.3708609271523179;1.0;0.05032822757111598;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
SET;tokenDiceNormalized;0.91;337717980;0.7571428571428571;0.4516129032258065;0.5847524979604344;0.8617886178861789;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;212;56;0;68;47;1.0;0.7571428571428571;0.45161290322580644;1.0;0.05142231947483589;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.77;332060029;0.8178571428571428;0.560122297444857;0.67683086649386;0.9174664107485604;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;239;54;2;41;47;0.991701244813278;0.8535714285714285;0.5684210526315789;0.9642857142857143;0.05142231947483589;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;fiveGramJaccard;0.18;332841011;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;268;45;11;12;46;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.05032822757111598;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;cosineTokenNormalizedBool;0.88;185262154;0.7928571428571427;0.5048732943469787;0.6326866504525117;0.8937007874015748;0.8541403951240016;0.6271604938271604;0.731903758703079;0.9333333333333333;97;244;875;1447;529;914;227;55;1;53;0;0.9956140350877193;0.8107142857142857;0.5092592592592593;0.9821428571428571;0.0;346;533;161;38;1;22;0;0.9938271604938271;0.8797814207650273;0.6333333333333333;0.9743589743589743;0.0
PROFILE;manhattanThreeShingleNormalized;0.19;401250356;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;269;45;11;11;156;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.17067833698030635;346;533;179;36;3;4;24;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0450281425891182
SET;fiveGramDiceNormalized;0.89;350254764;0.7285714285714286;0.43174603174603177;0.5608545472127794;0.8530612244897959;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;209;55;1;71;51;0.9952380952380953;0.7464285714285714;0.4365079365079365;0.9821428571428571;0.05579868708971553;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
SET;fourGramDiceNormalizedPadding;0.11;343935174;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;47;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.05142231947483589;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramDiceNormalized;0.09;317146689;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;37;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.04048140043763676;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;fiveGramDiceNormalized;0.21;334924552;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;273;44;12;7;51;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.05579868708971553;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.47;516893016;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;267;45;11;13;37;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.04048140043763676;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeGramDiceNormalized;0.46;316122066;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;37;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.04048140043763676;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.73;1391353692;0.8071428571428569;0.5245358090185677;0.6506729835831413;0.9023437499999999;0.8978562421185372;0.7248868778280544;0.8067491605745468;0.9575070821529745;97;244;875;1447;529;914;231;55;1;49;46;0.9956896551724138;0.825;0.5288461538461539;0.9821428571428571;0.05032822757111598;346;533;169;38;1;14;0;0.9941176470588236;0.9234972677595629;0.7307692307692307;0.9743589743589743;0.0
PROFILE;manhattanTwoShingleNormalized;0.4;389381000;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;46;10;16;68;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.07439824945295405;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;manhattanFourGramNormalized;0.73;502054619;0.8250000000000002;0.5724147086154256;0.6871987591721379;0.9216061185468452;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;241;54;2;39;47;0.9917695473251029;0.8607142857142858;0.5806451612903226;0.9642857142857143;0.05142231947483589;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.33;1393537225;0.8071428571428572;0.6944688323090431;0.7486892262525118;0.9525547445255474;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;261;49;7;19;46;0.9738805970149254;0.9321428571428572;0.7205882352941176;0.875;0.05032822757111598;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;threeGramDice;1.0;262942611;0.532142857142857;0.2994652406417111;0.3991970550618497;0.6946386946386947;0.8087431693989071;0.527027027027027;0.652862549237373;0.8942598187311178;97;244;875;1447;529;914;149;56;0;131;17;1.0;0.5321428571428571;0.2994652406417112;1.0;0.018599562363238512;346;533;148;39;0;35;0;1.0;0.8087431693989071;0.527027027027027;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.49;192463892;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;267;45;11;13;0;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.86;330474052;0.7892857142857141;0.5001818696196905;0.6283203038542853;0.8915187376725838;0.8940731399747794;0.7758054711246201;0.8328426223350976;0.9664804469273743;97;244;875;1447;529;914;226;55;1;54;47;0.9955947136563876;0.8071428571428572;0.5045871559633027;0.9821428571428571;0.05142231947483589;346;533;173;37;2;10;0;0.9885714285714285;0.9453551912568307;0.7872340425531915;0.9487179487179487;0.0
PROFILE;manhattanFourGramNormalized;0.93;511657673;0.7071428571428573;0.4057971014492754;0.5356832289134414;0.8284518828451882;0.8814627994955864;0.6849210669569952;0.7770022143555427;0.9485714285714285;97;244;875;1447;529;914;198;56;0;82;47;1.0;0.7071428571428572;0.4057971014492754;1.0;0.05142231947483589;346;533;166;38;1;17;0;0.9940119760479041;0.907103825136612;0.6909090909090909;0.9743589743589743;0.0
SET;fiveGramDice;0.43;289501927;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;46;10;16;46;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.05032822757111598;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;fiveGramDice;0.9;287905999;0.7107142857142856;0.4149692794637869;0.5430696042382387;0.8412371134020618;0.8814627994955864;0.6849210669569952;0.7770022143555427;0.9485714285714285;97;244;875;1447;529;914;204;55;1;76;46;0.9951219512195122;0.7285714285714285;0.4198473282442748;0.9821428571428571;0.05032822757111598;346;533;166;38;1;17;0;0.9940119760479041;0.907103825136612;0.6909090909090909;0.9743589743589743;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.9;1395376513;0.6821428571428572;0.386206896551724;0.5132721265197137;0.8110403397027601;0.8743169398907105;0.629032258064516;0.7416020219521462;0.9329446064139941;97;244;875;1447;529;914;191;56;0;89;46;1.0;0.6821428571428572;0.38620689655172413;1.0;0.05032822757111598;346;533;160;39;0;23;0;1.0;0.8743169398907104;0.6290322580645161;1.0;0.0
PROFILE;manhattanTokenNormalized;0.32;185638024;0.7571428571428571;0.8039003250270855;0.7801713843439011;0.9645390070921985;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;272;44;12;8;0;0.9577464788732394;0.9714285714285714;0.8461538461538461;0.7857142857142857;0.0;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
