MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.11;175789794;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;tokenDiceNormalized;0.11;147457232;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;0;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.01;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;cosineTokenNormalizedBool;0.1;149280804;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;139100935;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.06;153513100;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.07;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.09;SET;tokenJaccardNormalized;0.06;144913836;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;tokenDiceNormalized;0.1;153107212;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.08;145439163;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;153135215;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.08;SET;cosineTokenNormalizedNormalizedTermFrequency;0.09;149862896;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.11;SET;tokenJaccardNormalized;0.05;133356173;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenJaccardNormalized;0.05;SET;cosineTokenNormalizedNormalizedTermFrequency;0.07;136582492;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;0;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.11;137039908;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;0;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenJaccardNormalized;0.06;SET;tokenJaccardNormalized;0.06;135529686;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedBool;0.1;SET;cosineTokenNormalizedBool;0.1;152849294;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.08;144733483;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.1;SET;cosineTokenNormalizedNormalizedTermFrequency;0.08;162632395;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.06;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.11;SET;cosineTokenNormalizedNormalizedTermFrequency;0.09;141496085;0.9932659932659933;0.9555555555555557;0.974228329504807;0.9966216216216216;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;43;0;2;0;1.0;0.9932659932659933;0.9555555555555556;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.02;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenDiceNormalized;0.09;SET;cosineTokenNormalizedNormalizedTermFrequency;0.08;136722147;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenDiceNormalized;0.11;SET;cosineTokenNormalizedBool;0.1;143138474;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.07;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenJaccardNormalized;0.05;142641445;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.02;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;tokenJaccardNormalized;0.05;153024073;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.1;135635512;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;0;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.1;SET;cosineTokenNormalizedNormalizedTermFrequency;0.09;143059536;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenJaccardNormalized;0.05;SET;cosineTokenNormalizedNormalizedTermFrequency;0.07;148280347;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;cosineTokenNormalizedNormalizedTermFrequency;0.08;142548335;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenJaccardNormalized;0.05;SET;cosineTokenNormalizedBool;0.1;144372755;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.08;143022111;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenJaccardNormalized;0.05;SET;cosineTokenNormalizedBool;0.1;144874507;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;tokenDiceNormalized;0.08;175137058;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.01;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenJaccardNormalized;0.05;SET;tokenDiceNormalized;0.08;136553132;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;tokenDiceNormalized;0.12;145322789;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.01;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;tokenDiceNormalized;0.12;147068239;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.1;SET;cosineTokenNormalizedNormalizedTermFrequency;0.09;159998159;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.06;132950850;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.09;142654722;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.01;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;cosineTokenNormalizedNormalizedTermFrequency;0.07;145107501;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fiveGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;cosineTokenNormalizedNormalizedTermFrequency;0.08;144916612;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;0;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.1;SET;tokenJaccardNormalized;0.05;132464611;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenDiceNormalized;0.08;SET;cosineTokenNormalizedNormalizedTermFrequency;0.09;143159544;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.09;SET;tokenDiceNormalized;0.08;143505562;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.12;171653637;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenJaccardNormalized;0.06;SET;tokenDiceNormalized;0.1;133699745;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.06;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.1;142886900;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.07;SET;tokenDiceNormalized;0.09;215551217;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.12;143088341;0.9467543653590167;0.9467543653590167;0.9467543653590165;0.9932659932659933;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;41;2;2;0;0.9932659932659933;0.9932659932659933;0.9534883720930233;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.04;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;132770761;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedBool;0.1;SET;tokenDiceNormalized;0.09;152814913;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;tokenDiceNormalized;0.09;142358268;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.05;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenDiceNormalized;0.12;SET;tokenDiceNormalized;0.12;133353959;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.09;SET;tokenDiceNormalized;0.11;170160564;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccardNormalized;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenDiceNormalized;0.1;SET;tokenDiceNormalized;0.11;160179912;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.08;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.05;134702693;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;0;1.0;0.9966329966329966;0.9772727272727273;1.0;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramJaccard;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;SET;tokenJaccardNormalized;0.05;SET;tokenJaccardNormalized;0.05;144558102;0.9501213687260199;0.969479066794503;0.9597514146350699;0.9949579831932773;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;41;2;1;0;0.9932885906040269;0.9966329966329966;0.9761904761904762;0.9534883720930233;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.14;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.08;SET;cosineTokenNormalizedNormalizedTermFrequency;0.08;149727158;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDice;0.03;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.16;SET;tokenDiceNormalized;0.08;SET;tokenDiceNormalized;0.09;132717577;0.9767441860465116;0.9966442953020134;0.9866440700641059;0.9983193277310924;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;297;42;1;0;0;0.9966442953020134;1.0;1.0;0.9767441860465116;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
